InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1514	202.83717421147935	1188.1093101870074	144.5708272533985	310.7898903048993	1247.83262664305	985.3717814895932	0
4018	413.4547701642471	1513.7655849342284	316.9132656118285	393.7251303009644	798.6258699922732	1191.6735869085107	0
818	230.90045735035844	1360.6298999434591	157.7312846938333	330.1127008458284	1279.6863489504483	1093.3935230628938	0
538	350.51543024991366	1063.4726806265965	262.54339830762615	395.7057951976963	1083.398363216323	796.866361372686	0
2455	289.72829211799376	1435.048579603981	300.652211918602	375.57996928848405	686.5085562247539	1128.4420762706932	0
3937	391.43702355163794	1381.5839677815638	306.49519386078214	374.44521909208345	706.6281051563883	1050.269228358022	0
3232	452.539265611489	1517.2741952785761	275.7450735723082	426.0118709271421	941.3231770100632	1165.5925407521902	0
809	225.17581710822492	1414.8411483441937	150.57696966537415	314.91535517995277	1191.8102587808464	1093.7703432769588	0
1489	186.08020180732376	1191.2381708700343	140.94711037595283	308.93893227648647	1212.7452341578824	981.6137249147205	0
3194	301.98481192933554	1159.721320485663	120.94040810378627	402.0643717786735	424.06409914156416	866.2686602625555	0
635	101.75708260711255	1269.2761645294265	219.16758460642845	377.02372276306994	700.5590649249226	1021.7833751874006	0
2714	341.1971031581224	1513.7648396520322	309.8467652481575	382.8326750111092	963.1357647830489	1200.3021390405104	0
2184	160.3330452748149	1029.347028135033	105.59301587057585	289.9886468008972	746.5379868632693	868.0380572615646	0
1504	198.3866887226649	1167.5841513478306	139.2753619485893	309.00524748322783	1229.2006003318158	969.171560891771	0
1762	366.677140014135	1474.5960036902288	301.864781015382	161.1134422600369	1217.7706706950487	1199.181782973423	0
3078	314.7808205548339	901.5597347683873	286.98360104160804	378.4603330907767	617.2623346692117	690.3515622821844	0
1344	123.3801010021014	1371.5048460188555	229.16509135772037	147.18567926393294	1050.9186748258737	1083.4419529280947	0
1958	383.0571653494718	1597.5226697901228	310.1349416634082	339.4420672753636	988.8876401349223	1238.890557304496	0
4203	157.86744433412198	1406.6771863146944	270.073120989815	152.15252900355466	1167.501304874598	1137.7304146245895	0
2694	335.61797211630835	1420.605434062878	283.1193883642392	343.28313326252584	1201.3735570505958	1157.0717037914847	0
1655	267.53238333855387	1248.7815170871343	199.15276387088855	381.1815554587907	1342.8337992478175	921.2055673588785	0
1666	276.87264560755483	1270.280674383705	203.36189537134612	339.3989800027052	1341.181899327995	960.2570572267746	0
1286	269.50550050945446	1466.8753314877938	202.99122890738923	367.64874290401764	790.8313982625443	1147.747775419774	0
1089	435.0766680169081	1573.0590182215685	305.9932170190801	417.4129498563574	1020.3391553519365	1246.3766018839808	0
3249	353.2731155558478	1500.86253525681	201.39343954821487	346.6716425098658	521.2655181140069	1160.0445835376754	0
2899	156.69673432456253	1036.4373586932265	87.62289203952245	291.0809551052991	668.8208838252633	870.1833571055934	0
3040	263.97264325930126	991.8058460511726	211.07809739050137	383.56536193092677	1247.7238205995438	737.6506479551965	0
2432	302.0826912277422	1428.825733840222	309.4412806087205	369.00753006558125	909.0203269980002	1164.8105560246543	0
1171	391.2181463420369	1522.0665169490903	242.0369909919945	364.3303976694572	818.6366425330212	1204.204937001259	0
3847	671.183869101578	780.4257186650989	537.2503994936321	605.5644777013953	865.0688062263035	783.1090276573535	1
3684	208.64291978485008	1410.7006830770292	156.2657183233364	311.3369233993127	1007.1352003823883	1098.3283430204303	0
1155	383.35628817630493	1504.7953282046287	261.45638060794516	374.4484500932405	922.3200145349806	1202.0196847358836	0
4247	93.84554073880757	1375.7773067941596	257.7979602714492	294.7546347737903	595.6135151236492	1106.7680974832936	0
615	165.6489268926152	1451.0542931607565	230.252663595637	352.522363349114	560.9869935955365	1106.1173663009292	0
1673	306.51930218225056	342.4138020798584	298.89216849940385	307.33918064886257	390.62160088879614	324.4598134668196	1
2008	209.81511242291378	1361.1736381510163	279.0895827328095	328.9402699150282	1071.268273159651	1090.2593137902593	0
2870	33.64142130012985	1040.200655671894	177.5554993583555	314.06942718664527	1151.3061851007087	881.745877715843	0
3919	384.0684188682198	1409.275439903964	296.45755336904585	361.1009055505518	701.2980703629004	1102.9956421161764	0
1132	423.3435593272301	1533.3511256380532	283.98620952163384	380.2210527311286	964.1243931253883	1212.542144442955	0
521	279.32219063610324	786.4344316335937	242.12887288436025	201.95803206824783	1376.560257151458	638.8319412429588	0
3782	283.49448478995384	950.5867216233116	213.28360110327185	381.45591388097506	1381.2618065312429	676.6963292344788	0
1532	216.78614216122676	1276.9975718558508	144.9385691977149	352.27319475491026	1263.892000540647	1051.9851498147857	0
2131	57.444033792218605	1036.3472925792757	172.1639129701638	318.31802639125596	1214.5916591231683	859.2483104736624	0
3450	209.0300047391588	1367.64227222837	233.08251223223348	333.68506576771347	960.8192589295203	1095.9864341670764	0
3079	986.3202321888122	1131.9912632330547	796.0281526525671	947.837848784322	1242.4831888082379	1119.0454070787953	1
2688	310.66174898186654	1359.6395049923494	279.6496937503278	337.8280892210699	1051.5292600926873	1105.6753243859127	0
784	194.0457481159728	1140.6561322110294	134.30772427427684	306.8433790404235	1024.9254470950418	932.8515403789983	0
1359	110.71033190015618	1355.935106320742	252.98067040260273	214.01097409456253	1049.756289272326	1081.379111361451	0
3446	264.5046095129398	1425.3174908424771	250.6703328682122	376.76796046698234	1029.2285424151257	1130.0919029121155	0
1466	160.90548683099675	1109.4456894219202	137.09649446340782	306.89907432267887	938.9408313684376	909.6373490906117	0
596	202.9351934471935	1253.6745734161652	221.46965452196784	380.2879972392221	1322.5799799118554	953.1133333342246	0
1470	165.63133984632614	1128.0000718451613	137.11238347128943	306.95744124295794	974.3482839547274	913.5613878895747	0
28	169.82760513701888	1121.5047373270265	179.26413859077033	313.0019349348965	1216.8044342027993	932.7236358898947	0
2128	58.441570263007584	1042.3533509517003	173.15349841760514	318.14847924533524	1215.4340853680467	869.3033261665009	0
3031	285.68091820989486	1107.5433145961244	203.00130244323068	369.1215753892313	1318.1961393262577	879.9855307427142	0
416	351.8216244894661	830.2556572723506	274.17535530933696	278.43626100600557	452.7421431534609	653.4416907268654	0
3528	97.87063602076888	1279.2501865779134	222.00206351839873	307.97006529712723	1010.9471081930134	1021.055274213941	0
2464	302.82923153805865	1489.7364877565442	327.5726450535552	383.5741225922629	730.1798001467856	1198.8329349788237	0
3649	183.91874877079135	1196.9744569540128	135.49356141379874	308.1882446281282	1209.7975504633994	987.3552987558803	0
3852	342.41893080757546	816.6149957303504	281.6579035041148	449.82232768674686	1347.5775608261006	641.3666158770816	0
1165	392.0438409170913	1523.338476186305	259.47007773555976	370.0101595422278	862.9869147356756	1205.3203970625084	0
3807	355.4338810411332	966.3620659208061	312.4397000628389	419.7194076571334	1401.3198007371209	756.1654901404917	0
1336	151.11747737079847	1414.8797549370406	238.92333486249345	229.75168280769128	940.3088208040762	1123.027459125731	0
465	390.9991641428545	1263.1060268255806	293.07900650502904	376.9290523703567	582.2637611499201	994.9507744866186	0
1869	440.1917579372042	1600.390199759571	334.82738508008947	380.61743638777864	903.8859479649129	1197.8753835995701	0
788	198.18769780535212	1202.1573627129862	144.29032424662714	321.2897016005454	1198.301925501337	992.3606935677822	0
4100	373.88279100145803	1521.3666273378853	303.35019786701884	325.8558354511041	1118.6931883964303	1206.0884257732155	0
3903	301.13703331837974	1470.1554318465614	301.8690049042693	332.7174726387354	1150.6367129907817	1159.0216348456952	0
3688	238.802194670238	251.6113020942614	244.72344182530543	230.6286789197474	275.79112344693806	251.9684816444681	1
575	247.41926060903788	1210.947760388117	234.15380191173466	348.9512354490912	445.1900047758468	984.6560414270863	0
25	169.47738354873243	1131.4422216444502	177.88907948394808	324.9776790146245	1206.9506394020882	926.025561116292	0
693	57.45000661370085	1040.2606818279417	215.46752239926712	358.94105348379316	1186.5889387486102	878.9213354347859	0
3576	55.47192465502361	1034.5641719960365	202.15708806417888	314.58604854512623	1279.3611838329339	848.5605523467758	0
1959	387.08952370925135	1601.4197608016832	305.90142795446116	336.6905548978658	986.7386204489565	1240.0132390453891	0
951	305.05560612065847	1413.3352654620173	291.0784369670808	351.90585083943586	865.4947345471177	1135.5228522403256	0
1054	379.03349424778514	1216.374425252386	282.2914180407293	358.9475216112489	693.258923881479	948.7753598384958	0
2386	739.3196630416647	816.3729344755154	618.0034617200569	745.9195889707145	945.1492648016522	830.6606162279166	1
1201	369.54612863460534	1507.4278285062335	210.57411834093276	314.79493558525576	895.4957396592118	1198.3593617271342	0
156	233.36637829513404	1366.0029637880375	194.4741835569039	321.4617461483971	1327.8704236887968	1073.7176569486965	0
1919	409.4223013387268	1578.3623818648396	327.36818626803796	370.5860500637135	1009.3582502368654	1235.485846055761	0
1960	408.83427470868975	1608.4149272425243	311.7119193414128	371.58005320270036	995.2184726211084	1251.622221527678	0
3738	250.88564797276368	1091.9768374979944	193.1580227612697	351.56252623447716	1301.9391620268673	802.4728934016923	0
1196	406.4241643018947	1559.614234586619	218.51938610873458	382.56539537000504	803.4658824195343	1190.1537203780686	0
1543	236.604042485344	1361.3423917191358	151.57503953297478	305.96011018840403	1283.0108201125229	1055.985001164052	0
2890	153.1618063470683	1017.6819923399052	83.55275065603672	289.9084502749243	716.4955453420284	843.2746014216516	0
270	346.891363775911	1190.4908026351682	320.2166574989674	307.8323562470643	854.1768266237876	973.9671553879941	0
2512	255.39713225857912	379.67882519312366	149.6431646416159	246.04945562355218	418.5384549590178	390.9211949702111	1
3827	963.7395071387209	1115.907772248868	780.9261780828925	894.5695639082611	1220.1427211796404	1103.2565807146093	1
1818	412.91832878459576	1486.4952789079418	298.3247695241625	381.38608840656434	909.3617996966614	1158.9905748523595	0
3744	245.45233765118454	1071.3677701115487	202.7195293964051	350.923725704044	1314.4490110916774	787.5670164592735	0
3379	417.58046081853416	1624.2502150654198	237.5004760942411	417.3319184037134	730.4001488682014	1249.7808396313092	0
206	237.46056958268667	1244.3266376785189	166.80633389092327	299.18326495119777	1287.3955021777874	1025.8184422186443	0
97	231.304540557022	1402.1545265430732	175.6035270205667	319.3252527871541	1146.1805966604913	1108.3331455111102	0
1767	352.2689202995215	1468.5002793971041	291.14758472750685	193.45584976642522	1212.4166927715148	1178.9884558658819	0
440	438.0592020423706	1276.5148019196085	320.7804040810606	396.58547300611565	736.1424958059445	1003.0834878993245	0
2103	88.922764118794	1055.5875390334018	171.99642229996743	303.6576971145109	1268.7293201287735	875.2461439652124	0
2272	226.8228697114444	1241.5304456774918	164.41659624598518	303.25937941054445	1303.5847350003837	1011.942186077487	0
1887	446.3222476921962	1677.4772088325678	352.985887296994	428.4084646421029	925.7853588937581	1272.2218380875515	0
3252	386.62774620470634	1498.5978855165088	226.62961659603573	350.15430973399987	656.2099044917533	1167.2972500394624	0
3806	302.61532179975126	834.955382865001	268.6059569539981	413.04222435496763	1309.4243331954974	593.6547744813213	0
3323	387.5411803960867	1581.4171385800134	263.28902614058154	410.5352438507378	997.1612127741889	1214.218310291539	0
4015	384.38097327065594	1495.353216978066	290.5832531919148	365.0908652383023	713.4957310555669	1162.7976867018688	0
2515	426.9831354842806	811.6690915319772	320.4044134857845	559.8031334290595	773.9177038456968	774.0397392197152	0
640	112.53460518036795	1256.887117193629	232.54964011537305	345.6892685721838	814.9945953293497	996.6602539699307	0
3436	338.8508191876117	1530.541420499716	258.6151340935778	394.63125591721985	932.2860323703576	1203.5896625933763	0
772	176.48272901116823	1113.985190809078	125.54701839178726	304.67285293403353	965.3536728927464	901.1623040853016	0
3076	366.4007758015146	1006.9586881873206	315.6885857163218	410.97727635075324	1426.4479700791276	796.7468791872369	0
1788	389.8881701629645	1538.1391393597983	307.21137668625056	348.25292036018567	1131.9288441880185	1218.2641811211279	0
2719	330.8479900699015	1483.836240547367	296.8949490974456	378.96080440105413	887.1726256357491	1167.6718356424633	0
1319	187.4674227670023	1418.5902697809095	218.50835074679014	349.1366983502983	775.6370862991051	1097.79195274056	0
443	366.8857424474042	1005.4744495515044	279.420507248296	311.6392871687584	568.1770490885269	810.2934730975978	0
2887	146.68343803042103	1018.9668740408773	83.6384970204918	289.73904360471516	746.4580146029043	840.6096955925248	0
1926	453.47629124927136	1692.8601551632378	353.36631658031706	460.3716170078998	1047.2457043264685	1299.336681289781	0
2771	144.87439220930548	1185.5048375406786	217.03599089589676	82.83281629670417	1245.2104818873872	966.0137319171962	0
2309	260.01445864830083	1311.0237679087836	189.41097318859843	331.91437412991144	1243.8022361972546	1012.432811616482	0
1760	360.06591836003577	1461.8829039113903	305.92760219630946	150.3510193296967	1231.388935786267	1193.132356530867	0
3543	83.95942684086594	1222.3777770080885	229.37628105824527	222.65903617991503	1119.2580734494065	990.60883759222	0
508	412.518293949573	1224.3051409028042	277.242568004335	278.95655603955817	728.8440722080727	977.825209617189	0
3988	434.0240381695799	1608.9226936989514	274.4426763109395	383.845827256359	788.7340073320926	1241.7398333545452	0
118	229.97004022777384	1411.9354563252111	161.6587577086048	302.3417382778764	860.0811679970232	1091.2672539963637	0
588	223.10912559198022	1307.2549372051237	259.33187321005545	409.61024142582903	1178.4046371654451	1028.9092664440489	0
503	357.79562062554953	982.6311828307203	250.10902097486724	250.4273065557553	523.0848669102525	805.7552058734062	0
248	386.04546728511536	1083.4906573866745	270.70393650017525	302.1869506127532	961.1437434962168	875.1186925500449	0
3610	154.2852840030749	1032.8970899707272	103.5729285298697	289.8249043311792	746.4776748052752	841.7189658431761	0
4270	75.20604143487412	1211.3260059772383	233.42615588260742	301.29096026553526	802.1113575504086	973.4576633742811	0
