InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
573	467.14883031346136	2513.3279785257178	517.6175387469076	737.4137945961952	1045.2464870315882	1882.2417144367828	0
523	874.7522014972046	1897.8549537025715	534.9420709993623	593.0809638803117	1660.2678285645743	1582.8106515711822	0
484	1081.5084184155078	3105.592678940849	672.3549005381886	769.2279391848182	1906.26379867546	2412.2528918260145	0
1351	234.68681665528715	2919.285383312587	442.28382714824255	466.5384218932644	2314.172471967206	1887.5832769380972	0
3265	779.7330457851853	3238.0508291820493	467.7979797578184	259.3855075426558	2315.5964974615135	2073.541330952948	0
2022	347.6200775647619	2783.9378936183566	489.8865690959554	607.298075515856	2440.822438394612	1854.7127107036545	0
3363	828.3176034690362	3215.573768521621	305.73284334777435	753.3363301814644	1377.6379954298177	2273.569415119761	0
1291	405.01070028006603	3143.1907812789264	296.40701652964754	668.1684707732743	1574.7908330857326	2005.9521940281236	0
873	478.1370811463819	3057.5338797473682	394.9975261591735	540.2247045297585	1605.4672075339806	1927.152994373603	0
2949	370.4335967457547	2810.4220668804155	275.70131977353753	601.1769183805826	2600.7047493997106	1881.9867058726973	0
4078	776.9717583522938	3056.2744007479746	508.672304038799	699.7915747657312	1511.4752251162217	2179.6147520401364	0
3306	891.4256386729681	3290.330290840861	494.83827621466884	729.5783114347266	1834.7086608649315	2146.400833055936	0
1335	307.83815394770954	3079.493095235099	431.8768127734774	460.6425810916169	1851.0414223346306	1993.022321561187	0
2064	219.85639478947087	2631.951787843578	454.15915555895197	620.7951495752158	2630.216474094084	1709.9932966927884	0
3138	637.8448663990491	1675.779655043018	578.8456284892723	692.2214175418229	1339.2741602844262	1348.7115138810877	0
2869	98.87282961545107	2344.597483288411	350.30888385619306	559.9166626062321	2422.8450077846323	1505.740313107513	0
2190	284.6826399287266	2388.8217416370317	208.98273615607164	521.9018918455513	1571.7627022572913	1538.7075100409122	0
1847	885.7515097262776	3367.802274434343	634.7102971727945	873.8553367868982	2470.2214092188224	2351.943316411721	0
2377	595.2755169826163	1911.1010380436821	526.5836432978648	678.0667213177167	2921.7728451174135	1593.3510931064432	0
742	261.610636564367	2360.023778343726	251.24885328128616	522.9356912220362	1671.6268767570389	1531.9305007933206	0
2481	692.0457683150689	1876.564259162279	532.8801822288405	585.758649584431	2777.182289326407	1593.9116224018248	0
721	235.0190976129447	2284.994633354079	235.11419279364756	538.952899771312	1927.4614146860317	1440.4367800640207	0
1386	160.8887609712014	2920.832020094104	477.0710273924899	280.01160246963354	2449.77033002495	1899.3767514263845	0
989	491.14449362039625	2789.356619701007	416.57743101857346	534.1979949228726	1169.272254830915	1814.3112256384998	0
1927	966.523662055629	3468.240806982409	635.6366646440139	912.7085179665822	2196.4154753681687	2460.3156590423855	0
2453	588.6353208511813	3023.9494588902758	560.7494319019182	609.0200921211817	1408.7508194372438	1997.8408376068235	0
2891	263.8451592453229	2333.4833824617767	176.39775656644966	524.0013508901887	1442.1299652150292	1482.7687648206029	0
2042	275.9651956170008	2549.9630137122895	465.6339044227823	557.8964825545908	2388.8174565287823	1675.1023419197234	0
878	471.0192215258062	3027.439578874176	399.359078764219	524.5570052193715	1486.3779343714136	1938.9901229420536	0
2876	86.9658565225386	2316.790568940419	331.85148909597643	537.0769035642008	2223.5526050700378	1479.034906694013	0
1093	841.1483693556044	3329.54177167966	539.91771591348	714.3673567117812	2058.7130818357514	2144.0899315274705	0
1252	681.7123413848948	3112.748162554993	345.3291208528996	522.1365801946826	1883.9332167482944	2027.2258122821415	0
1966	857.7032790809409	3429.4992870877695	623.7597527024195	931.6114097432103	2164.726641107401	2461.6375088149407	0
1146	866.1337113904162	3358.7769496702354	564.9072474929451	732.7215739120704	2075.2358150260616	2153.7229481347804	0
3458	377.3870754284952	2944.0327054483596	444.5620750618099	620.7593092894866	2166.359600169697	1925.1224243080442	0
1694	635.4370684534746	2550.3609642340352	533.2354344896372	722.3262902991244	1501.15230006722	1945.0975106769856	0
3071	671.8152236881684	1828.8702470220674	630.9855866076766	705.8949981527095	2964.894965366426	1520.4330918761493	0
3359	865.7048810222465	3303.2365228744857	294.0068756498093	772.616760743741	1393.9062430545428	2293.243321813886	0
2494	847.4531128315856	2795.3123682876167	681.3372164584122	897.2466783675765	1555.4530563614746	2110.0726592615756	0
2182	270.69502427227394	2341.397035754693	213.83393262476793	523.1513554929843	1562.8695626421484	1513.5155746827165	0
239	755.7527270430193	2638.169817335204	483.1387668007449	769.9246395350341	2195.1378396339446	2080.107799360492	0
2451	648.7375634238261	3073.759036077294	600.4516954839917	572.4148822566048	1667.4942355287087	2012.2282796981528	0
2939	325.5948048087178	2930.7397208977204	246.48883054779623	528.8625457881762	2755.9971552711063	1828.4126099759826	0
2297	487.505497676341	2792.049983908103	367.2048804189453	568.1643618728334	2716.6458241836235	1966.7600572241054	0
1670	593.4861385261717	2837.4034034732467	452.60623903674133	594.5714934770654	1921.9298256787447	1968.6047301512742	0
799	345.2178847868017	2835.0316809100186	271.07678566964546	521.2737625740534	2678.061364077833	1816.5829806674742	0
1049	701.972309694471	1692.4321571424446	514.8577466337686	634.4883186692317	545.7751224822284	1414.388678917822	0
3933	897.3943084635646	3304.440958813292	675.0631631617699	813.9234789193924	1965.2089268705408	2227.8052142927254	0
2895	265.84834623528036	2343.461786939683	179.36071564591327	519.3240949343857	1407.381699240045	1516.5514673757298	0
1686	553.9636714413231	635.8127107780963	372.90617730773465	588.932221019393	736.9570854591524	621.9407794037753	1
3898	616.363256643537	3139.8653138506597	564.0748607888918	646.7449019614312	2365.5069196696218	2079.3770323323306	0
1107	853.4552518398901	3363.3247803444424	553.8765790292052	723.5534989312763	2041.1884790897475	2113.65561610931	0
3300	701.067043529928	3229.6260604626855	412.2222144806706	622.7341489887575	1400.803587770975	2040.1740407274767	0
3794	655.8253581465813	1978.1824240532394	594.4199293920169	759.6938924156857	1648.5836075435263	1613.8934117370352	0
936	524.4969183004586	2925.7149445683767	530.0434835498877	532.0509500044593	1575.2982342749885	1892.2200565066134	0
412	916.0235560928679	2913.9171663886027	694.7419146983963	923.6003006882579	1654.58020090629	2153.6898287011777	0
1228	793.8984325130389	3274.6327454843	457.020670011083	721.564719312488	2026.7225118446747	2156.15902737083	0
1803	819.8421133133824	3133.9105678105298	561.1420216299092	677.5248715168393	2503.62867041652	2133.420774361834	0
2561	849.6176947130024	3277.1219924668367	580.895924648848	736.1288850007979	1947.4129328705808	2139.1342156048186	0
2214	309.0638751986457	2700.1626646707573	240.08988572115098	548.7174007086708	2499.1728655829456	1732.5449058873733	0
231	533.0831798139978	2826.592246755161	384.4811169174048	647.4926213701981	2751.838151118718	1934.5220603801422	0
3645	302.56042905053863	2612.52260973959	245.07727382105656	540.7702534277953	2381.968447172791	1697.545108933186	0
2849	119.66257668754999	2377.53577615137	343.30678814696796	545.8493906162258	2682.936731435454	1541.3617947792495	0
2692	616.0071698180615	2936.208696015639	528.9019553320894	556.5465900400657	2549.430944135148	1967.3358937610576	0
3288	803.9856513016051	3268.4383152829823	414.55948473707684	656.8392125222063	1614.3417091000586	2065.735996285858	0
3955	825.164219345495	3228.7332854298975	605.0464110128605	640.4821231806521	2052.9595345502694	2194.328937140079	0
3737	520.3957022551134	2120.8707323106355	444.723263586134	645.2623153232038	2524.936040544128	1609.596110582392	0
3716	660.293713334837	883.2415266810054	677.0402258214918	699.5044293033642	986.8674553276934	856.3842819182046	1
2554	797.8753538502608	3243.8831654402215	515.517224813773	691.1872826131855	1511.2962707613249	2073.5097155914514	0
879	470.0019579352193	2942.7777109792055	392.91605600164434	525.3223625420884	1438.9841812047187	1876.0093373636885	0
2231	340.53733410198305	2834.1032934217887	320.1341964767565	526.0176894455554	2680.224221936462	1811.7022245263663	0
3462	364.54788562773206	2867.757093612114	429.69252978257083	587.0012792147427	2175.661720789565	1872.1233457695575	0
2017	358.5486758237481	2831.9138668665923	476.40437322767133	577.9009827097786	2436.490846049048	1866.1632483444744	0
1182	823.4890687789866	3206.2826042388806	358.89254923122604	702.6753063059342	1580.1376281356186	2100.3125185462486	0
2198	281.8722539980696	2468.90960355258	204.964056905849	521.1695668012636	1668.5125833504578	1573.7650564649614	0
3758	692.1740849936969	2317.139809499945	620.9877757597998	763.3588431854419	2246.928951452107	2017.3697684172457	0
1055	818.270786916496	2789.3557578536306	595.0083255712549	782.936129345136	1462.2122815375246	2121.2453473307614	0
2132	119.672518572447	2335.683952279767	342.3700745896196	546.3846314436647	2507.509106935544	1466.2335260734508	0
684	123.57794691537076	2515.402233091308	453.74263542480185	639.4362661691583	2298.338951824691	1600.237137565967	0
2978	418.91587415669585	2536.131014523312	346.08856480078276	573.18560358539	2723.629594612521	1730.84352245741	0
3979	928.6056161061981	3264.745004629642	593.663880858826	867.7691904514845	1860.9398859043201	2256.785167891022	0
1582	471.2162699137989	2828.8418104576153	328.0765756254589	628.4025899204973	2535.9521795455657	1904.9393035513551	0
610	389.98267681842736	2821.6230694077053	504.68855631520233	670.5361632771566	2036.1680669234725	2003.289933445203	0
433	857.5059117371959	1482.3786824748402	635.2170549199259	627.5635304172049	2263.9308562825754	1437.751013545671	0
1962	802.6793231148406	3160.647104299492	591.2182230746305	805.9563564935182	2070.9736865358186	2284.4634276872976	0
3678	371.8485373891942	2960.258123745888	319.3365930537338	522.5145460591347	2506.74758378568	1867.7023534740645	0
475	1034.5022878093487	3098.1244457373477	646.2043944678029	943.1081016865099	1589.4217265859338	2324.222830584393	0
1610	451.99367967919676	2838.011350991439	363.3955705119586	540.6792127414258	2863.8981498887288	1876.2842254605757	0
2039	280.0003225313536	2538.399299576885	471.77633470428145	538.1616273298151	2384.469208135676	1652.6220176122933	0
2080	203.3946343051113	2429.7421632897176	408.3614470812271	528.75504418665	2670.84861123635	1545.6864706726653	0
3779	734.6963542114767	2274.398348363811	609.9397042606813	794.7698100187811	2173.9130800990088	1921.8000303392926	0
1205	769.2165276692449	3264.4341603509392	357.2326335812473	529.0692571852304	1927.4304052623784	2124.991504697104	0
1832	814.0552281993295	3186.548896782901	557.4567516310043	685.2263754977823	2235.2542931737325	2098.235510925215	0
4127	724.9943451214798	3313.9507432823757	576.6739503690983	735.0010987250034	2060.114385255826	2131.6418369437483	0
3534	185.5658389099525	2757.755744490461	414.9561216708088	482.11832925318305	2286.643300506961	1767.065764283086	0
3914	714.3703415685488	3093.7315783100207	615.9642696856808	672.0211872550526	1638.6482643732622	2189.6587229579545	0
357	805.229181057178	2082.9343641170753	637.087090753078	580.4188398362991	1508.7034060172655	1778.1029476782999	0
2638	755.2280933434073	3150.0249778908374	457.3354096121817	656.4702339141267	1490.4736530972334	2087.980417868924	0
2772	251.37693352364556	2625.6479156627765	426.1938214335238	136.18745259930276	2768.308743703476	1711.6720193107844	0
877	470.33089055550306	3041.4782715821543	388.3188041982324	521.2929519669451	1476.730201821719	1931.8915156665885	0
195	470.1692551504945	3055.8474471787727	399.22871883505553	596.2242372330444	2664.110204047363	1910.7106918589031	0
3062	650.3990137220354	2003.6746497319011	605.2789237765925	743.377809920762	2565.9656524105426	1731.2351741276025	0
733	257.6241294385671	2317.0301130415246	246.1993459698438	523.8178335335755	1610.6367211130384	1483.0467096716038	0
1141	802.444239201155	3302.798245190441	541.4254673966119	703.3046015437931	2030.9903519145796	2117.0355415924823	0
2803	191.517370672223	2533.0257153703196	394.5964668988564	612.255112412345	2708.3465070952784	1607.9939630654676	0
1086	848.9593981402633	3331.2513464290455	510.81813122378844	705.7400944386933	2036.2273016593406	2139.712553703216	0
485	1082.841183404055	3080.994879959583	673.2789340970108	765.9487938608305	1904.5026313209137	2402.977709673196	0
2751	319.3629889990561	2830.099878438704	468.9155340112976	452.74201832295535	2303.759606814189	1835.5785920995236	0
1718	596.9260753475515	3161.585671962757	533.0342661313756	659.7052492916315	1917.5662010229462	2018.513882991263	0
2781	221.91931043180026	2519.397204207898	424.81039901777837	59.30326243918911	2680.3019165296178	1616.148107999051	0
3797	644.7477597151872	1771.6758503110032	586.546339072843	790.2976034824321	2880.8707800447846	1457.4167965100828	0
2866	107.82603057797407	2358.167387704039	361.5654713197948	558.9309237407456	2489.378173038126	1508.2079286409357	0
2668	699.9280025427507	3244.206420354973	539.9313523096182	661.6304392289339	1914.1364900826663	2081.69752965245	0
192	518.1134159630728	2853.7216391873267	413.64532680032937	620.6682681996992	2612.249063684156	2026.2053953758625	0
1420	114.7404285892321	2721.126866393618	472.11567341773707	622.6285367318213	2183.349520684989	1749.3170061300084	0
1728	598.9158384555716	3111.295329416789	536.2335921491288	620.9466036527112	2446.3041084625493	2024.1597765717831	0
2189	283.6379424318006	2374.559279400256	208.99142120148298	519.9890719338786	1570.7592478936738	1541.244369077249	0
894	461.0660970429543	2880.770819327953	403.6541763031284	535.7014937675816	1659.4952931816993	1852.5872041623102	0
2251	369.9244754884018	2664.060974449156	319.4383281818406	529.855971607831	2715.9564205953334	1716.009415805812	0
4267	160.04315861857557	2698.8482225497773	472.00602751771777	527.3752544935749	1552.6781026435967	1741.548459487609	0
2506	680.2883544349091	1838.6539276402368	474.1976678316899	628.4282810011842	2770.925159069089	1565.3800020906624	0
1751	662.4820998365072	3184.9614040163224	572.2644156956926	660.4332427715373	2543.8994244794985	2096.7607264240205	0
3739	591.8760917977205	2236.257468747039	453.7599744042839	649.1033181255478	2881.326646633678	1787.4409523745576	0
4187	344.15850834439635	3094.7080537610327	516.3056483288825	186.9452192410403	2373.5304373553936	1964.6724956945634	0
767	297.40916869230614	2484.7893616639913	246.5796985421891	537.0867024326711	1982.2918561079548	1582.583595285882	0
2661	798.3314834448629	3351.7352762074593	586.12635007446	768.5485688988877	2126.6136268069695	2183.109278923119	0
4210	279.18481135994637	2965.3762337000226	479.75464024684624	65.46260643861515	2521.3381251672126	1963.1737433054632	0
405	916.147959462968	2997.4901227572045	711.0658049289249	910.5945075722066	1657.478660252555	2277.467345627944	0
1965	872.16509334134	3425.3391515313315	621.3504289766922	934.8217628650601	2172.316398881568	2431.6954996045906	0
637	214.31678987100625	2755.911794407232	412.9267424535817	613.898561139972	1548.6643342241478	1782.7106940429903	0
