Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[691.9200000000001, 1292.08]]	0	0.7604395604395604	0.7604395604395604	1	685.1164477447294	409935	406670	0.25	707.1455596809117	346	455	346	455	0
[1]	[[32.94, 62.05803600228302]]	0	1.0	1.0	2	816.1746642917448	409814	406688	0.25	1618.4366607293618	180	180	180	180	0
[0]	[[0.4985495, 0.29931]]	0	0.1	1.0	1	858.4190952151994	406701	406701	0.25	858.4190952151994	0	0	0	0	0
[1]	[[298.14, 1293.8600000000001]]	0	0.8711776187378009	0.8711776187378009	1	671.1254107405441	409985	406730	0.25	686.5709542821002	1339	1537	1339	1537	0
[1]	[[502.03999999999996, 1303.74]]	1	0.1969519343493552	0.1969519343493552	1	673.0875885033377	409994	406731	0.25	689.636857036465	168	853	168	853	0
[1, 0]	[[526.26, 955.24], [0.4851765, 0.6676235]]	1	0.1757188498402556	0.1757188498402556	1	721.6386357618227	409994	406731	0.5	721.6386357618227	55	313	55	313	0
[1, 3, 2]	[[739.28, 934.5], [-0.76, 4.0717864031994395], [24.028, 32.372]]	1	0.2693726937269373	0.2693726937269373	1	677.9018640758691	409981	406744	0.75	698.1273300948363	73	271	73	271	0
[1]	[[593.86, 901.5]]	1	0.20866141732283464	0.20866141732283464	1	698.4406474360437	409994	406755	0.25	723.8008092950547	106	508	106	508	0
[1]	[[586.46, 1227.54]]	0	0.7721518987341772	0.7721518987341772	1	683.4110236813689	409955	406767	0.25	705.0137796017111	488	632	488	632	0
[1]	[[450.05999999999995, 1363.94]]	0	0.8176229508196722	0.8176229508196722	1	675.8207096671966	409985	406767	0.25	693.9073588549948	798	976	798	976	0
[1]	[[-136.4, 381.92]]	0	0.9965483234714004	0.9965483234714004	1	759.3046163219021	409997	406794	0.25	696.391828753715	2021	2028	2021	2028	0
[1]	[[739.28, 1036.38]]	1	0.2746268656716418	0.2746268656716418	2	662.2459168123006	409981	406804	0.25	1357.1147920307515	92	335	92	335	0
[1]	[[516.9200000000001, 1117.08]]	1	0.2055485498108449	0.2055485498108449	1	673.4649702252187	409994	406833	0.25	690.2265159769042	163	793	163	793	0
[1, 0]	[[739.28, 1036.38], [0.3126525, 0.5345475]]	1	0.28063241106719367	0.28063241106719367	1	651.2803394987488	409981	406833	0.5	664.8504243734361	71	253	71	253	0
[1]	[[82.85999999999999, 455.78]]	0	0.9883419689119171	0.9883419689119171	1	710.6362243906316	409997	406850	0.25	653.4316006103618	1526	1544	1526	1544	0
[1, 3]	[[739.28, 1036.38], [-0.76, 1.6920000000000002]]	1	0.28426395939086296	0.28426395939086296	1	701.9282976785971	409981	406855	0.5	701.9282976785971	56	197	56	197	0
[2, 3, 1]	[[19.373, 24.938498396484704], [-0.76, 1.1975271205613733], [496.28, 1166.46]]	1	0.23776223776223776	0.23776223776223776	2	736.7651979876573	409994	406860	0.75	1501.4129949691433	34	143	34	143	0
[2]	[[22.100499999999997, 29.6995]]	0	0.9286833855799373	0.9286833855799373	1	742.421762847586	409997	406887	0.25	713.675789940143	2370	2552	2370	2552	0
[1]	[[593.86, 1166.46]]	1	0.23011844331641285	0.23011844331641285	2	683.8437463938614	409994	406893	0.25	1411.1093659846533	136	591	136	591	0
[1]	[[401.88, 1302.12]]	0	0.8303487276154571	0.8303487276154571	1	673.8329593586245	409985	406904	0.25	690.8014989978508	881	1061	881	1061	0
[3, 1]	[[-0.76, 1.1975271205613733], [496.28, 1166.46]]	1	0.2372448979591837	0.2372448979591837	2	709.6169632272581	409994	406934	0.5	1433.5424080681453	93	392	93	392	0
[1]	[[-136.4, 394.82]]	0	0.9964824120603015	0.9964824120603015	2	756.0136661821593	409997	406943	0.25	1379.9283835240599	1983	1990	1983	1990	0
[1]	[[496.28, 1084.5340471309169]]	1	0.19546027742749053	0.19546027742749053	1	673.087580364798	409994	406951	0.25	689.636844319997	155	793	155	793	0
[0]	[[0.20069, 0.3838165]]	0	0.9478155339805825	0.9478155339805825	1	641.3751876109593	409946	406979	0.25	631.4689845136992	781	824	781	824	0
[1]	[[543.0, 1225.0]]	0	0.7880986937590712	0.7880986937590712	1	673.0174522993746	409985	406990	0.25	689.5272692177728	543	689	543	689	0
[3]	[[-0.76, 3.96]]	0	0.938671209540034	0.938671209540034	1	728.3066495163345	409985	407026	0.25	699.9049060457382	2755	2935	2755	2935	0
[1, 3]	[[456.3250806901713, 911.2165836346489], [-0.20199999999999985, 2.002]]	1	0.18561872909698995	0.18561872909698995	2	692.3084434859594	409994	407028	0.5	1390.2711087148984	111	598	111	598	0
[1, 0, 2]	[[823.5661957838312, 1457.4220051819593], [0.36196249999999996, 0.4852375], [22.653499999999998, 31.1465]]	1	0.32978723404255317	0.32978723404255317	3	651.9151231937581	409981	407028	0.75	1996.9317119765929	31	94	31	94	0
[1, 3, 2]	[[456.3250806901713, 934.5], [-0.76, 4.0717864031994395], [24.028, 32.372]]	1	0.16831683168316833	0.16831683168316833	1	673.6545255810922	409994	407042	0.75	692.8181569763653	119	707	119	707	0
[1, 3]	[[739.28, 911.2165836346489], [-0.76, 4.422]]	1	0.2554112554112554	0.2554112554112554	1	676.4981098270866	409981	407042	0.5	696.3726372838582	59	231	59	231	0
[1]	[[353.14, 1348.8600000000001]]	0	0.8508997429305912	0.8508997429305912	1	675.3552504207721	409985	407052	0.25	693.1800787824565	993	1167	993	1167	0
[0]	[[0.5160215, 0.771144]]	0	0.971718636693256	0.971718636693256	3	779.7650024554376	409997	407052	0.25	2209.0605612623303	1340	1379	1340	1379	0
[1, 0, 3]	[[739.28, 1036.38], [0.3126525, 0.5345475], [-0.6319999999999999, 4.232]]	1	0.2791666666666667	0.2791666666666667	1	651.2803394987488	409981	407059	0.75	664.8504243734361	67	240	67	240	0
[1, 0, 3, 2]	[[593.86, 1145.82], [0.4759088901398112, 0.4928475], [-0.76, 2.356], [22.035999999999998, 32.763999999999996]]	1	0.2631578947368421	0.2631578947368421	1	654.4891870402641	409858	407059	1.0	654.4891870402641	5	19	5	19	0
[1, 3, 2]	[[456.3250806901713, 911.2165836346489], [-0.20199999999999985, 2.002], [19.386999999999997, 30.413]]	1	0.1825938566552901	0.1825938566552901	1	692.3084434859594	409994	407078	0.75	695.1355543574492	107	586	107	586	0
[3]	[[1.1620000000000001, 5.038]]	0	0.9456812110418522	0.9456812110418522	2	729.753476831255	409997	407117	0.25	1330.3118985901128	1062	1123	1062	1123	0
[1]	[[197.4727504504365, 214.99933158267177]]	0	1.0	1.0	1	681.8030305198588	408933	407138	0.25	681.8030305198588	68	68	68	68	0
[1]	[[456.3250806901713, 911.2165836346489]]	1	0.16241610738255033	0.16241610738255033	1	674.5274728101645	409994	407165	0.25	691.886676265882	121	745	121	745	0
[1, 3, 2]	[[496.28, 1166.46], [-0.76, 1.1975271205613733], [23.8025, 31.9975]]	1	0.23076923076923078	0.23076923076923078	1	716.9895169912548	409994	407175	0.75	716.9895169912548	69	299	69	299	0
[2, 3, 1, 0]	[[19.373, 24.938498396484704], [-0.76, 2.002], [456.3250806901713, 1166.46], [0.24975599999999998, 0.486444]]	1	0.19161676646706588	0.19161676646706588	1	691.2738084532305	409826	407180	1.0	693.842260566538	32	167	32	167	0
[1]	[[-128.96, 381.92]]	0	0.9960893854748604	0.9960893854748604	1	759.3046163219021	409997	407187	0.25	696.391828753715	1783	1790	1783	1790	0
[1]	[[-136.4, 594.74]]	0	0.9817371937639198	0.9817371937639198	1	741.7289722466508	409997	407215	0.25	675.7992486490497	2204	2245	2204	2245	0
[0]	[[0.5098315, 0.6429685]]	0	0.943089430894309	0.943089430894309	1	747.3554955289139	409997	407215	0.25	709.242961763928	696	738	696	738	0
[1]	[[241.06, 411.8412416795002]]	0	0.9879931389365352	0.9879931389365352	1	642.5208427437785	409920	407232	0.25	642.5208427437785	576	583	576	583	0
[0, 1]	[[0.5098315, 0.6429685], [416.68, 771.3199999999999]]	0	0.9124423963133641	0.9124423963133641	1	715.2418298955606	409935	407244	0.5	715.2418298955606	198	217	198	217	0
[1, 0]	[[763.1871857561152, 779.14], [0.38726650000000007, 0.6683335]]	1	0.2916666666666667	0.2916666666666667	1	717.2497615974335	409882	407254	0.5	717.2497615974335	7	24	7	24	0
[1, 2, 3]	[[763.1871857561152, 779.14], [17.186999999999998, 28.213], [-0.43000000000000005, 2.23]]	1	0.2777777777777778	0.2777777777777778	1	728.4106987446272	409882	407254	0.75	728.4106987446272	5	18	5	18	0
[1]	[[418.71999999999997, 1155.28]]	0	0.8232662192393736	0.8232662192393736	1	675.5130425028832	409985	407257	0.25	693.426628910755	736	894	736	894	0
[1]	[[425.53999999999996, 1148.46]]	0	0.8246013667425968	0.8246013667425968	1	675.5130410695676	409985	407257	0.25	693.4266266711993	724	878	724	878	0
[1]	[[425.53999999999996, 1362.761352748085]]	0	0.8229885057471265	0.8229885057471265	1	675.5130410695676	409985	407295	0.25	693.4266266711993	716	870	716	870	0
[1, 2, 3]	[[580.6800000000001, 1036.38], [20.7945, 24.987503965007114], [-0.7399999999999999, 1.54]]	1	0.24096385542168675	0.24096385542168675	1	782.0615874965346	409994	407303	0.75	782.0615874965346	20	83	20	83	0
[1]	[[-119.01638471172296, 158.1429332732804]]	0	1.0	1.0	1	811.1718758772142	409970	407331	0.25	790.2060560581473	869	869	869	869	0
[3]	[[-0.47999999999999976, 4.08]]	0	0.9392682006789891	0.9392682006789891	1	737.908311495526	409997	407335	0.25	699.9018295151552	2490	2651	2490	2651	0
[1]	[[-125.82833600578726, 351.41999999999996]]	0	0.9993734335839599	0.9993734335839599	4	759.3255300734384	409997	407350	0.25	2785.7307036987363	1595	1596	1595	1596	0
[1]	[[416.68, 771.3199999999999]]	0	0.8583333333333333	0.8583333333333333	1	690.2031778531739	409985	407375	0.25	692.5039723164673	515	600	515	600	0
[1, 3]	[[911.2165836346489, 1457.4220051819593], [-0.76, 2.718]]	1	0.31645569620253167	0.31645569620253167	1	655.5149582837638	409963	407398	0.5	655.5149582837638	25	79	25	79	0
[1, 2]	[[593.86, 928.52], [25.514000000000003, 29.686]]	1	0.240625	0.240625	1	670.5654858826817	409981	407406	0.5	688.9568573533521	77	320	77	320	0
[1, 0, 3, 2]	[[823.5661957838312, 1145.82], [0.4928475, 0.6835592911808674], [-0.76, 2.356], [24.769000000000002, 30.431]]	1	0.18032786885245902	0.18032786885245902	1	683.3748395422308	409852	407406	1.0	683.3748395422308	11	61	11	61	0
[1, 0, 2, 3]	[[739.28, 1166.46], [0.3126525, 0.5345475], [19.373, 24.938498396484704], [-0.76, 1.1975271205613733]]	1	0.25	0.25	1	754.9178172314616	409703	407425	1.0	754.9178172314616	5	20	5	20	0
[1]	[[2.3526113727984637, 629.1569173601057]]	0	0.9778449144008057	0.9778449144008057	1	741.4592346220444	409997	407428	0.25	675.1407095264755	1942	1986	1942	1986	0
[1]	[[184.14000000000001, 224.6191223971788]]	0	1.0	1.0	1	694.6827876902125	409793	407452	0.25	694.6827876902125	141	141	141	141	0
[1]	[[754.5, 1095.5]]	0	0.730909090909091	0.730909090909091	1	648.6988748535518	409893	407466	0.25	661.6235935669398	201	275	201	275	0
[1, 2, 3]	[[580.6800000000001, 1036.38], [20.7945, 24.987503965007114], [-0.76, 1.5959999999999999]]	1	0.22784810126582278	0.22784810126582278	1	782.0615875920375	409994	407491	0.75	782.0615875920375	18	79	18	79	0
[3]	[[0.6980000000000002, 2.902]]	0	0.9272065514103731	0.9272065514103731	1	723.3271094104649	409985	407520	0.25	656.7482605673142	1019	1099	1019	1099	0
[1, 3]	[[739.28, 783.0160301170996], [0.812, 2.7880000000000003]]	1	0.34210526315789475	0.34210526315789475	1	738.5311172644253	409882	407585	0.5	738.5311172644253	13	38	13	38	0
[1]	[[872.8399999999999, 1391.16]]	0	0.6833333333333333	0.6833333333333333	1	623.567397169925	409850	407614	0.25	623.567397169925	82	120	82	120	0
[1]	[[326.25999999999993, 1103.74]]	1	0.14230019493177387	0.14230019493177387	1	675.2378524583319	409994	407615	0.25	692.9966444661435	146	1026	146	1026	0
[1]	[[857.76, 1294.24]]	1	0.3007518796992481	0.3007518796992481	4	639.1669501468235	409963	407632	0.25	2556.667800587294	40	133	40	133	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [496.28, 1166.46], [21.0535, 29.5465]]	1	0.2255892255892256	0.2255892255892256	1	709.6685561328849	409994	407632	0.75	716.8356951661061	67	297	67	297	0
[1]	[[303.44000000000005, 1094.56]]	0	0.8657968313140727	0.8657968313140727	1	671.1249954195633	409985	407638	0.25	686.5703053430676	929	1073	929	1073	0
[2]	[[19.174999999999997, 26.625]]	0	0.9535160905840286	0.9535160905840286	1	758.7113944235729	409997	407646	0.25	717.2602402919259	1600	1678	1600	1678	0
[3, 2]	[[-0.76, 2.718], [25.512500000000003, 19.29]]	1	0.03333333333333333	0.3333333333333333	1	565.9078400000001	407657	407657	0.5	565.9078400000001	0	0	0	0	0
[1]	[[825.3, 1302.7]]	0	0.7055214723926381	0.7055214723926381	1	645.5242778048176	409850	407707	0.25	657.6553472560221	115	163	115	163	0
[3, 1]	[[-0.76, 1.1975271205613733], [275.68, 630.3199999999999]]	1	0.08860759493670886	0.08860759493670886	1	642.8375644087258	409948	407708	0.5	633.2969555109073	35	395	35	395	0
[2]	[[18.6985, 25.7015]]	0	0.9607843137254902	0.9607843137254902	2	763.4454969491652	409997	407709	0.25	1457.6362155720958	1274	1326	1274	1326	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [496.28, 630.3199999999999], [23.439500000000002, 27.7605]]	1	0.11904761904761904	0.11904761904761904	1	683.2214264652446	409596	407711	0.75	683.2214264652446	10	84	10	84	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [275.68, 1166.46], [21.0535, 29.5465]]	1	0.1449016100178891	0.1449016100178891	1	681.1373827769827	409994	407711	0.75	681.1717284712283	81	559	81	559	0
[1]	[[427.12, 1166.46]]	1	0.17208672086720866	0.17208672086720866	1	675.5130410695676	409994	407716	0.25	693.4266266711993	127	738	127	738	0
[1, 0, 2, 3]	[[496.28, 901.5], [0.2386875, 0.6085125], [19.373, 25.9095], [-0.76, 2.832]]	1	0.1650485436893204	0.1650485436893204	1	720.8323621855238	409994	407716	1.0	730.7904527319048	34	206	34	206	0
[1]	[[-125.82833600578726, 29.635538923854625]]	0	1.0	1.0	1	780.5919614707651	409970	407731	0.25	780.5919614707651	258	258	258	258	0
[1]	[[296.59999999999997, 1251.4]]	0	0.8714555765595463	0.8714555765595463	1	671.1254107405441	409985	407739	0.25	686.5709542821002	922	1058	922	1058	0
[3, 2, 1]	[[-0.76, 1.1975271205613733], [21.0535, 29.5465], [527.1800000000001, 1222.82]]	1	0.22007722007722008	0.22007722007722008	1	709.6872536287339	409994	407751	0.75	716.8590670359173	57	259	57	259	0
[1]	[[-119.01638471172296, 167.3538626501357]]	0	1.0	1.0	1	811.1718651487738	409970	407760	0.25	790.206039294959	763	763	763	763	0
[1]	[[-136.4, 497.84]]	0	0.9890377588306942	0.9890377588306942	2	753.7680948471037	409997	407760	0.25	1371.1566204964988	1624	1642	1624	1642	0
[3]	[[1.1620000000000001, 6.584]]	0	0.9373576309794989	0.9373576309794989	1	729.753476831255	409997	407776	0.25	665.1559492950564	823	878	823	878	0
[1]	[[372.88, 1273.12]]	0	0.8453237410071942	0.8453237410071942	1	675.3591687564838	409985	407776	0.25	693.1862011820058	705	834	705	834	0
[1, 2, 3]	[[911.2165836346489, 1035.56], [23.1085, 33.0915], [0.5540000000000003, 5.646]]	1	0.3	0.3	1	636.3191951317596	409963	407795	0.75	636.3191951317596	12	40	12	40	0
[1]	[[711.8199999999999, 1380.18]]	1	0.25524475524475526	0.25524475524475526	1	679.5761899847528	409994	407861	0.25	700.220237480941	73	286	73	286	0
[1, 0, 3]	[[427.12, 901.5], [0.20069, 0.41965284407775566], [-0.76, 2.432]]	1	0.19158878504672897	0.19158878504672897	1	663.5163241925139	409826	407891	0.75	659.1454052406424	41	214	41	214	0
[3, 1, 2, 0]	[[-0.76, 1.1975271205613733], [749.193395523687, 901.5], [19.373, 25.9095], [0.26226649999999996, 0.43964408261735466]]	1	0.3888888888888889	0.3888888888888889	1	747.045908133806	409227	407891	1.0	747.045908133806	7	18	7	18	0
[1]	[[-136.4, 215.6]]	0	1.0	1.0	3	801.0865692754339	409997	407910	0.25	2333.991616848245	857	857	857	857	0
[1]	[[781.4, 1190.6]]	0	0.7384615384615385	0.7384615384615385	1	645.5437975660325	409893	407921	0.25	657.6797469575406	144	195	144	195	0
[1]	[[-136.4, 351.41999999999996]]	0	0.9991869918699187	0.9991869918699187	3	759.3255300734384	409997	407932	0.25	2089.298027774052	1229	1230	1229	1230	0
[1, 2, 3]	[[857.76, 1294.24], [24.1925, 26.171035531660507], [1.7000000000000002, 5.5]]	1	0.4	0.4	1	694.8	408772	407951	0.75	694.8	2	5	2	5	0
[3]	[[-0.76, 2.432]]	0	0.9360881542699725	0.9360881542699725	2	746.1255101590822	409985	407966	0.25	1402.5527740589148	1699	1815	1699	1815	0
[2]	[[23.686999999999998, 19.29]]	0	0.09842050595743407	0.9842050595743406	1	684.489127936	407980	407980	0.25	684.489127936	0	0	0	0	0
[1]	[[547.9890394171803, 1145.82]]	1	0.21914893617021278	0.21914893617021278	1	673.2850022524184	409994	407985	0.25	689.9453160194038	103	470	103	470	0
[1, 2, 3, 0]	[[580.6800000000001, 1442.56], [20.7945, 24.987503965007114], [-0.7399999999999999, 1.54], [0.2108875, 0.5807125]]	1	0.2631578947368421	0.2631578947368421	1	771.3769476888795	409994	407985	1.0	771.3769476888795	15	57	15	57	0
[3, 1, 0, 2]	[[-0.76, 1.1975271205613733], [410.86, 901.5], [0.20069, 0.6085125], [23.5495, 30.8505]]	1	0.18565400843881857	0.18565400843881857	1	723.2874290060412	409994	408007	1.0	723.2874290060412	44	237	44	237	0
[1]	[[-136.4, 293.70000000000005]]	0	1.0	1.0	1	770.9940939013197	409997	408012	0.25	719.2228396510151	1033	1033	1033	1033	0
[1, 2, 3, 0]	[[763.1871857561152, 779.14], [17.186999999999998, 28.213], [0.812, 2.7880000000000003], [0.38726650000000007, 0.6683335]]	1	0.36363636363636365	0.36363636363636365	1	716.0489088	409882	408022	1.0	716.0489088	4	11	4	11	0
[0]	[[0.49836650000000005, 0.763961]]	0	0.9614213197969543	0.9614213197969543	4	788.2842452500558	409997	408023	0.25	3011.9706660160614	947	985	947	985	0
[3]	[[-0.62, 2.42]]	0	0.9364719228587635	0.9364719228587635	1	746.1255101590822	409985	408023	0.25	701.2763870294574	1651	1763	1651	1763	0
[3, 1]	[[-0.626, 1.1975271205613733], [496.28, 928.52]]	1	0.21338912133891214	0.21338912133891214	1	709.8297717487662	409994	408034	0.5	717.0372146859578	51	239	51	239	0
[1, 3]	[[410.86, 1166.46], [-0.76, 2.9899999999999998]]	1	0.1825525040387722	0.1825525040387722	1	691.9652463368851	409994	408034	0.5	694.7065579211064	113	619	113	619	0
[1]	[[19.379999999999995, 578.62]]	0	0.9836431226765799	0.9836431226765799	1	744.8694835407803	409997	408065	0.25	683.4665125507333	1323	1345	1323	1345	0
[1]	[[663.1800000000001, 1358.82]]	0	0.738562091503268	0.738562091503268	1	683.9128896913485	409955	408078	0.25	705.6411121141856	226	306	226	306	0
[1]	[[-136.4, 482.48]]	0	0.9927007299270073	0.9927007299270073	1	754.3935769611397	409997	408084	0.25	686.799955002226	1360	1370	1360	1370	0
[1]	[[623.9211863571284, 1224.6623097034535]]	1	0.24858757062146894	0.24858757062146894	1	683.9545084968985	409994	408086	0.25	705.6931356211231	88	354	88	354	0
[1]	[[179.96000000000004, 1162.04]]	1	0.09695973705834018	0.09695973705834018	1	685.7262649956449	409994	408086	0.25	680.6059863196188	118	1217	118	1217	0
[1]	[[-136.4, 315.34000000000003]]	0	0.9990356798457087	0.9990356798457087	1	770.3017387044088	409997	408110	0.25	717.8705834070485	1036	1037	1036	1037	0
[1, 3, 0]	[[911.2165836346489, 1457.4220051819593], [-0.76, 2.718], [0.36196249999999996, 0.4852375]]	1	0.38461538461538464	0.38461538461538464	1	635.0936060418832	409796	408147	0.75	635.0936060418832	10	26	10	26	0
[3]	[[-0.76, 2.6799999999999997]]	1	0.06402439024390244	0.06402439024390244	1	746.1255101590822	409994	408163	0.25	7674.619670255217	105	1640	105	1640	0
[1, 3, 2]	[[217.93388680631898, 1166.46], [-0.76, 1.1975271205613733], [24.0025, 32.197500000000005]]	1	0.13368983957219252	0.13368983957219252	1	710.4993117625626	409994	408186	0.75	710.4993117625626	50	374	50	374	0
[1, 0]	[[496.28, 1166.46], [0.4804285, 0.7417715]]	1	0.1691542288557214	0.1691542288557214	1	712.0856881296048	409994	408186	0.5	712.0856881296048	34	201	34	201	0
[1]	[[-136.4, 432.46000000000004]]	0	0.9926829268292683	0.9926829268292683	1	754.5335877395655	409997	408196	0.25	687.0734135538389	1221	1230	1221	1230	0
[1, 0, 2, 3]	[[823.5661957838312, 1457.4220051819593], [0.36196249999999996, 0.4852375], [22.653499999999998, 31.1465], [-0.76, 4.422]]	1	0.34375	0.34375	2	651.9151323537395	409981	408217	1.0	1331.2878308843488	22	64	22	64	0
[0]	[[0.38708349999999997, 0.5991164999999999]]	0	0.8964194373401535	0.8964194373401535	1	675.8917995528287	409985	408231	0.25	695.6147494410359	701	782	701	782	0
[0]	[[0.46545250000000005, 0.6873475]]	0	0.9483204134366925	0.9483204134366925	2	751.4787262059895	409997	408237	0.25	1431.371019393717	734	774	734	774	0
[1]	[[332.62, 1137.38]]	0	0.8554216867469879	0.8554216867469879	1	675.3638933299236	409985	408237	0.25	693.1935833280056	639	747	639	747	0
[1, 3, 0]	[[848.6800000000001, 1145.82], [0.6855982482600935, 4.1499999999999995], [0.44976650000000007, 0.7308335]]	1	0.3148148148148148	0.3148148148148148	1	653.9231626424703	409852	408272	0.75	668.1539533030879	17	54	17	54	0
[1]	[[332.12, 795.88]]	0	0.8875638841567292	0.8875638841567292	1	689.0070750864134	409985	408277	0.25	691.0088438580167	521	587	521	587	0
[1]	[[-136.4, 578.62]]	0	0.9846041055718475	0.9846041055718475	1	745.4785806839715	409997	408277	0.25	684.9535661229772	1343	1364	1343	1364	0
[2]	[[23.9025, 32.097500000000004]]	0	0.9187725631768953	0.9187725631768953	1	732.2539074720814	409997	408297	0.25	725.8240380314091	1018	1108	1018	1108	0
[1]	[[-136.4, 360.36]]	0	0.9980506822612085	0.9980506822612085	1	759.3161670372442	409997	408308	0.25	696.4143887446177	1024	1026	1024	1026	0
[1, 3]	[[848.6800000000001, 1294.24], [0.6855982482600935, 4.1499999999999995]]	1	0.2916666666666667	0.2916666666666667	1	632.6377676668219	409963	408322	0.5	641.5472095835273	21	72	21	72	0
[1, 0]	[[857.76, 1145.82], [0.44976650000000007, 0.7308335]]	1	0.2727272727272727	0.2727272727272727	1	667.7466320625435	409852	408322	0.5	667.7466320625435	15	55	15	55	0
[1, 2]	[[332.12, 357.86447336798534], [25.2905, 29.9095]]	0	0.9696969696969697	0.9696969696969697	1	659.6765893391687	409920	408325	0.5	659.6765893391687	32	33	32	33	0
[1]	[[-125.82833600578726, 417.9587368555075]]	0	0.9955237242614146	0.9955237242614146	1	754.5335935746332	409997	408325	0.25	687.0734249504555	1112	1117	1112	1117	0
[1, 2, 3, 0]	[[580.6800000000001, 1145.82], [20.7945, 24.987503965007114], [-0.7399999999999999, 1.54], [0.23397000000000004, 0.52983]]	1	0.29545454545454547	0.29545454545454547	1	771.376618225265	409994	408343	1.0	771.376618225265	13	44	13	44	0
[1]	[[496.28, 1166.46]]	1	0.20270270270270271	0.20270270270270271	2	673.087580364798	409994	408345	0.25	1379.273688639994	90	444	90	444	0
[1, 2, 3]	[[496.28, 1166.46], [23.8025, 31.9975], [-0.76, 3.598]]	1	0.20572916666666666	0.20572916666666666	1	671.4677538131376	409994	408345	0.75	690.084692266422	79	384	79	384	0
[1, 2]	[[739.28, 1299.9604944871107], [24.83, 33.77]]	1	0.281767955801105	0.281767955801105	2	647.7397735728756	409981	408361	0.5	1320.849433932189	51	181	51	181	0
[1, 2, 3, 0]	[[739.28, 1166.46], [24.83, 24.97659728312493], [-0.76, 3.598], [0.302111, 0.48948899999999995]]	1	0.0	0.0	1	649.0	408375	408375	1.0	649.0	0	1	0	1	0
[1, 2]	[[593.86, 746.5082901074782], [20.7945, 24.987503965007114]]	1	0.27586206896551724	0.27586206896551724	1	754.6269529567915	409994	408422	0.5	754.6269529567915	8	29	8	29	0
[2]	[[23.996499999999997, 30.4035]]	0	0.9196865817825661	0.9196865817825661	2	732.2539074720814	409997	408424	0.25	1451.6480760628183	939	1021	939	1021	0
[3]	[[1.7120000000000002, 3.688]]	0	0.9365853658536586	0.9365853658536586	2	713.8099918933078	409985	408424	0.25	1328.8202808332337	384	410	384	410	0
[3, 1]	[[-0.76, 1.1975271205613733], [928.52, 1026.3503212607638]]	1	0.29411764705882354	0.29411764705882354	1	615.7870718697473	409796	408447	0.5	615.7870718697473	5	17	5	17	0
[1, 2, 0]	[[386.28, 883.96], [21.2905, 25.9095], [0.3565045, 0.6572955]]	1	0.14457831325301204	0.14457831325301204	1	706.3296001446556	409994	408447	0.75	706.3296001446556	24	166	24	166	0
[1]	[[-136.4, 334.54]]	0	0.9988597491448119	0.9988597491448119	3	759.3417132627084	409997	408474	0.25	2089.392851148682	876	877	876	877	0
[1]	[[-121.77999999999997, 316.34984924820117]]	0	0.9988066825775657	0.9988066825775657	1	770.3017387044088	409997	408474	0.25	717.8705834070485	837	838	837	838	0
[1, 2, 3]	[[763.1871857561152, 779.14], [17.186999999999998, 28.213], [0.812, 2.8]]	1	0.3333333333333333	0.3333333333333333	1	716.16032	409882	408495	0.75	716.16032	3	9	3	9	0
[1, 3, 2]	[[763.1871857561152, 779.14], [-0.76, 2.7880000000000003], [23.33, 32.27]]	1	0.2727272727272727	0.2727272727272727	1	717.5196288	409882	408495	0.75	717.5196288	3	11	3	11	0
[1, 0]	[[410.86, 928.52], [0.344704, 0.5024959999999999]]	1	0.19767441860465115	0.19767441860465115	2	641.7826826822561	409981	408509	0.5	1305.9567067056403	51	258	51	258	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [410.86, 901.5], [24.366999999999997, 29.433]]	1	0.18666666666666668	0.18666666666666668	1	723.1018075352329	409994	408509	0.75	723.1018075352329	28	150	28	150	0
[3]	[[0.6040000000000003, 3.7960000000000003]]	0	0.9279661016949152	0.9279661016949152	1	709.843782831506	409985	408513	0.25	654.8295479284814	657	708	657	708	0
[1, 0, 3]	[[410.86, 928.52], [0.344704, 0.5024959999999999], [-0.258, 2.858]]	1	0.20081967213114754	0.20081967213114754	1	654.44623955534	409981	408514	0.75	654.44623955534	49	244	49	244	0
[1, 0]	[[848.6800000000001, 1145.82], [0.44976650000000007, 0.7308335]]	1	0.25	0.25	1	656.6159316567554	409852	408538	0.5	671.5199145709443	12	48	12	48	0
[1]	[[567.0799999999999, 1330.92]]	0	0.7667731629392971	0.7667731629392971	1	673.3400061374502	409985	408539	0.25	690.031259589766	240	313	240	313	0
[1]	[[532.04, 913.96]]	0	0.7913907284768212	0.7913907284768212	1	677.5164091881185	409985	408570	0.25	696.5568893564351	239	302	239	302	0
[2]	[[20.900499999999997, 28.4995]]	0	0.9344799344799345	0.9344799344799345	1	751.7708058652973	409997	408582	0.25	700.3154440070737	1141	1221	1141	1221	0
[1, 3]	[[496.28, 1166.46], [-0.76, 3.2939999999999996]]	1	0.20670391061452514	0.20670391061452514	1	673.396106072016	409994	408587	0.5	690.118915737525	74	358	74	358	0
