InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1550	266.0062580482399	1017.0222109657144	304.5327360815605	319.41345690729696	1363.9252516744598	713.0784835641166	0
5	176.41490598154493	754.6273316106522	371.6415020487621	318.02995330142613	1202.2853201172456	556.2932951257267	0
1241	383.57938931221423	1204.1772974722128	579.6878502316573	439.34000090295973	1240.991982708845	954.0946137491219	0
4138	362.8718082942203	1186.9934317529512	663.2022780729019	489.2631369510978	1275.1260017369968	977.6474260713198	0
957	365.3932017137663	1063.653834182983	597.491087182015	382.7483168261052	1103.5239480412274	873.5155469915475	0
2259	268.15331713612426	915.8314601219878	351.1450643817345	322.0113406887345	1455.5520276317013	617.5632934571044	0
2037	183.9151646743957	966.280312781672	490.20110140065873	356.3519389969083	1378.2813820611639	676.0275897501681	0
1272	307.2870632422153	1174.3248172711367	548.2758862410238	445.89912068774015	1262.4212273765345	882.7321915164225	0
2427	328.2500878907362	1091.3818326120313	499.69215902981927	407.93453042239486	899.4898925933539	837.7391000488233	0
4185	245.14779700659022	1098.1467583565536	577.0473740631265	188.64637051493372	1354.5389758190902	851.653273604011	0
970	324.02187602071575	1117.6526646000277	566.0014044486362	378.1922277023287	824.4003468818491	799.5419401394979	0
4019	402.0036934638669	1136.13866822944	625.5880553879632	444.7094129853676	1057.3767623024028	916.4580391943401	0
4026	396.01316804220426	1150.854700583733	651.1254920333175	446.69544198381044	1094.1797336486377	944.9704487898617	0
3073	293.67189002757607	568.873887939363	446.85282175185586	305.87489562992255	776.7714874270547	443.59441410933283	0
3725	299.4788273168789	680.822251217048	460.4014704536567	332.53253615585567	1456.1844790932169	531.4983546777404	0
2979	286.3696337683694	852.4339383361719	416.6915938403613	319.6765291823131	1492.50214998943	554.7537733316299	0
1304	248.80650856569062	1108.508431403943	366.1085591104099	381.86004320674226	694.9451507722434	832.2971566619013	0
3501	154.39449698012356	1057.4800752385565	495.01287857284547	354.90188287720343	1373.1079977645213	743.9669098510108	0
1287	299.38487264995496	1202.2557496765367	496.74910788548476	447.7406991532738	1138.6674273500525	902.6537023339304	0
371	323.2032963968906	401.5771868921112	464.45394808752906	307.1102204658478	1387.9348979786757	315.9182793945325	0
2616	412.30171526940364	1205.2627880660605	616.047003685927	460.5258486728982	1296.780528622056	970.0648475617043	0
4177	254.87488755622095	1098.6929660155638	643.2369556204651	377.91367730972433	1352.7851732446507	961.3106403808911	0
914	317.78424342980657	1039.1060700148898	418.76897410094097	360.48175955904236	1234.5375456343882	699.1387962633875	0
2747	233.43134980005593	1145.1204062354411	556.3589077593392	311.42849174329353	1364.0696817241105	816.699081790797	0
853	289.5273782936108	854.8074824472585	429.389043967685	324.52273287444757	1256.8102073557843	568.9032912482719	0
3064	769.5850160579674	1166.3912489899465	1056.6853837927836	1023.5831764496934	1236.4426186860621	1072.5393894944355	1
2583	363.8133459122127	1109.6915063369377	567.1293421357757	381.9708141412285	868.1942756725481	898.6287191975133	0
1366	139.79291036467922	1058.3873659284034	490.87694918481066	190.6741755667307	1392.0738022861635	731.1139451831237	0
2074	127.61056427521889	871.3580959515795	361.3564244719785	367.27962270988843	1421.430778365752	618.6028677492378	0
774	214.97118253824542	851.1743380703255	272.26607334530587	321.1563256316424	1204.0876977104003	582.7017002699031	0
805	267.5876324300829	973.2300035775672	289.1844095318849	327.996355189444	1438.095494856133	688.6479144580813	0
358	290.9729141832291	648.6513407546863	568.9573846239356	306.7189944449091	788.3334729829662	569.8777425447519	0
1032	367.60318315045663	1118.8276690792513	623.7189264644605	380.7698078521649	1326.7810171776787	969.431537594448	0
284	354.72239878193693	1027.4138661561433	546.5409228501819	470.31049625972713	1240.9597064150335	824.7054677777109	0
3314	342.89917524536753	1153.218042199461	590.0693962348421	314.3981826667945	1400.7199239856404	818.0659833432784	0
535	269.8621096470041	652.4762522462999	447.9888036108689	346.35465789833864	421.2458128934007	578.836698188291	0
3447	276.6974663705112	1151.897867939638	554.5987486047345	441.8292850007327	1370.7350909489837	849.4657590291266	0
826	267.86991039320037	880.5090549789883	317.53301960034537	314.1333426929271	1088.026006975157	620.346720177731	0
419	302.38319405180937	339.0426841664668	433.8021333556083	143.23165345219329	1430.2988533142986	243.01378677957118	0
1897	425.2093816404355	1260.5398858566634	710.1047724407464	481.425042475041	1350.1899636496842	978.7773906703981	0
350	340.01111210219653	1103.6379795382106	652.7139726568101	406.04859073247417	1023.6290057580273	913.5469724490526	0
2429	360.48833674062774	1176.7532619735473	548.1176437121161	462.78354175446015	1084.2989727766126	852.5065641750072	0
1561	265.9424690181275	969.8394035862287	291.7652648890523	314.30385204648	1083.4524142656962	763.9617545990822	0
496	322.9750225523281	735.9896863948552	549.2659570717068	286.7467375465906	795.6545332367558	663.2890016554447	0
3080	326.9801623190517	493.6506565926639	413.90664787927517	319.6932280268411	1438.76951533479	363.9341915766762	0
3153	308.660432402353	1028.1456061766867	453.5770375607253	313.0313882933541	636.0085100996903	710.7254280126183	0
3620	190.68517489337302	814.8342081702491	217.76538038382972	318.72146003979697	1010.5971718933101	563.1435252448154	0
79	277.8429176484811	944.6038052351355	412.7793001905435	331.9050838015957	1434.7779776258758	670.9875464002467	0
3677	256.6220159097976	1021.2559334080132	334.77776136426473	340.94153972939745	1400.6328445255858	730.2197528219727	0
2838	78.2762946656769	811.3068309290361	362.01429250178154	321.18569057326096	1405.1542315919075	583.2138339727276	0
1754	353.02398520418615	1120.22542978155	642.8703221881551	335.38052609486823	1462.1944459545987	861.9124457180696	0
1936	401.4754589330409	1171.8232561193477	738.2466414418919	502.36887938492634	1332.0579282919352	962.3453690081608	0
1449	176.34901651663196	768.6934544901859	289.5539297565304	325.2300870428206	1126.9089805797646	558.3286603274894	0
3361	347.86000306871983	1017.3809060407634	417.0662772976421	377.8977185975468	693.7502627925617	810.7862251288726	0
587	191.34601888883435	800.6630903245218	441.89614706845475	391.49890068894877	1492.4572197554367	618.7167435402847	0
4269	103.10587536954368	940.0075601855235	386.467716178763	311.8119079092979	979.1025875541177	656.4695603829435	0
217	311.2051794287633	1031.5443123908472	387.52385608440005	283.2248628380311	1446.6037063246245	689.6174077819959	0
1515	245.64095401112175	910.2078630470843	281.06474848246035	323.28061640108734	1377.9954813469183	604.0063734546295	0
3828	329.7268890438117	445.36786260909093	429.2311794314609	320.25609746939926	1423.9489781885532	347.2613910037058	0
2400	343.99594519850734	918.7747901406649	454.31980979416977	318.98440280898086	1033.3913296832893	712.5661433625663	0
2572	436.99961262212975	1141.2667327493775	687.9718531889047	395.51616337473865	1337.9033925510694	972.6759803095483	0
2768	151.23369024730277	924.7307955161223	395.76351520696824	97.73681767599683	1411.5075625117156	628.162432400376	0
2007	268.81642814722574	1132.4345830331508	571.9655201630043	411.00299821532	1410.6937344876194	807.4919276212747	0
527	273.87021765968115	674.2565660829243	457.32555744794837	319.86599519687894	1506.6360915828286	573.5128418098633	0
1412	68.51893445700651	1038.2999401068375	496.64966241311646	397.8974480487453	1348.553962940312	723.8294718605857	0
712	48.67986450534027	783.9416166578058	336.9849219886253	343.18785806837207	1385.192141731941	576.461406051283	0
3148	359.1497979046281	1065.9939961282303	559.9639363687495	334.5434473726864	867.7364247142971	895.644921567795	0
2151	40.7081859814499	753.9321065122489	371.69724594559284	321.3087314568808	1267.7339555133328	569.4706402528288	0
830	289.4748548455311	857.2953849264946	386.9461091980422	325.8135983524771	1440.0462217917236	549.3767002803321	0
104	271.3061138147531	995.9364363777294	381.26926195451875	315.72608334201084	817.8839127489059	779.1398016348617	0
2133	53.599062555367084	755.9406736689388	364.9021821649287	321.34042776655343	1276.5198040387704	569.477422064879	0
1011	337.8464527537041	1115.2468729372963	494.3025318367981	391.83985972490376	936.7752115633305	801.9796920115248	0
2680	346.68343680597013	1126.4765712012097	596.9792425727934	405.1408758655564	1138.4721766458765	823.0836767287775	0
980	346.22071947640677	1133.6590017538704	563.1047848650983	320.46813168716244	916.453983274024	797.741313130413	0
3624	192.7439402742057	849.3575052626456	216.95426911914336	320.9167420296011	1041.472239621349	573.929178294047	0
3703	293.7271097523473	752.2334370148282	420.28247764251296	340.64472529088795	1451.848790848585	533.665198448194	0
752	198.34385729424986	832.85074803129	263.6303665418352	330.5158552757641	1082.3439194519212	568.229417920632	0
918	321.81695435682786	1050.455945710616	422.46892663816857	346.984378600758	1206.697385885756	712.2134252296617	0
699	65.53134259132885	818.7138894502282	347.0016935656963	403.4288290096399	1417.9552886877027	585.3534053952154	0
2045	159.21761794367677	938.4395082439977	390.06364321199646	389.455059407465	1361.7185995001387	659.8355576461772	0
4231	163.2653938938077	1153.6576417716058	586.1059820530209	393.44596262921397	1337.089235005205	877.7993097854112	0
1511	245.82141354825433	914.2922079453458	281.22393151168365	325.4818724744798	1377.2343763421086	606.1198724969568	0
169	308.6279411816878	888.5867518303473	418.2962333595522	378.2336953585726	1449.0724451779138	612.8514544629303	0
1533	261.8327715912457	984.3153732184471	283.0955696741365	384.5421736694458	1402.0307890886993	656.5456403221714	0
3382	358.8094077695919	1091.5030555996234	548.7906992068116	414.63125815602666	992.3574158184304	932.9673461166302	0
3671	255.64665057878105	1013.572042472672	319.44542721767334	332.08321725750085	1451.2391192290636	665.4978888974473	0
1218	374.2765694824191	1182.3805453040115	593.653561124224	218.58198999128547	1343.4262284731547	877.4724390541253	0
4163	295.53925557014827	1170.020926168746	644.0840322128021	378.00538889739846	1352.360766898259	976.7135504097762	0
2488	325.5639478899053	873.3096360417416	534.6077296185877	347.5021315800302	772.3284692837274	725.9554915334992	0
3464	225.39251569586588	1094.0024740496206	516.9059359998946	417.96837006256567	1350.968430287298	783.8611029560007	0
915	319.1310293972457	1046.4643458303788	414.26612879224444	356.94134809330086	1216.9246806119902	701.3853045622996	0
1652	300.66234936423086	473.01836966376015	452.97186674888167	436.3789175220415	535.1557734942472	458.340252558215	1
3781	314.97086731670464	559.0719833082118	424.9928353808991	326.67455695929937	1386.995347148047	422.00091732972174	0
2737	262.90039763166675	1151.6205438663724	602.1681607684892	314.73275791600383	1326.857234379175	894.9592996208683	0
1836	361.31254557511136	1101.0632116625866	474.6847325608943	428.5824532783493	1289.756230651938	876.5087547690082	0
1185	375.1496808974183	1175.6936300946452	563.8518075723049	436.34660753179145	1053.3127985471422	969.2092588605581	0
797	254.93459809828445	977.8271528684982	282.86671440017386	329.7195022209005	1415.5265911316126	636.372142636944	0
1951	359.41605101621474	1079.423708644922	647.5669645304306	271.5977342923122	1290.6617032433987	920.5419395643878	0
3083	496.9557476619842	838.8295598750663	730.5275306830538	696.5955668587525	887.4736110984685	725.7203306839693	1
794	246.98031744535828	956.7378641358468	281.89784595231856	328.28744343943487	1375.0325374830413	618.1750733463946	0
3963	432.696296462353	1198.363507566667	699.6447241236802	414.5390006557208	1495.313064747108	971.4916857375728	0
173	310.3536281344016	968.4598287344771	414.2866015706792	374.76703627157985	1098.846486846645	688.4068542927527	0
4092	394.6805981281019	1215.1070171071328	673.2441438388622	371.7831947499791	1344.1891262263462	932.3666327536919	0
3618	190.51937643908803	813.7363696583321	207.898997241701	322.10575262895486	961.56883152732	559.1307791216394	0
1537	266.99672759872004	1001.1134726173794	282.9451011497875	350.92136487020343	1446.0482614113942	681.0512092094312	0
2588	362.2542982155921	1148.082476231042	543.2530201638871	472.0897858472587	856.6942939045292	881.6936220161489	0
106	291.127697280448	974.7004462482057	395.8609752025783	342.09384114527023	1328.298520801651	707.0583663586092	0
1717	364.04621314102417	1168.8819058980018	491.8496165293208	466.6231860014095	1221.8569556893212	876.6407379510916	0
3871	345.43987620681554	1097.335273922448	594.5318135595294	410.1223597445811	872.3311816287687	845.2804532950879	0
711	48.663052292221224	785.8215726142324	342.54350893074206	336.66702849950684	1387.534462490629	564.4266313697572	0
2757	179.00376519651036	941.5026978110781	440.374782082481	158.09769011685862	1422.273306683386	647.8215929043946	0
3830	339.3009711783197	526.2053217885384	562.3567489812449	332.92937327045325	880.073113992271	446.4463001054301	0
2856	53.58088299816401	771.6924518599462	370.1573267950906	323.79473093800954	1341.09279352574	566.3915513205501	0
2209	216.91509664608157	921.6298090622404	224.68341499817714	318.34193403309126	1210.088155327092	605.5818052528415	0
2582	366.58489880218895	1122.0882129150368	564.182708326172	391.63444037276616	877.9344207641392	902.2750731529477	0
852	120.60579395842977	200.77241011337247	187.7649478280978	166.59550938837629	204.33089207060416	184.93707493743133	1
3015	299.32702717592247	741.4163346431992	438.40959621523297	316.21492318399834	952.2793909694058	621.3688505642338	0
1787	321.6780169429012	1090.7192816319323	476.0095078200268	415.65347178518573	1289.1424103765619	869.0585883099542	0
1858	443.84400434870787	1165.1427859897408	733.6261929511568	469.98470407126365	1367.0665375767483	923.3725360379424	0
1060	321.00696942358144	1144.0427367792308	560.3044990713668	375.22921569978996	858.1423817327998	898.1681451718248	0
3727	311.4501544219923	772.4108378978026	475.6103362849429	335.89419635921223	1410.1251682305628	625.9928096177055	0
1458	196.2251013875444	825.4955805389149	277.5802280073232	331.77631094330803	1151.4816878212348	567.9729977071243	0
3216	340.4786993256769	1129.224008192918	485.05814859659745	281.9582884005678	1190.5107056570862	780.3568056603009	0
4008	382.1279160630338	1114.5906447061193	566.7734914712559	448.00586143665475	860.8948563604956	916.1938932435627	0
2142	51.60819292034304	754.5629016391998	365.04479001277525	323.6811883630481	1265.2448545036734	562.2626745723716	0
560	287.599641482919	933.9133608130394	514.8737556905367	183.00073895115662	958.9307205308689	779.177263101346	0
