InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
3366	69.78012018816942	162.3762805888227	80.53791933388231	85.02018417055515	108.97339190810125	142.79944175690093	0
2733	22.723507593103136	60.63947401513816	42.05904660428226	26.660599841991342	74.86501897448024	71.76649560332861	0
2806	6.945158775451061	52.304798079881245	45.59696178021816	34.71264110187443	68.1883694058667	53.525884495298854	0
397	28.782079061629254	57.66483242750067	42.66127303653277	20.66139383312259	53.813989633417975	37.8346818373645	0
3814	21.697054148722643	60.606634296281776	42.433833681825675	42.578484793638765	62.27869350220403	40.19114833461789	1
3108	24.52399322725534	47.51804582794186	54.4900734262751	35.519958950763545	78.04688404551604	23.258486197425203	0
1525	17.870494556664593	58.257366882602035	28.74167398623848	31.51814640283792	64.40505213440007	56.39008093330607	0
4073	38.18419459558342	76.06356848608446	45.73541648114905	39.917562231764556	66.66848459127036	66.49485465119288	0
3906	27.928785669392447	63.20784031737908	49.40525142417666	38.12990249126823	80.46431717255065	72.7394522799186	0
1682	26.55967680213752	79.11802340161162	46.85157215776829	35.510014476855524	66.69549441963424	52.224302494876625	0
3227	30.780746774343083	62.23599420993585	38.15288710186201	18.77162199681714	73.512805433426	68.5370357094894	0
2369	29.14997799879358	78.05124649115021	77.21964850055139	39.14626859567574	84.34530504838993	55.17246967056889	0
908	27.38719079621714	69.26394377234669	49.36112981660151	42.78118071018706	80.51400063589466	63.99600291431561	0
3333	31.26082218075173	74.58504088170767	32.42212543867004	35.35784933614772	67.05465770738394	62.43370395292105	0
2855	3.9947306791569086	36.64378788700553	38.05578031902466	29.451602854904493	59.47715699575979	52.526021554474184	0
3824	25.519960160432753	50.354106278943945	55.56052309254071	37.41495659941705	80.99743208015416	26.927051305938644	0
3053	22.095618806242424	63.94792476555451	53.09064657539658	31.02057615491913	67.29567893419198	32.577013973408285	0
219	26.526148280168748	65.05589715570757	48.737480136918506	18.739343370600928	71.20025832194442	70.96994287419575	0
3123	12.480475335856305	42.567439708015044	38.684779763582554	28.635668419984043	46.361972571509135	31.714881223993146	1
1865	39.13608825682713	82.9259180118693	50.3381178136077	43.53232560184219	88.67669918681054	64.34890659082033	0
3373	33.455381537651355	72.89500015821014	34.165367667682034	37.3291220277346	50.23098733040375	66.45555187810746	0
744	13.298949763290812	52.43809370412761	25.94375111868395	29.679123253033993	46.83807436886865	50.519125188436995	0
1505	16.931965489612338	59.26594875647667	28.763371973997742	29.538843540024022	65.47883718871839	53.47619386297915	0
4279	6.994736842105263	51.212488515662	44.68422451519129	34.081650983335145	69.28819441006634	52.50139271566715	0
4209	15.832660814642749	59.21649770967424	44.63365133396721	2.922337341967314	76.57047444142574	64.02078641659999	0
2144	3.9947429906542054	37.64574705241804	40.86927973246797	29.439862934463516	59.57540435780823	52.52985397794362	0
1265	28.7184757992211	66.7250744472322	39.25757272000052	24.74971519993919	80.65524288237104	68.01269955561682	0
3893	32.778406697642794	69.65201449888312	47.62428844217298	36.68949145917386	79.5612004470353	73.89680250309182	0
2734	22.71873128852229	62.4802987037778	42.963511306185424	24.728942841131143	76.69845492204126	70.82203326711242	0
2168	7.4872512199473045	35.646832010410115	21.985048809657307	26.733076958773978	41.84534918604477	46.533169026426705	0
2276	20.768842230905406	65.04535711552835	39.316660754884964	42.23435864569534	80.02872751691964	59.38805588550792	0
871	23.28227008029623	76.293844048481	47.70245627278483	36.74285200835841	62.429546493466006	63.28110166494736	0
243	26.01572963359599	82.05743351865911	70.14269063758952	25.57436932846941	88.67772064323576	58.732222331107835	0
2349	31.10506972373595	93.19677996295133	86.582642864449	44.96957639821029	107.88277926749298	60.551660969705544	0
2810	6.943442907623826	52.33033861959085	45.57812172270193	40.163326231043264	70.14469048304187	55.524430386803246	0
3022	50.178920184398635	90.23875963726458	71.41120609669498	78.168681764919	96.36141586038987	73.08573317887829	1
2374	25.064678971074397	66.03920255820692	54.198244446991254	30.070107160773283	54.191472313581585	35.79907565332395	0
2227	18.921358731431287	69.66748290527958	39.34507576860934	39.06528367613517	74.30505615399447	59.096832059859146	0
578	19.767127933734734	63.53050520854258	39.748710985654576	30.44578816888643	74.82045070137028	44.295820183687646	0
3558	7.987699475829936	51.46541313576816	38.07469575694069	27.762580788126066	75.72085928563618	54.512997800410446	0
2173	7.483950308307145	35.64296467620563	21.96736519447562	26.750763686240955	39.898010419879625	46.522571248899304	0
632	12.90794005035	57.11685951037437	38.06270423448948	36.54101784687606	69.57424423300664	56.326285337691935	0
1808	41.07115134567533	68.39665261177556	48.20274059408365	47.20802685740828	82.84363051182335	77.69243132573592	0
1835	42.063748129608555	70.25040884702871	45.017515408952804	40.569372655551604	81.70866249332634	75.70349117410164	0
2475	25.625766733316194	64.31407752959913	38.18414567369555	28.377392188788924	49.56072841871246	48.72581557023307	0
347	27.606002654831393	78.59860257903767	45.43554178324004	31.564363962746555	58.49229442529356	53.86188461608222	0
2423	28.735896892972043	75.76832783959361	42.647691642051264	40.460520708821235	67.82320582654906	64.27504774476755	0
1636	31.802902353921045	86.34333197726859	73.51805619406322	42.11502616160128	92.52191544850749	57.03775334788442	0
1692	25.430328164970206	67.13813109291995	52.727338557344886	35.10905101930657	65.15737525656671	46.47636294168495	0
1783	31.914500623427017	64.30786760685486	45.03417979108808	35.58009182071425	78.9257164295473	74.44515216484331	0
958	26.511510688661197	80.44934783270081	48.744010375210514	36.54886162705532	63.880268906972056	58.270395510026596	0
3271	37.955774142518585	63.519279964382896	41.09805947482019	12.822398931245443	82.604645057764	73.77857535074614	0
3332	34.269120463021636	73.78255608896815	32.4132402518581	36.393127757246475	69.03676079290577	69.4447599474999	0
3540	11.909446716227272	46.45873060675258	34.24922633359198	10.830439622066548	70.55870694947785	49.42127627360253	0
3995	36.95040351698787	79.05330732003733	39.9705602369317	33.58051057944571	67.89272399487885	62.27379927100377	0
3345	30.391167483886374	68.237554149787	24.420720064549226	36.07194427025995	34.73164615587848	49.37063525446776	0
1085	42.88049580583997	71.51689307873652	46.90593150581923	43.67599071986927	84.63604505819418	77.8875196493149	0
2035	16.860673088187472	57.12953854445628	48.21673044055671	40.06671868417165	77.39981973997271	55.46479200153915	0
4216	10.910092140506965	59.188146676321935	42.68467391973199	9.85458616865872	78.64999415467906	62.046031462424274	0
2239	19.8815284631394	62.12649991234783	40.300549632977734	39.322138051951356	82.01903311198552	58.38722569211754	0
3655	15.123075249657965	59.243994017255474	28.758606503097173	30.548401061482647	62.495316262009325	55.39981305035561	0
3097	23.279520212976582	44.20598804276264	52.0071120965968	33.21416239017354	73.13726854569437	24.362211797621736	0
283	24.878147813007335	67.50965477797719	43.92490744978235	28.691235870681165	67.4046479247586	57.87878198406675	0
3061	29.293920900614133	70.63669176866307	83.90366569152418	43.121887638086065	107.63214435172685	53.10955092362539	0
644	12.910477243542726	55.32779250031561	41.02783006202697	37.85351302654017	79.19925724635382	55.42022333090795	0
252	19.55328060180083	40.96262828507403	47.89434681505794	9.837929630741483	57.247097553931305	22.156238663751992	0
2314	24.383140009296802	88.74236619784747	68.29959309608063	38.45536024975429	84.5791971384704	60.80444236381078	0
3100	25.460566356510206	55.39137878675404	64.09338236073216	39.29584574202614	83.2356551454842	30.830180390211964	0
3466	17.80653916223276	52.41511975861996	42.19011087608945	33.74933309235736	78.30714309196136	62.334340331296964	0
1043	26.654982392596576	61.906901402005076	37.493896535952494	26.61246845061452	57.69122299228362	43.083100828530625	0
2063	11.91683350621301	54.23703945554293	48.61077863798896	44.15049268793022	80.84013459229638	59.409292487203246	0
3880	29.80841168156096	74.43298472396367	42.753889308344895	34.04722531909586	59.22038740232216	63.525435620327265	0
2013	22.74983569348999	55.34672497693866	45.78530581145852	31.715490898235533	76.53102050462715	59.32587333871725	0
121	19.573714114203085	77.87506069385589	49.00353855070703	37.86089671491395	64.54122215653899	61.63512732495339	0
1657	22.446078759010305	72.33265340408504	53.60895483710903	34.60490720770596	72.10781722446153	55.25358637492797	0
3130	20.522100260121714	31.130571709819492	35.71565994836427	25.195872822457037	51.28527804123548	12.289762541280629	0
1577	17.700622702590657	70.04530911684908	39.09921944164362	38.27444147389462	71.27027866022999	62.53138837055257	0
2716	37.703445890017484	73.37949220966783	48.87925415801357	52.28612455866241	83.85030689385152	74.78868052372785	0
2434	33.733874373229995	69.69597572819914	50.46596253036141	42.310592456837526	82.76161663550155	72.91571987282921	0
3298	36.975362110449865	74.14356162474957	37.161137200575475	35.546415726445595	70.05152038161317	72.74146089973378	0
1707	26.802437151846952	71.64787601792864	48.23075381422454	33.21324631739163	65.8583431975499	48.83712095065938	0
355	27.647495080563296	59.235916756315504	49.157672724329515	19.751268770633136	62.887307411335634	39.153184235932784	0
3629	14.23530605303739	55.30395749440522	21.07333971750153	30.629543125721284	47.84777990910186	48.52720395905136	0
2660	38.47378921318732	69.51687560003307	48.784929231043954	37.70285093066752	84.88803112749353	74.7712442903356	0
745	13.312638959968229	52.45181255490974	25.955314545477183	30.70878332681663	46.857601409209245	50.528070980452725	0
92	24.642934038683585	93.9295010452767	67.57555266094649	37.7985867865688	79.54874668302249	59.16334060301728	0
3029	31.746496480790253	91.62521960554503	91.13329495915127	40.35648862915862	90.46165386148142	61.52459601236177	0
275	27.63296447434196	60.74806319043653	43.908041934808395	14.81684667804734	69.9656330833899	46.024486701955176	0
330	29.705227618471277	70.540812496349	47.93125991765926	33.635840788221294	77.96273226037677	50.20713314523065	0
399	29.821827433747266	60.73967406872821	42.727718851552915	19.737008934558734	52.83291559022314	39.01431414151665	0
3785	50.23247389468633	92.8823848471701	71.15564855040526	78.88838729326955	99.49438926187905	75.30175641057967	1
904	25.220051381322783	67.40068656015771	48.05574549093804	39.79203032184661	67.75330064487697	57.80100924332521	0
180	29.667203325233615	73.18793432815836	47.552995207926365	37.57645147675772	71.67576398079773	64.6797570948842	0
621	8.918096481357487	68.19449000476844	31.05564478521372	35.10530433930513	51.302003764932586	63.81708699466611	0
3588	4.994794679005206	37.653762708933456	38.42150786974134	34.64943097540099	67.1132730816615	51.53249179287835	0
1356	11.912818331370554	54.29673122616566	38.226882346176204	15.836624521473121	71.55513567360205	59.28201274834569	0
1977	33.60403206165838	76.63555771947891	44.89064501852706	38.543598695297504	68.2980667669401	70.4988792319961	0
4156	33.70537842589778	74.06985147180897	48.849581127833254	43.69655669836547	87.25554746649979	76.70603675615833	0
1656	25.27557125871055	70.63539977195005	58.11867382513305	35.57614946628547	78.50822149743661	56.88445370706339	0
4169	30.72707684167623	72.17699421303726	48.75234463061766	31.728692036523448	87.86461774141691	76.56755111813955	0
3674	20.8159877728897	76.57903615269852	46.15006302155154	44.06219220948187	88.82870714914309	69.72127066007931	0
754	14.233087323541989	55.44150866710213	25.945522868908846	30.67635130793163	49.850282920493015	50.52554345996192	0
1486	15.138418321885244	61.273833466199335	28.771306487196817	30.539907682733244	62.59938495480917	53.52455455434346	0
105	6.395162252866978	5.299973649383316	9.831288090403492	7.173347104626592	11.243617872728615	5.030987891819754	1
3798	27.881517032311677	53.99517746117177	57.71930653226971	37.04689620693157	79.65786393498935	29.454009354293056	0
2058	11.918716472981789	55.19177768113481	51.4602094740577	42.345559279838916	85.79687216350177	61.314003097568516	0
1215	31.48411762557156	65.67186144958697	39.15749042028374	11.8447764402834	74.78534279403314	68.87244045104688	0
3281	45.966615467263104	74.92187424680259	41.14788151589487	47.45473154177663	90.04091562833376	77.40608416939429	0
3091	25.996049020751553	65.81836511342847	43.69478483388777	48.69986760351564	69.32901293106623	45.1273029245621	1
1519	17.85452034795323	60.1974252675248	28.71531940008294	30.43480806628633	63.42188886924783	54.3550787898462	0
1151	43.15577781126852	71.33413783679603	46.831380890771214	47.54382849239881	87.56830513330915	76.67790753536909	0
1483	15.102806299213023	62.19997171711833	28.71883367552866	31.43868104130422	63.56412315764969	53.45530230205716	0
1131	45.952870839688906	74.47834441101428	47.834800439483494	45.6350876908109	91.18714363461274	75.84063291484023	0
790	17.71715020813467	61.20245302087204	29.52231442321323	31.442481601049018	63.56554920528826	56.13448192157065	0
27	16.293474194417456	61.14424532162595	45.881423726165934	36.09200766789396	70.56646767137829	54.45744823309347	0
3505	11.911898128931405	53.38678549842617	40.14902786718962	26.798190337287423	75.44713155434052	58.28588169507767	0
1018	32.82665481039367	72.26609361023736	43.844811047600864	42.73671724171584	81.90374543463649	66.90821197573166	0
1450	11.451002344892755	44.491971628932724	33.64615264908617	29.567670554537813	50.83267978371054	52.459427489208544	0
1716	33.73192813613303	65.40876736839358	42.879251743323515	42.21539395271185	74.63940381096606	69.68948044461193	0
2011	32.73818264583055	60.31655636663621	47.694647667825095	38.712819823806306	79.46278440776635	60.26760639132562	0
2892	7.484359870444282	36.624409790517355	16.289642495175585	26.682365461329354	39.899851350303365	45.47397400502171	0
