InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
31	644.9197001965401	4334.386780619009	1207.2691803028345	1161.089876390727	6773.097869404021	2123.2891262028243	0
539	1038.3749144572391	3071.326497349444	2690.3466821619304	1455.1202476291833	5368.289707118229	2558.4763869086823	0
103	872.2293117342855	4478.83558464703	1366.2101263843322	1217.4545177150424	4594.1788641201565	2890.745160581695	0
3991	1373.4212736697382	5147.156659343478	2751.581953096278	1519.2081235240419	5518.326133101281	3453.919016212249	0
2433	1069.3656034118906	5443.900536007789	2487.23639933012	1537.3953806975685	5852.418304617506	2874.9945570164314	0
1276	865.8621427075922	5419.883283875993	2113.2889219936596	1444.3350677953738	5712.255024077256	2914.0373554485795	0
2913	637.9092737775736	4298.806522965187	571.1749560949921	1137.4972719991497	4717.161220299627	2077.7673112511716	0
4132	1006.9603612331119	5466.470603541844	2624.632019089484	1583.996823511117	6175.7225459303145	3188.9565322981357	0
1550	843.722819907071	5115.2545086595355	938.698633195935	1176.1128592591488	7056.510252434092	2517.906104165905	0
5	552.1296827189531	4067.4569461924743	1187.2426120962486	1130.4577516738423	5854.330939467247	1958.394377459084	0
1241	1002.8311521442517	5533.27363893099	2237.6245476889926	1373.928618241336	5776.095838995568	3046.438004204836	0
4138	1020.0836128150014	5473.615109892957	2637.46669751325	1669.5932772282472	6081.493058072114	3284.6449197304823	0
957	1105.897487537917	4836.878962332316	2635.1207268559087	1602.829122040728	5716.959058085514	3192.3609684841776	0
2259	840.3975560451782	4632.956949201504	1081.1123440603008	1160.541458898409	7230.09906158785	2230.6076437900683	0
2037	526.8582654929719	4563.336195992927	1842.0572322433798	1264.2722662744968	6811.239938612043	2303.460804611677	0
1272	861.9739474499232	5369.264638571449	2037.876482254641	1229.027846440429	5802.746593407939	2862.9756462355913	0
2427	1038.301698333329	5254.567686490102	2109.5658124587194	1572.6468891478169	4502.242444989041	2949.442654938185	0
4185	657.165269978018	5170.219323674599	2192.2495711971865	566.0300522720714	6518.4966186811935	2897.4380881690117	0
970	1025.4293211853274	5362.441592596313	2243.0762739739926	1535.3633477690773	4034.2200032282776	2769.5282145387273	0
4019	1303.2844784923216	5544.147277764219	2516.4084447488326	1629.6822810237734	5190.626324063904	3222.0580592363676	0
4026	1307.6669678603869	5330.170828060193	2577.358349458306	1632.6585252857835	5320.936348957332	3326.8476612883233	0
3073	985.1307458350614	2567.9915876859523	1784.0183169384668	1245.8299847370372	4228.922529232871	2030.9889721860475	0
3725	931.7121600998136	3102.7231004334794	1514.4172581903922	1227.393486789926	7242.623663992119	1967.8907660945379	0
2979	869.307972327102	3622.441517709842	1249.48579997666	1185.1546969760707	7345.644457910737	2136.7582149310615	0
1304	680.2915129499374	5324.2687062104305	1395.443548195786	1511.5998282674402	3411.7127711933585	2842.78468995055	0
3501	472.77898122822813	4859.967520474413	1820.213851987624	933.289510945217	6453.482210734028	2474.4042557816933	0
1287	827.2305264316485	5490.020113342923	2056.3553434596483	1508.63426453194	5394.162731103295	2987.2237915531655	0
371	985.6569806222624	1636.7094210144217	1865.8894241301714	1146.7279213837764	7336.864298033281	1188.7202579068169	0
2616	1229.5906691647012	5460.346695952773	2704.224892654262	1446.9124711894153	6159.502701668874	3259.899259329223	0
4177	723.0638516391723	4852.752041675943	2645.2750428670747	1095.9311578197903	6493.212272963008	3325.5429788437664	0
914	918.7007870498433	5012.263861493723	1661.0122116416064	1389.331998586556	6153.174483240416	2441.029596767641	0
2747	621.7421006375481	5289.997228935868	1969.422604528083	819.8445790972066	6519.56643077678	2670.7622692744285	0
853	912.8785453755003	3644.7816333315823	1308.916503066282	1188.6832706902107	6097.78565642077	2134.845763381516	0
3064	1770.8899363394808	3082.4465528144324	2611.0537267177574	2561.7603310665954	3400.282049299244	2792.297002252666	1
2583	1351.64428178192	5535.831666562222	2747.353481123797	1739.4421180974387	4795.435477297422	3379.252037775746	0
1366	418.81249972507754	5013.05040135834	1803.571887041904	526.8021652446068	6856.83824735713	2516.622142653416	0
2074	413.30889295328507	4352.277313688141	1458.0639594173706	1316.724620154396	7279.500408372	2166.527804027858	0
774	705.0866927161877	4320.108558063602	837.7984849763259	1147.5678905208815	5891.568332688488	2104.1336164264285	0
805	798.5359303998347	4845.3913466478025	908.9128964111745	1174.0381283349402	7368.401185508416	2507.6457242871816	0
358	1213.3472766023888	3137.849740529196	2491.402553138621	1090.0552722287443	4203.806358331422	2530.1864540960582	0
1032	1213.4688493751432	4986.287030173157	2680.7789232406058	1105.0302372618867	6475.004089598277	3394.1121893148475	0
284	1077.1673469224086	4397.496643769056	2239.0521137571236	1290.4719795577803	6152.23723368245	2968.1238392764926	0
3314	976.4482307494087	5234.027123263937	2059.9932083758226	840.5275104901295	6621.237739426351	2683.5450767253824	0
535	911.1978175749919	2879.6361228185415	2022.8546078753127	1169.0718468825366	2083.9068516367315	2221.9575577501	0
3447	777.1072644761272	5180.476694696168	2060.00358085742	1275.0551990589543	6359.899528058841	2678.755140174049	0
826	855.6940014766766	4126.297375800542	1001.0046375900715	1227.0679910652693	5586.804796007446	2499.7778464186144	0
419	893.5470099480681	1343.3741949489433	1666.1234708738734	459.07169585173847	7344.224548107501	936.2458090521911	0
1897	1186.220248697849	5530.622796762869	2616.984794721558	1419.5862822220954	6089.659269025434	3125.9503114103345	0
350	1250.053100761153	5043.579986509619	2580.236394761406	1461.1914319528114	5146.463236647991	3275.439354541948	0
2429	1072.6555169211217	5472.734110993084	2413.5393328621985	1602.3870055882292	5360.192962522225	2896.2729124354637	0
1561	855.6131665117199	4365.072336961825	934.4821976179942	1215.2914283362913	5430.992858368389	2820.7240791663744	0
496	1176.920531582823	3525.390366662922	2618.101892927592	1006.0322086561775	4140.535082699854	2782.0692203479957	0
3080	1016.2200047678422	2030.3179988199204	1726.9813089424415	1239.6128573671003	7240.970051927106	1453.4910292117577	0
3153	940.9962857742709	4904.544680607174	1932.3249098665378	1207.8618132983788	3302.285736569797	2493.4353463653197	0
3620	592.5602866766047	4231.069732069885	671.5577741030132	1140.8444607279423	5042.404790844594	2043.4175882775492	0
79	821.7137340488932	4076.9623132059487	1353.9175525723558	1198.0580894856766	6953.233502772468	2477.5411788976135	0
3677	777.0538997586117	4994.460649679633	1010.8117447279049	1200.1256997270539	7228.656115947187	2532.37195366227	0
2838	251.67781099285259	4194.382424932291	1301.3864614980678	1153.5648248930868	7050.938342657392	2032.561609888718	0
1754	1030.424235358623	5155.450578008628	2170.6837265969916	887.4648728222561	7024.604966631143	2867.282356141886	0
1936	1237.4443916460416	5116.013359003151	2877.2197867242758	1357.1481710138728	6445.013748510351	3383.210872415374	0
1449	560.5753447871259	4098.595266331286	930.6386297085429	1133.203533242172	5561.997428306211	1991.0909998870843	0
3361	1172.4858069549455	4730.132214863955	1484.4903731580625	1394.724223126677	3202.459649068552	3001.372911824975	0
587	604.3220307809771	3566.2301477135197	1935.2439866554505	1430.991314541293	7514.895258799777	2338.6101584588127	0
4269	303.1543606026127	4613.882639724612	1805.1841228967703	1219.5808022703134	5072.257212431184	2309.831115340401	0
217	922.1978881731212	5061.610312222361	1338.549725001689	838.1608445041588	7212.06085189406	2421.502137809464	0
1515	771.0451501433017	4565.307230945829	853.7037410640293	1160.5198192228813	6843.770494193961	2202.266530166802	0
3828	1030.8902869734238	1846.127767979371	1872.5130929712402	1267.0652543682197	7308.801578362885	1357.9535955666356	0
2400	1067.4470000989413	4158.178621174242	1898.0685768996184	1283.917616524499	5568.06775527913	2725.5719409850994	0
2572	1308.555056713344	4977.397844413042	2826.403499696757	1099.3182144407554	6400.004423008648	3329.0289497495473	0
2768	462.5788859152997	4545.364211631165	1554.5485745358355	267.34104190400205	7277.438919897906	2250.835797141483	0
2007	712.4654053509083	5145.079013930906	2050.3768238134867	1256.4619698297258	6668.745487413384	2615.2270061766226	0
527	862.5287635414751	2933.554112311535	1984.3580474202872	977.8680720572836	7535.303951839541	2149.391943588553	0
1412	194.37641195503832	4841.209095772616	1928.4254163925755	1451.831329131931	6499.843485612744	2477.4668983182887	0
712	137.89548437870263	4101.504205972931	1498.1620170825818	1218.6396799439574	7259.397256008733	2001.6865778521405	0
3148	1117.4182982903776	4884.375011073994	2573.73415461125	1280.500674088523	4695.515360000763	3272.570876268392	0
2151	133.89792832539115	4043.003296228917	1261.181184973686	1135.5619791426977	6345.754576307034	1956.3416879974056	0
830	878.9561323168655	3615.726544815053	1121.6539570628754	1195.8747980183814	6964.949008795072	2115.1729802731006	0
104	864.7219497509426	4508.201921856278	1329.386030059467	1213.5456575026883	4244.914747712721	2910.3007427438697	0
2133	179.4582068362794	4050.900184107177	1278.448243230133	1139.399473034025	6554.2927544368185	1963.3548174895352	0
1011	1070.9802226238332	5217.326547520871	2074.7814830951284	1582.3654998732268	4598.326490940944	2746.4834305905347	0
2680	963.7317835051748	5176.133877752383	2370.1371068134104	1580.4734691151016	5523.816262698094	2751.615407014492	0
980	1065.5245549007632	5205.707663476166	2258.1870532870635	1254.5595980257483	4402.325286664656	2714.797145973787	0
3624	611.2613897011596	4313.95337242331	673.1039193678015	1142.944910722497	5186.168835102266	2075.1502147161914	0
3703	880.8146257957146	3303.376022382471	1265.5891400229057	1208.9617254118668	7476.498599287644	2020.1573114109847	0
752	631.5253078488043	4249.483669537248	825.131554914895	1154.607727804125	5394.33577043653	2055.797538197333	0
918	949.0445701197553	4989.192158806544	1759.310271358073	1263.3734425292469	6045.151192079222	2465.0356897316346	0
699	189.41309408206294	4184.522785729283	1482.7586645832885	1429.165297398924	7264.150673279616	2049.0708675844267	0
2045	491.35387970189896	4619.853342778643	1597.6537670988148	1435.2149765565916	7093.872106268119	2294.5702052475453	0
4231	468.86440037608986	5404.2364737409	2267.9986332630733	1525.1236032448915	6503.434740576403	2887.4881421848586	0
1511	770.839829759307	4571.731892345733	855.2208080617983	1163.5388739080927	6823.257161697439	2205.6648182952918	0
169	927.1946247406071	3982.909402777464	1511.346954737041	1436.638808316165	7468.167532192663	2354.145165106839	0
1533	817.7435802281299	4927.498051242415	858.1420153098085	1373.890266161689	6887.861641930845	2390.719462241422	0
3382	1219.5249589405284	5018.082545548444	2371.9074810951047	1273.5862662846016	5089.553753321703	3405.324326235755	0
3671	775.6267098812131	5018.803212348607	970.8089047718041	1180.3236814266954	7377.135668085657	2421.7094241234126	0
1218	1061.3490037395907	5398.667503468557	2378.1799742444146	637.1499072973352	6157.252514155005	2926.7998704295596	0
4163	860.9473615458083	5133.064790877693	2595.5819597977056	1085.4096770450742	6467.350625541559	3352.2347254465235	0
2488	1171.3185750713503	3974.2149309369674	2368.9112108679374	1049.2831100686426	3810.010299537271	2808.0826685882653	0
3464	634.7113868239757	4975.915821758027	1905.1884495016486	1179.51315421758	6477.401974341319	2565.1141286508437	0
915	925.6011235184212	5025.494206885164	1657.3477660172186	1368.2232127991097	5960.378706276128	2456.6991649441284	0
1652	874.9817830409246	1592.37196209909	1552.2834851949285	1266.0018551029118	1811.0284275202614	1411.3038982454239	1
3781	971.0269948543325	2309.707916815519	1515.8136926079865	1242.9584751170753	6879.046692495411	1578.1497778503374	0
2737	733.5640610304246	5313.064787075999	2542.3714079328875	909.6950422701907	6313.373555647389	3099.1349575371887	0
1836	1116.541106112058	5209.576554111788	1906.6232746317316	1423.7875570365484	6480.972467880344	2959.5679307244845	0
1185	1297.2820337554435	5395.283989479803	2365.4724380208277	1537.577329295132	5226.171936773112	3418.015090188389	0
797	789.8307682687013	4851.754830909371	892.734635712075	1170.6303477976119	7025.394214879781	2334.713119338241	0
1951	1160.074980400287	5036.76765274962	2746.9570456978504	872.1975930649254	6408.106031145941	3341.455753823608	0
3083	1422.1011888719254	2617.7325855632866	2141.921189612208	2112.2517688176754	2840.5011293053553	2291.8876110167316	1
794	775.3012910750983	4743.779318108787	873.1526020022523	1170.7419288631938	6820.425758374092	2291.2829866485604	0
3963	1189.6301432443133	5361.312065820247	2464.589198446565	1087.7977313162273	6831.713847823494	3173.3595686890594	0
173	947.0990294824135	4410.520977172118	1650.2569394038703	1489.1527592921448	5746.305228057186	2711.1163943749957	0
4092	1104.1403563652948	5499.862003292887	2519.2164531949397	1052.9166771689843	6154.796436795967	3037.2152441260537	0
3618	581.8591254018543	4222.832687249683	662.8112306759033	1142.6780539696322	4857.748634582453	2035.380023944685	0
1537	834.5342687736103	5030.111499237952	859.407843288334	1228.766258921168	7129.986445732164	2457.8975877813305	0
2588	1246.346671312586	5415.07693550495	2392.2653795951787	1626.8287360580032	4500.458986784009	3095.542346834447	0
106	891.2207030194273	4464.970194243938	1351.4447802459138	1189.2712648173651	6643.074725372669	2595.201503285815	0
1717	1033.0694623154614	5325.518054473435	2048.8244577677856	1465.196970405985	5824.710146989306	2882.3225190718153	0
3871	1118.9708210882598	5069.27005287115	2715.7235188079944	1524.1803843233965	4732.790853392877	3269.956053539359	0
711	142.86008848136777	4107.96584696239	1501.6749505904654	1200.6450892288078	7249.319511813196	1992.409101349656	0
2757	515.1125030453296	4565.885241220351	1694.7370195576955	445.7703355542953	7208.799045850104	2262.356451204355	0
3830	1132.5085866441589	2305.367003869987	2483.8936570106093	1375.7941552481557	4756.068637810016	1943.1422035543776	0
2856	178.48001321331222	4106.47890389303	1201.258833611602	1152.4377672255434	6738.146005041685	2006.0839482255437	0
2209	697.4901995979952	4648.746366179508	700.073375333738	1138.4207094280266	5897.5725570237055	2231.5330549876917	0
2582	1347.7980653179732	5545.42544619873	2751.960542240428	1714.278913493009	4847.225913894173	3381.495770687277	0
852	673.8597039030556	1085.8708711236823	1061.8463025211338	921.4110689597283	1107.551316079624	963.9944332234994	1
3015	960.7268698623752	3556.5592897633396	1476.7060664939647	1246.7524423212894	4880.942915914171	2508.443678995402	0
1787	1038.9816837785856	4893.673040815251	1915.092433813026	1400.9392260106847	6449.792922616827	2989.038886586353	0
1858	1350.8789415479414	5006.318391578396	2830.9934933462723	1460.4615896320931	6474.166751050031	3220.4291978869633	0
1060	1160.6523880450127	5225.161449642674	2351.0403919843425	1022.0226456461083	4318.6909494970705	3177.684180706958	0
3727	936.414071550239	3427.5269361268583	1532.7580643805618	1247.0072372028014	6997.177664854976	2261.9297655417417	0
1458	592.2760698788354	4227.791202466419	897.2948435055316	1154.0214657157292	5601.801497485608	2042.7033307941608	0
3216	1045.8051566434392	5123.703104375291	1855.1665893746645	781.1396199030668	5539.447498038722	2627.053287352428	0
4008	1373.8807113428713	5122.353868659284	2635.5427586779697	1639.3698887637713	4806.505906785532	3383.0467344107474	0
2142	171.57681133039185	4033.600112030341	1267.6815664636304	1139.361434489224	6393.797192948402	1937.4663898642075	0
