InstanceID	R_0	R_1	R_2	R_3	Class
16633	0	0	0	0	0
12040	0	0	0	0	0
34771	0	0	0	0	0
5360	0	0	0	0	0
30041	0	0	0	0	0
10213	0	0	0	0	0
36594	0	0	0	0	0
15520	0	0	0	0	0
1289	0	0	0	0	0
18054	0	0	0	0	0
24206	0	0	0	0	0
31352	0	0	0	0	0
11772	0	0	0	0	0
30452	0	0	0	0	0
3492	0	0	0	0	0
16918	0	0	0	0	0
13785	0	0	0	0	0
14868	0	0	0	0	0
30520	0	0	0	0	0
36598	0	0	0	0	0
10027	0	0	0	0	0
26792	0	0	0	0	0
27063	0	0	0	0	0
4781	0	0	0	0	0
3353	0	0	0	0	0
23744	0	0	0	0	0
15499	0	0	0	0	0
15410	0	0	0	0	0
31336	0	0	0	0	0
31491	0	0	0	0	1
18338	0	0	0	0	0
22776	0	0	0	0	0
33647	0	0	0	0	1
3226	0	0	0	0	0
9995	0	0	0	0	0
5606	0	0	0	0	0
24061	0	0	0	0	0
14226	0	0	0	0	0
30838	0	0	0	0	0
14771	0	0	0	0	0
7549	0	0	0	0	0
22589	0	0	0	0	0
30085	0	0	0	0	0
21860	0	0	0	0	0
24954	0	0	0	0	0
34950	0	0	0	0	0
8985	0	0	0	0	0
32714	0	0	0	0	0
8380	0	0	0	0	0
7207	0	0	0	0	1
1367	0	0	0	0	0
28703	0	0	0	0	0
28901	0	0	0	0	0
16884	0	0	0	0	0
16598	0	0	0	0	0
33459	0	0	0	0	0
18695	0	0	0	0	0
22203	0	0	0	0	0
28338	0	0	0	0	0
34108	0	0	0	0	0
35205	0	0	0	0	0
26669	0	0	0	0	0
12119	0	0	0	0	1
15369	0	0	0	0	0
35949	0	0	0	0	0
22236	0	0	0	0	0
17938	0	0	0	0	0
6881	0	0	0	0	0
27031	0	0	0	0	0
11666	0	0	0	0	0
8338	0	0	0	0	0
10201	0	0	0	0	0
23947	0	0	0	0	0
15598	0	0	0	0	0
10097	0	0	0	0	1
13067	0	0	0	0	0
33589	0	0	0	0	0
3151	0	0	0	0	0
571	0	0	0	0	0
34832	0	0	0	0	0
504	0	0	0	0	0
11233	0	0	0	0	0
8550	0	0	0	0	0
18243	0	0	0	0	0
28599	0	0	0	0	0
10679	0	0	0	0	0
35767	0	0	0	0	0
18437	0	0	0	0	0
33993	0	0	0	0	0
21542	0	0	0	0	0
28329	0	0	0	0	0
18498	0	0	0	0	0
35638	0	0	0	0	0
8353	0	0	0	0	0
33705	0	0	0	0	0
35527	0	0	0	0	0
15511	0	0	0	0	0
15661	0	0	0	0	0
30674	0	0	0	0	0
8807	0	0	0	0	0
28843	0	0	0	0	0
14180	0	0	0	0	0
4172	0	0	0	0	0
33313	0	0	0	0	0
9013	0	0	0	0	0
8922	0	0	0	0	0
28161	0	0	0	0	0
2139	0	0	0	0	0
11032	0	0	0	0	0
5824	0	0	0	0	0
31236	0	0	0	0	0
1858	0	0	0	0	0
11378	0	0	0	0	0
23291	0	0	0	0	1
24362	0	0	0	0	1
28625	0	0	0	0	0
12400	0	0	0	0	0
181	0	0	0	0	0
24368	0	0	0	0	0
4253	0	0	0	0	0
18277	0	0	0	0	0
33198	0	0	0	0	0
33831	0	0	0	0	0
19031	0	0	0	0	0
15945	0	0	0	0	0
7111	0	0	0	0	0
15453	0	0	0	0	0
7032	0	0	0	0	0
25019	0	0	0	0	0
12178	0	0	0	0	0
14496	0	0	0	0	0
9113	0	0	0	0	1
27103	0	0	0	0	0
32483	0	0	0	0	0
19124	0	0	0	0	0
26200	0	0	0	0	0
848	0	0	0	0	0
32902	0	0	0	0	0
2094	0	0	0	0	0
23571	0	0	0	0	0
32811	0	0	0	0	0
12872	0	0	0	0	0
4974	0	0	0	0	0
13576	0	0	0	0	0
25076	0	0	0	0	0
28661	0	0	0	0	0
1092	0	0	0	0	0
21932	0	0	0	0	0
15543	0	0	0	0	0
6713	0	0	0	0	0
33323	0	0	0	0	0
2408	0	0	0	0	0
1768	0	0	0	0	0
28943	0	0	0	0	0
10931	0	0	0	0	0
33861	0	0	0	0	0
16446	0	0	0	0	0
34165	0	0	0	0	0
21037	0	0	0	0	0
12439	0	0	0	0	0
19210	0	0	0	0	0
13457	0	0	0	0	0
35276	0	0	0	0	0
24166	0	0	0	0	0
16396	0	0	0	0	0
11006	0	0	0	0	0
7952	0	0	0	0	1
26035	0	0	0	0	0
18283	0	0	0	0	0
29303	0	0	0	0	0
31305	0	0	0	0	0
9857	0	0	0	0	0
29954	0	0	0	0	0
34462	0	0	0	0	0
4118	0	0	0	0	0
3818	0	0	0	0	0
32867	0	0	0	0	0
34279	0	0	0	0	0
13837	0	0	0	0	0
21954	0	0	0	0	0
27512	0	0	0	0	0
5092	0	0	0	0	0
23148	0	0	0	0	0
2195	0	0	0	0	0
28604	0	0	0	0	0
25281	0	0	0	0	0
19648	0	0	0	0	0
3061	0	0	0	0	1
11154	0	0	0	0	0
13525	0	0	0	0	0
4645	0	0	0	0	0
20948	0	0	0	0	0
3223	0	0	0	0	0
29604	0	0	0	0	0
22716	0	0	0	0	0
22605	0	0	0	0	0
30684	0	0	0	0	0
1959	0	0	0	0	1
30474	0	0	0	0	0
21666	0	0	0	0	0
20705	0	0	0	0	1
7176	0	0	0	0	0
21613	0	0	0	0	0
35813	0	0	0	0	0
5206	0	0	0	0	0
32690	0	0	0	0	0
32201	0	0	0	0	0
11280	0	0	0	0	0
20485	0	0	0	0	0
31942	0	0	0	0	0
13139	0	0	0	0	0
30076	0	0	0	0	0
15177	0	0	0	0	0
27411	0	0	0	0	0
14823	0	0	0	0	0
22662	0	0	0	0	0
19185	0	0	0	0	0
10968	0	0	0	0	1
35515	0	0	0	0	0
27502	0	0	0	0	0
29268	0	0	0	0	0
16936	0	0	0	0	1
12625	0	0	0	0	1
23175	0	0	0	0	0
33022	0	0	0	0	0
28635	0	0	0	0	0
9947	0	0	0	0	0
28783	0	0	0	0	0
32437	0	0	0	0	0
23715	0	0	0	0	0
8706	0	0	0	0	0
27805	0	0	0	0	0
30391	0	0	0	0	0
33713	0	0	0	0	0
13891	0	0	0	0	0
17891	0	0	0	0	0
17762	0	0	0	0	0
25555	0	0	0	0	0
19870	0	0	0	0	0
558	0	0	0	0	0
11815	0	0	0	0	0
34294	0	0	0	0	0
15792	0	0	0	0	0
1516	0	0	0	0	0
10869	0	0	0	0	0
12540	0	0	0	0	0
19510	0	0	0	0	0
31127	0	0	0	0	0
16108	0	0	0	0	0
23264	0	0	0	0	0
6640	0	0	0	0	0
14792	0	0	0	0	0
24439	0	0	0	0	1
36037	0	0	0	0	0
9441	0	0	0	0	0
19030	0	0	0	0	0
11538	0	0	0	0	0
20818	0	0	0	0	0
20598	0	0	0	0	0
14084	0	0	0	0	1
1060	0	0	0	0	0
11078	0	0	0	0	0
33160	0	0	0	0	0
5721	0	0	0	0	0
977	0	0	0	0	0
24399	0	0	0	0	0
32126	0	0	0	0	0
8858	0	0	0	0	0
2191	0	0	0	0	0
11424	0	0	0	0	0
17416	0	0	0	0	0
4570	0	0	0	0	0
8397	0	0	0	0	0
2574	0	0	0	0	0
13349	0	0	0	0	0
8178	0	0	0	0	0
25556	0	0	0	0	0
17217	0	0	0	0	0
693	0	0	0	0	0
6442	0	0	0	0	0
32555	0	0	0	0	0
11133	0	0	0	0	1
29649	0	0	0	0	0
35880	0	0	0	0	0
2234	0	0	0	0	0
2865	0	0	0	0	0
27662	0	0	0	0	0
25840	0	0	0	0	0
22449	0	0	0	0	0
32995	0	0	0	0	0
33694	0	0	0	0	0
35072	0	0	0	0	0
17684	0	0	0	0	0
18579	0	0	0	0	0
30059	0	0	0	0	0
36601	0	0	0	0	0
32915	0	0	0	0	0
36119	0	0	0	0	0
5675	0	0	0	0	0
6909	0	0	0	0	0
12554	0	0	0	0	0
11475	0	0	0	0	0
11302	0	0	0	0	0
13310	0	0	0	0	0
23174	0	0	0	0	0
22457	0	0	0	0	0
16458	0	0	0	0	0
9136	0	0	0	0	0
31771	0	0	0	0	0
26374	0	0	0	0	0
12496	0	0	0	0	1
18174	0	0	0	0	0
16940	0	0	0	0	0
14380	0	0	0	0	0
5781	0	0	0	0	0
13942	0	0	0	0	1
2733	0	0	0	0	0
23936	0	0	0	0	0
6466	0	0	0	0	0
21548	0	0	0	0	0
21228	0	0	0	0	0
27779	0	0	0	0	0
32930	0	0	0	0	0
22961	0	0	0	0	0
29817	0	0	0	0	0
17544	0	0	0	0	0
1781	0	0	0	0	0
10770	0	0	0	0	0
19671	0	0	0	0	0
34856	0	0	0	0	0
19022	0	0	0	0	0
27281	0	0	0	0	0
21244	0	0	0	0	0
10053	0	0	0	0	0
36667	0	0	0	0	0
34508	0	0	0	0	0
24495	0	0	0	0	0
15695	0	0	0	0	0
23301	0	0	0	0	0
31282	0	0	0	0	1
10011	0	0	0	0	0
28699	0	0	0	0	0
32616	0	0	0	0	0
10091	0	0	0	0	0
29478	0	0	0	0	0
28933	0	0	0	0	0
3956	0	0	0	0	0
13740	0	0	0	0	0
27526	0	0	0	0	1
11170	0	0	0	0	0
9978	0	0	0	0	0
26259	0	0	0	0	0
3127	0	0	0	0	0
8906	0	0	0	0	0
7654	0	0	0	0	1
34379	0	0	0	0	0
34835	0	0	0	0	0
21942	0	0	0	0	0
33567	0	0	0	0	0
27180	0	0	0	0	0
28398	0	0	0	0	0
25672	0	0	0	0	0
17956	0	0	0	0	0
31595	0	0	0	0	0
707	0	0	0	0	0
14757	0	0	0	0	0
21916	0	0	0	0	0
36684	0	0	0	0	0
15980	0	0	0	0	0
11182	0	0	0	0	0
33957	0	0	0	0	0
33070	0	0	0	0	0
31285	0	0	0	0	0
3965	0	0	0	0	0
26867	0	0	0	0	0
32818	0	0	0	0	0
31216	0	0	0	0	0
16248	0	0	0	0	0
31983	0	0	0	0	0
15235	0	0	0	0	0
2586	0	0	0	0	0
18637	0	0	0	0	0
582	0	0	0	0	0
32188	0	0	0	0	0
20173	0	0	0	0	0
2684	0	0	0	0	0
2237	0	0	0	0	0
27163	0	0	0	0	1
14778	0	0	0	0	0
19969	0	0	0	0	0
33783	0	0	0	0	0
34718	0	0	0	0	0
36509	0	0	0	0	0
25236	0	0	0	0	0
11156	0	0	0	0	0
33460	0	0	0	0	0
21050	0	0	0	0	1
26724	0	0	0	0	0
31569	0	0	0	0	0
492	0	0	0	0	0
27900	0	0	0	0	0
30111	0	0	0	0	0
20123	0	0	0	0	0
19567	0	0	0	0	0
6426	0	0	0	0	0
6600	0	0	0	0	0
7868	0	0	0	0	0
15674	0	0	0	0	0
4073	0	0	0	0	0
30916	0	0	0	0	1
24270	0	0	0	0	0
16066	0	0	0	0	0
16912	0	0	0	0	0
29095	0	0	0	0	0
23130	0	0	0	0	0
20618	0	0	0	0	0
34426	0	0	0	0	0
34586	0	0	0	0	0
16229	0	0	0	0	1
32471	0	0	0	0	0
1372	0	0	0	0	0
13745	0	0	0	0	0
8503	0	0	0	0	0
25384	0	0	0	0	0
14607	0	0	0	0	0
21334	0	0	0	0	0
29876	0	0	0	0	0
27376	0	0	0	0	0
7870	0	0	0	0	0
11626	0	0	0	0	0
1630	0	0	0	0	0
22706	0	0	0	0	1
9575	0	0	0	0	0
15380	0	0	0	0	0
31912	0	0	0	0	0
9734	0	0	0	0	0
35281	0	0	0	0	0
12591	0	0	0	0	0
32133	0	0	0	0	0
12292	0	0	0	0	0
25653	0	0	0	0	0
4001	0	0	0	0	0
16753	0	0	0	0	0
35877	0	0	0	0	0
2477	0	0	0	0	0
1714	0	0	0	0	0
22581	0	0	0	0	0
28448	0	0	0	0	0
8488	0	0	0	0	0
1272	0	0	0	0	1
20963	0	0	0	0	1
11230	0	0	0	0	0
18852	0	0	0	0	0
16123	0	0	0	0	0
25567	0	0	0	0	0
33332	0	0	0	0	0
31521	0	0	0	0	0
20510	0	0	0	0	0
13434	0	0	0	0	0
10759	0	0	0	0	0
30680	0	0	0	0	0
28058	0	0	0	0	0
36415	0	0	0	0	0
26014	0	0	0	0	0
24697	0	0	0	0	0
31271	0	0	0	0	0
20196	0	0	0	0	0
34022	0	0	0	0	0
14031	0	0	0	0	0
4550	0	0	0	0	0
27552	0	0	0	0	0
625	0	0	0	0	0
34054	0	0	0	0	0
28304	0	0	0	0	0
5101	0	0	0	0	0
26824	0	0	0	0	0
10892	0	0	0	0	0
24484	0	0	0	0	0
20999	0	0	0	0	0
11045	0	0	0	0	0
34101	0	0	0	0	0
28208	0	0	0	0	0
10017	0	0	0	0	0
30660	0	0	0	0	0
22892	0	0	0	0	0
15055	0	0	0	0	0
6888	0	0	0	0	0
34037	0	0	0	0	0
12771	0	0	0	0	0
6421	0	0	0	0	0
26277	0	0	0	0	0
3816	0	0	0	0	0
29665	0	0	0	0	0
24430	0	0	0	0	0
10487	0	0	0	0	0
21372	0	0	0	0	0
20750	0	0	0	0	0
34309	0	0	0	0	0
22136	0	0	0	0	0
6697	0	0	0	0	0
730	0	0	0	0	0
23916	0	0	0	0	0
13173	0	0	0	0	0
26652	0	0	0	0	0
12936	0	0	0	0	0
34993	0	0	0	0	0
10553	0	0	0	0	0
33080	0	0	0	0	0
9551	0	0	0	0	1
13562	0	0	0	0	0
27324	0	0	0	0	0
29331	0	0	0	0	0
3231	0	0	0	0	0
25173	0	0	0	0	0
22931	0	0	0	0	0
23143	0	0	0	0	0
12581	0	0	0	0	0
16978	0	0	0	0	0
20007	0	0	0	0	0
27558	0	0	0	0	0
26428	0	0	0	0	0
1788	0	0	0	0	0
7531	0	0	0	0	0
21068	0	0	0	0	0
34452	0	0	0	0	0
8480	0	0	0	0	0
8629	0	0	0	0	0
35389	0	0	0	0	0
22182	0	0	0	0	0
3786	0	0	0	0	0
10898	0	0	0	0	0
6879	0	0	0	0	0
28984	0	0	0	0	0
29555	0	0	0	0	0
24051	0	0	0	0	0
23965	0	0	0	0	0
26325	0	0	0	0	0
13600	0	0	0	0	0
9660	0	0	0	0	0
7760	0	0	0	0	0
25904	0	0	0	0	0
30334	0	0	0	0	0
22040	0	0	0	0	0
21204	0	0	0	0	0
32693	0	0	0	0	0
12050	0	0	0	0	0
16092	0	0	0	0	0
27329	0	0	0	0	0
5466	0	0	0	0	0
5443	0	0	0	0	0
8910	0	0	0	0	0
16680	0	0	0	0	0
19325	0	0	0	0	0
8011	0	0	0	0	0
34642	0	0	0	0	0
31957	0	0	0	0	0
1830	0	0	0	0	0
4419	0	0	0	0	0
3469	0	0	0	0	0
12889	0	0	0	0	0
2560	0	0	0	0	0
6492	0	0	0	0	0
4862	0	0	0	0	0
5677	0	0	0	0	0
5484	0	0	0	0	0
22242	0	0	0	0	0
11501	0	0	0	0	0
17929	0	0	0	0	0
28218	0	0	0	0	0
266	0	0	0	0	0
19052	0	0	0	0	0
21381	0	0	0	0	0
32932	0	0	0	0	0
713	0	0	0	0	0
9533	0	0	0	0	0
25393	0	0	0	0	0
2376	0	0	0	0	0
5528	0	0	0	0	0
20523	0	0	0	0	0
19148	0	0	0	0	0
31378	0	0	0	0	0
33600	0	0	0	0	0
35053	0	0	0	0	0
20599	0	0	0	0	0
25782	0	0	0	0	0
9869	0	0	0	0	0
14815	0	0	0	0	0
13470	0	0	0	0	0
18808	0	0	0	0	0
16879	0	0	0	0	0
30209	0	0	0	0	0
33303	0	0	0	0	0
27894	0	0	0	0	0
23496	0	0	0	0	0
25108	0	0	0	0	1
20603	0	0	0	0	0
3673	0	0	0	0	0
16129	0	0	0	0	0
30194	0	0	0	0	0
12411	0	0	0	0	0
13917	0	0	0	0	1
25758	0	0	0	0	0
6042	0	0	0	0	0
7661	0	0	0	0	0
13050	0	0	0	0	0
3604	0	0	0	0	0
35445	0	0	0	0	0
2663	0	0	0	0	0
5437	0	0	0	0	0
23035	0	0	0	0	0
26266	0	0	0	0	0
1796	0	0	0	0	0
15313	0	0	0	0	0
34077	0	0	0	0	0
28115	0	0	0	0	0
6284	0	0	0	0	0
28085	0	0	0	0	0
34135	0	0	0	0	0
19578	0	0	0	0	0
36274	0	0	0	0	0
22505	0	0	0	0	0
21745	0	0	0	0	0
17628	0	0	0	0	0
34442	0	0	0	0	0
16060	0	0	0	0	0
22164	0	0	0	0	0
32211	0	0	0	0	0
34068	0	0	0	0	0
25531	0	0	0	0	0
23405	0	0	0	0	0
30832	0	0	0	0	0
3991	0	0	0	0	0
34047	0	0	0	0	0
32412	0	0	0	0	0
12731	0	0	0	0	0
26449	0	0	0	0	0
33688	0	0	0	0	0
23665	0	0	0	0	0
15757	0	0	0	0	0
20615	0	0	0	0	1
18584	0	0	0	0	0
29101	0	0	0	0	0
31227	0	0	0	0	0
20600	0	0	0	0	0
36086	0	0	0	0	1
34020	0	0	0	0	0
27418	0	0	0	0	0
32525	0	0	0	0	0
30281	0	0	0	0	0
10221	0	0	0	0	0
30789	0	0	0	0	0
22396	0	0	0	0	0
15584	0	0	0	0	0
1077	0	0	0	0	0
32747	0	0	0	0	0
8966	0	0	0	0	0
30382	0	0	0	0	0
4556	0	0	0	0	0
13672	0	0	0	0	0
6337	0	0	0	0	0
2488	0	0	0	0	0
23200	0	0	0	0	0
32015	0	0	0	0	0
20156	0	0	0	0	0
29110	0	0	0	0	0
35977	0	0	0	0	0
18691	0	0	0	0	0
20501	0	0	0	0	0
5925	0	0	0	0	0
7011	0	0	0	0	0
16693	0	0	0	0	0
7854	0	0	0	0	0
31768	0	0	0	0	0
20139	0	0	0	0	0
14673	0	0	0	0	0
21178	0	0	0	0	0
6530	0	0	0	0	0
13201	0	0	0	0	1
23667	0	0	0	0	0
34823	0	0	0	0	0
12813	0	0	0	0	0
24727	0	0	0	0	0
14845	0	0	0	0	0
15200	0	0	0	0	0
35584	0	0	0	0	0
17259	0	0	0	0	0
27988	0	0	0	0	0
8398	0	0	0	0	0
435	0	0	0	0	0
4615	0	0	0	0	0
11699	0	0	0	0	0
23902	0	0	0	0	0
2571	0	0	0	0	0
1140	0	0	0	0	0
31161	0	0	0	0	0
16547	0	0	0	0	0
6103	0	0	0	0	0
20446	0	0	0	0	0
8572	0	0	0	0	0
4533	0	0	0	0	0
25347	0	0	0	0	0
15951	0	0	0	0	0
4880	0	0	0	0	0
26019	0	0	0	0	0
11076	0	0	0	0	0
26274	0	0	0	0	0
27790	0	0	0	0	0
12543	0	0	0	0	1
33199	0	0	0	0	0
8800	0	0	0	0	0
9010	0	0	0	0	0
22538	0	0	0	0	0
8561	0	0	0	0	0
3843	0	0	0	0	0
21929	0	0	0	0	0
822	0	0	0	0	0
23368	0	0	0	0	0
23474	0	0	0	0	0
27515	0	0	0	0	0
30864	0	0	0	0	0
18856	0	0	0	0	0
7939	0	0	0	0	0
2216	0	0	0	0	0
1368	0	0	0	0	0
1280	0	0	0	0	0
19099	0	0	0	0	0
35070	0	0	0	0	1
23989	0	0	0	0	0
33367	0	0	0	0	0
34482	0	0	0	0	0
34440	0	0	0	0	1
8590	0	0	0	0	0
20258	0	0	0	0	0
3239	0	0	0	0	0
10534	0	0	0	0	0
13713	0	0	0	0	0
2475	0	0	0	0	0
26489	0	0	0	0	0
21076	0	0	0	0	0
8847	0	0	0	0	0
21241	0	0	0	0	0
25910	0	0	0	0	0
15353	0	0	0	0	0
21845	0	0	0	0	0
27875	0	0	0	0	0
28824	0	0	0	0	0
2150	0	0	0	0	0
8913	0	0	0	0	0
19589	0	0	0	0	0
28709	0	0	0	0	0
13834	0	0	0	0	0
26735	0	0	0	0	0
12157	0	0	0	0	0
7422	0	0	0	0	0
27408	0	0	0	0	0
27023	0	0	0	0	0
4517	0	0	0	0	0
6088	0	0	0	0	0
13367	0	0	0	0	0
20946	0	0	0	0	0
32530	0	0	0	0	0
19109	0	0	0	0	0
19963	0	0	0	0	0
22029	0	0	0	0	0
24379	0	0	0	0	0
25765	0	0	0	0	0
3017	0	0	0	0	0
16407	0	0	0	0	0
30114	0	0	0	0	0
5693	0	0	0	0	0
983	0	0	0	0	0
33910	0	0	0	0	0
17988	0	0	0	0	0
12407	0	0	0	0	1
12588	0	0	0	0	0
8964	0	0	0	0	0
36788	0	0	0	0	0
23772	0	0	0	0	0
17867	0	0	0	0	0
12455	0	0	0	0	0
6068	0	0	0	0	0
12862	0	0	0	0	0
17555	0	0	0	0	0
25446	0	0	0	0	0
35902	0	0	0	0	0
16243	0	0	0	0	0
19828	0	0	0	0	0
23000	0	0	0	0	0
18814	0	0	0	0	0
27545	0	0	0	0	0
18440	0	0	0	0	0
31606	0	0	0	0	0
23235	0	0	0	0	0
5554	0	0	0	0	0
26405	0	0	0	0	0
11013	0	0	0	0	0
19332	0	0	0	0	0
29895	0	0	0	0	0
16746	0	0	0	0	0
33422	0	0	0	0	0
19817	0	0	0	0	0
22198	0	0	0	0	0
30938	0	0	0	0	0
9133	0	0	0	0	0
13032	0	0	0	0	0
12828	0	0	0	0	0
224	0	0	0	0	0
1429	0	0	0	0	0
28033	0	0	0	0	0
2479	0	0	0	0	0
11826	0	0	0	0	1
8163	0	0	0	0	0
5241	0	0	0	0	0
28524	0	0	0	0	0
25002	0	0	0	0	0
25409	0	0	0	0	0
28960	0	0	0	0	1
19915	0	0	0	0	0
16245	0	0	0	0	0
1612	0	0	0	0	0
19764	0	0	0	0	0
14254	0	0	0	0	0
27001	0	0	0	0	0
6832	0	0	0	0	0
21197	0	0	0	0	0
27245	0	0	0	0	0
35528	0	0	0	0	0
16586	0	0	0	0	0
15036	0	0	0	0	0
5098	0	0	0	0	0
27593	0	0	0	0	0
23896	0	0	0	0	0
8755	0	0	0	0	0
27326	0	0	0	0	0
19541	0	0	0	0	0
30443	0	0	0	0	0
18678	0	0	0	0	0
18738	0	0	0	0	0
21108	0	0	0	0	0
7343	0	0	0	0	0
14648	0	0	0	0	0
9614	0	0	0	0	0
27630	0	0	0	0	0
35557	0	0	0	0	0
17330	0	0	0	0	0
30412	0	0	0	0	0
149	0	0	0	0	0
21420	0	0	0	0	0
30080	0	0	0	0	0
7645	0	0	0	0	0
34540	0	0	0	0	0
4242	0	0	0	0	0
24191	0	0	0	0	0
10321	0	0	0	0	0
16496	0	0	0	0	0
28613	0	0	0	0	0
9933	0	0	0	0	0
30704	0	0	0	0	1
36034	0	0	0	0	0
21881	0	0	0	0	0
31640	0	0	0	0	0
2698	0	0	0	0	0
1856	0	0	0	0	0
2990	0	0	0	0	0
23823	0	0	0	0	0
27705	0	0	0	0	0
25434	0	0	0	0	0
614	0	0	0	0	0
5436	0	0	0	0	0
22681	0	0	0	0	0
4532	0	0	0	0	0
16651	0	0	0	0	1
3957	0	0	0	0	0
9398	0	0	0	0	0
26957	0	0	0	0	0
11083	0	0	0	0	0
25708	0	0	0	0	0
27783	0	0	0	0	0
31533	0	0	0	0	0
559	0	0	0	0	0
30175	0	0	0	0	0
21096	0	0	0	0	0
33905	0	0	0	0	0
11085	0	0	0	0	0
35927	0	0	0	0	0
9430	0	0	0	0	0
28292	0	0	0	0	0
32941	0	0	0	0	0
6357	0	0	0	0	0
166	0	0	0	0	0
14209	0	0	0	0	1
21562	0	0	0	0	0
33232	0	0	0	0	0
4502	0	0	0	0	0
12297	0	0	0	0	0
20371	0	0	0	0	0
19836	0	0	0	0	0
26986	0	0	0	0	0
35480	0	0	0	0	0
32787	0	0	0	0	1
6249	0	0	0	0	0
2508	0	0	0	0	0
9644	0	0	0	0	0
21545	0	0	0	0	0
3680	0	0	0	0	1
341	0	0	0	0	0
3485	0	0	0	0	0
12410	0	0	0	0	0
35808	0	0	0	0	1
3925	0	0	0	0	0
9954	0	0	0	0	0
30647	0	0	0	0	0
13070	0	0	0	0	0
20036	0	0	0	0	0
28459	0	0	0	0	0
29819	0	0	0	0	0
25267	0	0	0	0	0
8478	0	0	0	0	0
26644	0	0	0	0	0
20468	0	0	0	0	1
26271	0	0	0	0	0
13250	0	0	0	0	0
26995	0	0	0	0	0
36278	0	0	0	0	0
24438	0	0	0	0	0
477	0	0	0	0	0
2392	0	0	0	0	1
23194	0	0	0	0	0
13595	0	0	0	0	0
7641	0	0	0	0	0
17895	0	0	0	0	0
2143	0	0	0	0	0
32526	0	0	0	0	0
12502	0	0	0	0	1
21160	0	0	0	0	0
22261	0	0	0	0	0
2606	0	0	0	0	1
27166	0	0	0	0	0
36544	0	0	0	0	0
32109	0	0	0	0	0
12156	0	0	0	0	0
34660	0	0	0	0	0
29391	0	0	0	0	0
20638	0	0	0	0	0
12168	0	0	0	0	0
11440	0	0	0	0	0
13588	0	0	0	0	0
27897	0	0	0	0	1
8160	0	0	0	0	1
34571	0	0	0	0	0
21670	0	0	0	0	0
1025	0	0	0	0	0
182	0	0	0	0	0
33380	0	0	0	0	0
31579	0	0	0	0	0
26685	0	0	0	0	0
31246	0	0	0	0	0
32688	0	0	0	0	0
7325	0	0	0	0	0
3493	0	0	0	0	0
31950	0	0	0	0	0
8025	0	0	0	0	1
36127	0	0	0	0	0
19323	0	0	0	0	0
25722	0	0	0	0	0
22062	0	0	0	0	0
31344	0	0	0	0	0
28250	0	0	0	0	0
12103	0	0	0	0	0
798	0	0	0	0	0
21533	0	0	0	0	0
34729	0	0	0	0	0
9129	0	0	0	0	0
31449	0	0	0	0	0
18752	0	0	0	0	0
17251	0	0	0	0	0
10552	0	0	0	0	0
16840	0	0	0	0	0
20454	0	0	0	0	0
17811	0	0	0	0	0
16152	0	0	0	0	0
33485	0	0	0	0	0
6630	0	0	0	0	0
12945	0	0	0	0	0
13016	0	0	0	0	0
24911	0	0	0	0	0
25800	0	0	0	0	0
14622	0	0	0	0	0
2370	0	0	0	0	0
29942	0	0	0	0	0
4411	0	0	0	0	0
25204	0	0	0	0	0
23311	0	0	0	0	0
24037	0	0	0	0	0
5423	0	0	0	0	0
30176	0	0	0	0	0
8727	0	0	0	0	0
29930	0	0	0	0	0
36304	0	0	0	0	0
3526	0	0	0	0	0
32019	0	0	0	0	0
20242	0	0	0	0	0
36326	0	0	0	0	0
1550	0	0	0	0	0
20863	0	0	0	0	0
36486	0	0	0	0	0
25606	0	0	0	0	0
585	0	0	0	0	0
4093	0	0	0	0	0
34917	0	0	0	0	0
18597	0	0	0	0	0
20826	0	0	0	0	0
26836	0	0	0	0	0
28213	0	0	0	0	0
22373	0	0	0	0	0
22125	0	0	0	0	0
7629	0	0	0	0	0
15616	0	0	0	0	0
8030	0	0	0	0	0
12531	0	0	0	0	0
19390	0	0	0	0	0
22530	0	0	0	0	0
29169	0	0	0	0	0
5881	0	0	0	0	0
36286	0	0	0	0	0
5340	0	0	0	0	0
22061	0	0	0	0	0
27713	0	0	0	0	0
23457	0	0	0	0	0
14436	0	0	0	0	0
