Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[432.895, 888.105]]	0	0.26441495778045837	0.26441495778045837	1	1166.553814819042	9945	1336	0.3333333333333333	None	1096	4145	1096	4145	0
[0]	[[419.889, 901.111]]	0	0.2705827937095282	0.2705827937095282	1	1163.108392570883	9945	1336	0.3333333333333333	None	1170	4324	1170	4324	0
[0]	[[53.984000000000094, 990.4159999999999]]	1	0.5495495495495496	0.5495495495495496	1	1141.6836332359692	9987	1350	0.3333333333333333	None	4209	7659	4209	7659	0
[0]	[[320.6070000000001, 723.793]]	1	0.6306010928961748	0.6306010928961748	2	1220.9567384985978	9987	1350	0.3333333333333333	None	2308	3660	2308	3660	0
[0, 1]	[[646.692, 1090.217], [26.0296, 30.9076]]	1	0.8017111222949169	0.8017111222949169	2	1070.6474058349504	9962	1364	0.6666666666666666	None	1593	1987	1593	1987	0
[0, 1]	[[392.838, 529.6866378195723], [22.3578, 26.5222]]	1	0.6025157232704402	0.6025157232704402	1	1245.7356576758639	9848	1383	0.6666666666666666	None	479	795	479	795	0
[0, 2, 1]	[[-72.25299999999999, 591.0529999999999], [3.01545, 3.045556300652071], [25.925400000000003, 32.6746]]	0	1.0	1.0	1	724.0	9611	1386	1.0	None	4	4	4	4	0
[0, 1]	[[-130.06, 85.81764880444229], [20.5596, 24.5804]]	0	1.0	1.0	8	1155.662992134145	9929	1394	0.6666666666666666	None	634	634	634	634	0
[0, 2, 1]	[[85.81764880444229, 274.3390354113547], [-0.679, 1.9351500000000001], [18.692800000000002, 26.4472]]	0	0.8184713375796179	0.8184713375796179	1	1200.5880762740253	9983	1394	1.0	None	771	942	771	942	0
[0, 1]	[[646.692, 1114.908], [28.5732, 32.3068]]	1	0.8115631691648822	0.8115631691648822	1	961.5264631048765	9901	1399	0.6666666666666666	None	379	467	379	467	0
[2, 1, 0]	[[2.1741, 3.3626883168018136], [23.0324, 27.627599999999997], [275.05000000000007, 925.35]]	0	0.5454545454545454	0.5454545454545454	1	1185.6706320533356	9973	1403	1.0	None	234	429	234	429	0
[0]	[[706.595, 1161.805]]	1	0.8132118451025057	0.8132118451025057	15	1070.1071274245705	9962	1409	0.3333333333333333	None	1785	2195	1785	2195	0
[0, 1]	[[-130.06, 85.81764880444229], [20.7526, 26.9274]]	0	1.0	1.0	3	1170.4859099346077	9929	1412	0.6666666666666666	None	839	839	839	839	0
[0, 1, 2]	[[-130.06, 85.81764880444229], [20.5596, 24.5804], [-0.679, 2.1654]]	0	1.0	1.0	1	1156.6561608885506	9929	1412	1.0	None	608	608	608	608	0
[0]	[[266.0200000000001, 1095.162]]	1	0.6737809883434576	0.6737809883434576	2	1131.093929398675	9987	1420	0.3333333333333333	None	4104	6091	4104	6091	0
[0]	[[50.274, 596.526]]	1	0.3822173435784852	0.3822173435784852	1	1187.6783119873676	9987	1420	0.3333333333333333	None	1741	4555	1741	4555	0
[0]	[[227.96500000000003, 813.235]]	1	0.6201022146507666	0.6201022146507666	3	1168.7634601722548	9987	1436	0.3333333333333333	None	3276	5283	3276	5283	0
[0, 2, 1]	[[85.81764880444229, 274.3390354113547], [1.6657166717398744, 1.9351500000000001], [18.692800000000002, 26.4472]]	0	1.0	1.0	1	1167.5525523249576	9983	1446	1.0	None	50	50	50	50	0
[0]	[[585.422, 923.578]]	1	0.7910396716826266	0.7910396716826266	5	1136.188495398912	9962	1447	0.3333333333333333	None	2313	2924	2313	2924	0
[1]	[[19.715000000000003, 30.485]]	1	0.5041488857278331	0.5041488857278331	1	1141.165028619036	9987	1465	0.3333333333333333	None	4253	8436	4253	8436	0
[0]	[[-98.47800000000001, 239.678]]	0	0.9469933184855234	0.9469933184855234	9	1172.5519180763768	9983	1467	0.3333333333333333	None	2126	2245	2126	2245	0
[1]	[[26.0034, 31.3166]]	0	0.4118116520351157	0.4118116520351157	1	1108.9426018050065	9945	1473	0.3333333333333333	None	1548	3759	1548	3759	0
[0]	[[483.171, 1042.4289999999999]]	1	0.7586867960699737	0.7586867960699737	2	1126.6423701452013	9987	1478	0.3333333333333333	None	3166	4173	3166	4173	0
[1]	[[21.872, 30.488]]	1	0.5349378881987578	0.5349378881987578	2	1144.1946901215751	9987	1478	0.3333333333333333	None	4134	7728	4134	7728	0
[2]	[[-0.679, 0.84875]]	1	0.5012021857923498	0.5012021857923498	4	1126.518499590799	9987	1494	0.3333333333333333	None	2293	4575	2293	4575	0
[0]	[[8.547000000000025, 671.853]]	1	0.39796464916979113	0.39796464916979113	1	1190.1685394485987	9987	1494	0.3333333333333333	None	2229	5601	2229	5601	0
[0]	[[-130.06, 338.156]]	0	0.8645901639344262	0.8645901639344262	4	1173.1745014089788	9983	1500	0.3333333333333333	None	2637	3050	2637	3050	0
[0, 1]	[[-98.47800000000001, 160.03980377558884], [20.1566, 29.2034]]	0	1.0	1.0	10	1187.3120454472887	9983	1500	0.6666666666666666	None	1464	1464	1464	1464	0
[0]	[[371.802, 1230.1979999999999]]	1	0.719743987587277	0.719743987587277	1	1130.1924182286893	9987	1512	0.3333333333333333	None	3711	5156	3711	5156	0
[0, 1]	[[101.01000000000005, 409.36199999999997], [24.006, 28.314]]	0	0.791311093871218	0.791311093871218	1	1236.772680795817	9983	1519	0.6666666666666666	None	1020	1289	1020	1289	0
[0]	[[613.847, 1277.153]]	1	0.796972688384337	0.796972688384337	1	1112.311016260154	9962	1531	0.3333333333333333	None	2422	3039	2422	3039	0
[2]	[[-0.679, 2.54625]]	0	0.485971685971686	0.485971685971686	1	1141.123305751009	9983	1539	0.3333333333333333	None	3776	7770	3776	7770	0
[2]	[[-0.679, 1.73145]]	1	0.5151103052281656	0.5151103052281656	6	1144.1449204702553	9987	1542	0.3333333333333333	None	3409	6618	3409	6618	0
[0, 1]	[[613.847, 130.06], [25.589000000000002, 32.051]]	1	0.08641975308641975	0.8641975308641975	1	157.77804122601168	1553	1553	0.6666666666666666	None	0	0	0	0	0
[0, 1]	[[613.847, 836.7249666897663], [24.995, 28.584999999999997]]	1	0.7917511832319134	0.7917511832319134	1	1172.0308225915537	9962	1562	0.6666666666666666	None	1171	1479	1171	1479	0
[0]	[[340.687, 1264.1129999999998]]	0	0.2926511627906977	0.2926511627906977	1	1131.0599164692744	9973	1573	0.3333333333333333	None	1573	5375	1573	5375	0
[0]	[[-76.83799999999997, 521.438]]	1	0.26681318681318683	0.26681318681318683	1	1177.3134600085532	9920	1578	0.3333333333333333	None	1214	4550	1214	4550	0
[0, 1]	[[101.01000000000005, 254.599], [18.012600000000003, 24.1874]]	0	0.816793893129771	0.816793893129771	1	1123.8238849163808	9794	1588	0.6666666666666666	None	428	524	428	524	0
[0]	[[411.916, 776.0840000000001]]	1	0.6943602183141298	0.6943602183141298	4	1217.2088242045706	9987	1608	0.3333333333333333	None	2290	3298	2290	3298	0
[0, 1]	[[-130.06, 160.03980377558884], [22.187, 27.212999999999997]]	0	1.0	1.0	4	1211.668570663925	9983	1621	0.6666666666666666	None	912	912	912	912	0
[1]	[[19.058600000000002, 29.5414]]	1	0.4974188790560472	0.4974188790560472	1	1179.4231199423925	9987	1623	0.3333333333333333	None	4047	8136	4047	8136	0
[0, 1]	[[646.692, 1114.908], [24.430600000000002, 29.1694]]	1	0.7950963222416813	0.7950963222416813	1	1138.2868998539911	9962	1630	0.6666666666666666	None	1816	2284	1816	2284	0
[0]	[[331.322, 669.478]]	0	0.38658912076633595	0.38658912076633595	1	1215.8912777107694	9973	1634	0.3333333333333333	None	1130	2923	1130	2923	0
[0]	[[-130.06, 312.14399999999995]]	0	0.8875997099347354	0.8875997099347354	2	1173.1968162473743	9983	1644	0.3333333333333333	None	2448	2758	2448	2758	0
[0, 1]	[[-130.06, 85.81764880444229], [20.6188, 25.501199999999997]]	0	1.0	1.0	3	1169.3556226227217	9929	1644	0.6666666666666666	None	728	728	728	728	0
[0]	[[395.305, 1240.695]]	1	0.7298461538461538	0.7298461538461538	3	1128.6946743722908	9987	1655	0.3333333333333333	None	3558	4875	3558	4875	0
[0]	[[336.778, 1299.222]]	1	0.7056301267710664	0.7056301267710664	3	1131.0558336043896	9987	1655	0.3333333333333333	None	3785	5364	3785	5364	0
[1, 2, 0]	[[21.652883753616305, 23.8198], [0.5364500000000001, 4.89255], [459.91400000000004, 1266.286]]	0	0.2601626016260163	0.2601626016260163	1	1126.8488371970209	9672	1662	1.0	None	32	123	32	123	0
[1, 2, 0]	[[18.572200000000002, 28.7194], [1.4240695965303922, 3.86355], [635.495, 1090.705]]	0	0.19279907084785133	0.19279907084785133	1	1103.4271910533057	9923	1662	1.0	None	166	861	166	861	0
[0]	[[54.21900000000002, 405.381]]	1	0.24279985417426175	0.24279985417426175	1	1182.513123422377	9920	1665	0.3333333333333333	None	666	2743	666	2743	0
[0]	[[307.702, 1166.098]]	1	0.6907988587731811	0.6907988587731811	4	1131.0552031277705	9987	1677	0.3333333333333333	None	3874	5608	3874	5608	0
[0]	[[114.168, 686.432]]	0	0.5191049187249314	0.5191049187249314	8	1219.6804564947386	9983	1693	0.3333333333333333	None	2459	4737	2459	4737	0
[0, 1, 2]	[[692.6821377603446, 1243.356], [23.4896, 27.5104], [-0.02849999999999997, 2.0084999999999997]]	1	0.808	0.808	2	1196.3655155124588	9926	1697	1.0	None	808	1000	808	1000	0
[0, 2, 1]	[[-130.06, 85.81764880444229], [-0.679, -0.679], [17.4536, 24.346399999999996]]	0	0.1	1.0	1	184.6722141022371	1700	1700	1.0	None	0	0	0	0	0
[1]	[[20.894000000000002, 30.946]]	0	0.48172340158271576	0.48172340158271576	1	1141.089622656378	9983	1721	0.3333333333333333	None	3835	7961	3835	7961	0
[0]	[[-114.17699999999996, 653.1769999999999]]	0	0.6382978723404256	0.6382978723404256	5	1186.797011206466	9983	1740	0.3333333333333333	None	3600	5640	3600	5640	0
[0]	[[101.01000000000005, 478.71899999999994]]	0	0.6653157716987504	0.6653157716987504	33	1216.2904347066703	9983	1749	0.3333333333333333	None	1970	2961	1970	2961	0
[0, 1]	[[613.847, 1114.908], [23.641399999999997, 27.5186]]	1	0.8005763688760807	0.8005763688760807	4	1199.1238399761219	9926	1758	0.6666666666666666	None	1389	1735	1389	1735	0
[0, 1]	[[-130.06, 160.03980377558884], [24.2516, 29.7084]]	0	1.0	1.0	3	1213.3295371750933	9983	1762	0.6666666666666666	None	553	553	553	553	0
[1, 0, 2]	[[23.0324, 28.7194], [248.52600000000012, 925.35], [1.1136000000000001, 3.2864000000000004]]	0	0.4246655031995346	0.4246655031995346	1	1171.370187692306	9973	1766	1.0	None	730	1719	730	1719	0
[0]	[[723.198, 1165.402]]	1	0.8184599694033656	0.8184599694033656	22	1069.8395427679131	9962	1780	0.3333333333333333	None	1605	1961	1605	1961	0
[2]	[[0.31965, 2.5603499999999997]]	1	0.534331797235023	0.534331797235023	14	1143.0695262428385	9987	1780	0.3333333333333333	None	2319	4340	2319	4340	0
[0, 1]	[[-98.47800000000001, 85.81764880444229], [19.069000000000003, 25.531]]	0	1.0	1.0	6	1146.170132204235	9929	1783	0.6666666666666666	None	837	837	837	837	0
[0, 2, 1]	[[248.52600000000012, 653.1769999999999], [0.028135873797356048, 1.1136000000000001], [25.1678, 29.3322]]	0	0.3734290843806104	0.3734290843806104	1	1232.6059087628805	9135	1797	1.0	None	208	557	208	557	0
[2]	[[-0.679, 3.4607]]	1	0.504964010920824	0.504964010920824	2	1141.0629755370674	9987	1803	0.3333333333333333	None	4069	8058	4069	8058	0
[0]	[[-2.3559999999999945, 673.956]]	1	0.37230340988169797	0.37230340988169797	1	1186.9173138199749	9987	1838	0.3333333333333333	None	2140	5748	2140	5748	0
[1, 2, 0]	[[16.364, 27.212999999999997], [-0.679, -0.1468980485756861], [-130.06, 211.584]]	0	0.1	1.0	1	192.61758351359998	1852	1852	1.0	None	0	0	0	0	0
[0, 1]	[[-130.06, -130.06], [17.5498, 23.1502]]	0	0.1	1.0	1	192.68743327724854	1852	1852	0.6666666666666666	None	0	0	0	0	0
[0, 1, 2]	[[-72.25299999999999, 591.0529999999999], [29.4202, 30.151855071721723], [0.5493999999999999, 2.4506]]	0	0.75	0.75	1	848.2008222593581	7769	1853	1.0	None	15	20	15	20	0
[2]	[[-0.679, 0.9506000000000001]]	1	0.5063623510401939	0.5063623510401939	3	1126.5180937502641	9987	1864	0.3333333333333333	None	2507	4951	2507	4951	0
[1]	[[19.073, 28.406999999999996]]	0	0.5148365923697525	0.5148365923697525	7	1179.4283955538126	9983	1872	0.3333333333333333	None	3765	7313	3765	7313	0
[1, 0]	[[19.069000000000003, 26.9274], [-130.06, 237.50799999999998]]	0	0.9515951595159516	0.9515951595159516	2	1184.99024463678	9983	1872	0.6666666666666666	None	1730	1818	1730	1818	0
[0]	[[297.90500000000003, 1143.295]]	0	0.3150018031013343	0.3150018031013343	1	1131.055198751474	9973	1874	0.3333333333333333	None	1747	5546	1747	5546	0
[0]	[[252.38400000000007, 1188.816]]	0	0.3355318789108743	0.3355318789108743	1	1130.77300312342	9973	1874	0.3333333333333333	None	1984	5913	1984	5913	0
[2]	[[-0.679, 2.5049]]	1	0.5130341306100511	0.5130341306100511	2	1141.123305751009	9987	1875	0.3333333333333333	None	3818	7442	3818	7442	0
[0]	[[56.34100000000001, 745.659]]	1	0.47110552763819097	0.47110552763819097	1	1201.1868309762974	9987	1909	0.3333333333333333	None	2625	5572	2625	5572	0
[0, 1]	[[1165.402, 1331.9307071246171], [26.3278, 30.4922]]	1	1.0	1.0	1	261.5	6761	1929	0.6666666666666666	None	4	4	4	4	0
[1, 0]	[[23.8198, 28.7194], [483.48600000000005, 977.7139999999999]]	0	0.2444876783398184	0.2444876783398184	1	1162.15376756241	9923	1939	0.6666666666666666	None	754	3084	754	3084	0
[2]	[[-0.679, 1.358]]	1	0.5123530414039871	0.5123530414039871	2	1152.8761606543085	9987	1943	0.3333333333333333	None	3007	5869	3007	5869	0
[0]	[[-82.13799999999998, 516.1379999999999]]	1	0.2625581395348837	0.2625581395348837	1	1177.3134600085532	9920	1956	0.3333333333333333	None	1129	4300	1129	4300	0
[2]	[[0.9803999999999999, 4.239599999999999]]	0	0.5092322643343051	0.5092322643343051	5	1162.4700422895655	9983	1964	0.3333333333333333	None	1572	3087	1572	3087	0
[0]	[[396.117, 1189.483]]	1	0.7281283422459893	0.7281283422459893	2	1128.6946743722908	9987	1981	0.3333333333333333	None	3404	4675	3404	4675	0
[0]	[[375.21, 765.3899999999999]]	0	0.32781456953642385	0.32781456953642385	1	1218.514977831768	9945	1994	0.3333333333333333	None	1089	3322	1089	3322	0
[0]	[[-130.06, 378.623]]	0	0.8332288401253919	0.8332288401253919	4	1176.3370896976305	9983	1999	0.3333333333333333	None	2658	3190	2658	3190	0
[0]	[[-102.59899999999999, 326.599]]	0	0.8781725888324873	0.8781725888324873	2	1173.1808015039837	9983	1999	0.3333333333333333	None	2422	2758	2422	2758	0
[1, 2]	[[23.641399999999997, 27.78694090883375], [-0.5506000000000001, 1.3506]]	1	0.5797985962770827	0.5797985962770827	2	1187.1707154496912	9926	2002	0.6666666666666666	None	1900	3277	1900	3277	0
[0, 2]	[[613.847, 1114.908], [-0.44875, 1.24875]]	1	0.8028649386084584	0.8028649386084584	2	1144.6273358493152	9811	2002	0.6666666666666666	None	1177	1466	1177	1466	0
[0]	[[-130.06, 241.81099999999998]]	0	0.9460620525059665	0.9460620525059665	6	1172.5519180763827	9983	2027	0.3333333333333333	None	1982	2095	1982	2095	0
[2]	[[0.8493999999999999, 2.7506000000000004]]	0	0.47545538746526705	0.47545538746526705	1	1167.0443993177337	9983	2051	0.3333333333333333	None	1540	3239	1540	3239	0
[1]	[[27.297, 32.323]]	1	0.616031667491341	0.616031667491341	2	1089.476228829363	9962	2058	0.3333333333333333	None	1245	2021	1245	2021	0
[0]	[[677.3620000000001, 1275.638]]	1	0.8072289156626506	0.8072289156626506	1	1091.1453416881745	9962	2058	0.3333333333333333	None	1876	2324	1876	2324	0
[0, 2]	[[-130.06, -130.06], [1.03125, 2.72875]]	0	0.1	1.0	1	241.67576787501054	2064	2064	0.6666666666666666	None	0	0	0	0	0
[2]	[[0.6577999999999999, 3.1022]]	0	0.4829560949004636	0.4829560949004636	1	1161.7912613697044	9983	2064	0.3333333333333333	None	1771	3667	1771	3667	0
[1]	[[17.905, 21.494999999999997]]	0	0.876953125	0.876953125	17	1051.071692792341	9958	2081	0.3333333333333333	None	449	512	449	512	0
[0, 1]	[[-130.06, 85.81764880444229], [20.528, 26.272]]	0	1.0	1.0	5	1171.7036851918765	9929	2098	0.6666666666666666	None	755	755	755	755	0
[0]	[[-130.06, 775.313]]	1	0.43139678615574784	0.43139678615574784	1	1198.8596752564713	9987	2121	0.3333333333333333	None	2792	6472	2792	6472	0
[1]	[[20.3458, 30.2542]]	0	0.49104926172742713	0.49104926172742713	2	1141.1650286190363	9983	2122	0.3333333333333333	None	3758	7653	3758	7653	0
[2, 0]	[[3.01545, 4.98455], [149.722, 487.87800000000004]]	0	1.0	1.0	4	1116.963561238916	9807	2125	0.6666666666666666	None	108	108	108	108	0
[2]	[[-0.2709499999999998, 3.8709499999999997]]	1	0.5027483062763646	0.5027483062763646	1	1141.062974823172	9987	2132	0.3333333333333333	None	3933	7823	3933	7823	0
[0]	[[290.796, 1175.204]]	0	0.3166912306558585	0.3166912306558585	1	1131.0540583563666	9973	2135	0.3333333333333333	None	1719	5428	1719	5428	0
[2]	[[-0.679, 1.358]]	0	0.48709452389257063	0.48709452389257063	30	1152.8761606543085	9958	2135	0.3333333333333333	None	2793	5734	2793	5734	0
[2]	[[-0.4314499999999999, 3.03145]]	1	0.5082032283672929	0.5082032283672929	1	1141.1233025871547	9987	2150	0.3333333333333333	None	3841	7558	3841	7558	0
[0]	[[-83.778, 254.378]]	0	0.9375873311597578	0.9375873311597578	6	1173.1934182226246	9983	2154	0.3333333333333333	None	2013	2147	2013	2147	0
[0, 1]	[[395.305, 130.06], [24.1532, 27.8868]]	1	0.07508196721311476	0.7508196721311475	1	242.80732234132762	2168	2168	0.6666666666666666	None	0	0	0	0	0
[0, 2, 1]	[[-72.25299999999999, 591.0529999999999], [4.887008997611715, 4.98455], [25.6906, 30.429399999999998]]	0	0.1	1.0	1	216.25119999999998	2174	2174	1.0	None	0	0	0	0	0
[1, 0]	[[25.351000000000003, 33.249], [391.31, 781.49]]	0	0.3227815256875973	0.3227815256875973	1	1196.1677176955648	9945	2174	0.6666666666666666	None	622	1927	622	1927	0
[0]	[[369.78400000000005, 1306.216]]	1	0.7188417960553923	0.7188417960553923	5	1130.1924273852378	9987	2182	0.3333333333333333	None	3426	4766	3426	4766	0
[2, 0, 1]	[[2.812290417731178, 5.0259], [149.722, 344.1789235480264], [23.236, 27.544]]	0	1.0	1.0	1	1136.651553972864	9807	2187	1.0	None	64	64	64	64	0
[0]	[[-130.06, 335.411]]	0	0.8657524359437027	0.8657524359437027	4	1173.1808014610856	9983	2197	0.3333333333333333	None	2399	2771	2399	2771	0
[0, 1]	[[-130.06, 85.81764880444229], [19.187, 24.212999999999997]]	0	1.0	1.0	3	1128.6134084672926	9929	2218	0.6666666666666666	None	632	632	632	632	0
[0]	[[307.82000000000005, 1088.1799999999998]]	1	0.6891478792510508	0.6891478792510508	5	1131.0552031277705	9987	2225	0.3333333333333333	None	3607	5234	3607	5234	0
[2, 1, 0]	[[0.9824358229792682, 4.0333000000000006], [23.0324, 27.627599999999997], [488.922, 827.078]]	0	0.2893081761006289	0.2893081761006289	1	1220.9862517151962	9923	2228	1.0	None	230	795	230	795	0
[2, 0, 1]	[[2.1741, 4.0333000000000006], [304.82451224135224, 697.789], [24.108, 29.852]]	0	0.8146964856230032	0.8146964856230032	1	1157.901521330025	9973	2228	1.0	None	255	313	255	313	0
[1, 2]	[[18.692800000000002, 26.4472], [0.62965, 2.87035]]	0	0.5990961910910265	0.5990961910910265	2	1221.0017756911852	9983	2242	0.6666666666666666	None	928	1549	928	1549	0
[0]	[[470.793, 1368.2069999999999]]	1	0.7547312641937926	0.7547312641937926	1	1126.708759648008	9987	2245	0.3333333333333333	None	2991	3963	2991	3963	0
[0, 1]	[[447.3437142551718, 1299.222], [17.851000000000003, 25.749]]	1	0.7309782608695652	0.7309782608695652	1	1223.298268425734	9987	2250	0.6666666666666666	None	1076	1472	1076	1472	0
[0, 1]	[[576.1561969353377, 1166.098], [16.989400000000003, 26.610599999999998]]	1	0.7845433255269321	0.7845433255269321	1	1223.244623781779	9785	2250	0.6666666666666666	None	1005	1281	1005	1281	0
[1]	[[24.4562, 30.343799999999998]]	0	0.4339246561690253	0.4339246561690253	1	1144.2259606123596	9983	2263	0.3333333333333333	None	2177	5017	2177	5017	0
[0]	[[428.87500000000006, 1404.325]]	1	0.7405582922824302	0.7405582922824302	1	1128.694674124095	9987	2266	0.3333333333333333	None	3157	4263	3157	4263	0
[2]	[[-0.679, 2.4444]]	0	0.48628676993036807	0.48628676993036807	3	1141.123305751009	9983	2269	0.3333333333333333	None	3422	7037	3422	7037	0
[2, 0]	[[2.1741, 4.0333000000000006], [378.51300000000003, 755.687]]	0	0.6264705882352941	0.6264705882352941	9	1103.2416553547669	9889	2282	0.6666666666666666	None	213	340	213	340	0
[0]	[[54.264999999999986, 639.535]]	0	0.5909090909090909	0.5909090909090909	6	1189.8266895093698	9983	2303	0.3333333333333333	None	2613	4422	2613	4422	0
[1, 0]	[[24.99, 32.169999999999995], [632.287, 130.06]]	1	0.1	1.0	1	107.4704	2307	2307	0.6666666666666666	None	0	0	0	0	0
[0, 2]	[[-130.06, 160.03980377558884], [0.9874499999999999, 5.67255]]	0	1.0	1.0	2	1142.1014626019514	9983	2311	0.6666666666666666	None	328	328	328	328	0
[0]	[[-130.06, 516.204]]	0	0.737506065016982	0.737506065016982	3	1177.3134600085532	9983	2311	0.3333333333333333	None	3040	4122	3040	4122	0
[0]	[[579.413, 956.587]]	1	0.7903225806451613	0.7903225806451613	8	1112.3417505938269	9962	2319	0.3333333333333333	None	2205	2790	2205	2790	0
[1]	[[23.358800000000002, 28.2412]]	1	0.5373741285824942	0.5373741285824942	10	1193.4950880442389	9926	2319	0.3333333333333333	None	2775	5164	2775	5164	0
[1, 0]	[[19.703689661494558, 28.406999999999996], [593.6010000000001, 1022.799]]	0	0.20862068965517241	0.20862068965517241	1	1152.7132726148277	9923	2325	0.6666666666666666	None	484	2320	484	2320	0
