Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[632.597, 118.07000000000001]]	0	0.05233941316415544	0.5233941316415543	1	427.93934117652014	346629	346629	0.3333333333333333	427.93934117652014	0	0	0	0	0
[0]	[[-37.29800000000003, 153.491]]	0	1.0	1.0	1	512.7362969153667	349993	346631	0.3333333333333333	519.1703711442084	604	604	604	604	0
[2]	[[-0.7050000000000001, 2.179130586299344]]	1	0.5117868124359413	0.5117868124359413	1	446.7887578829251	349990	346633	0.3333333333333333	461.7867045704846	1498	2927	1498	2927	0
[1]	[[23.398, 28.401999999999997]]	1	0.5427444103463394	0.5427444103463394	1	471.19116865043105	349990	346633	0.3333333333333333	468.12337627037317	1238	2281	1238	2281	0
[2, 1, 0]	[[-0.7050000000000001, 3.732802188407203], [17.9235, 24.456500000000002], [156.7635, 617.2365]]	1	0.565597667638484	0.565597667638484	1	428.25680264205187	349974	346635	1.0	431.75156766025754	388	686	388	686	0
[0]	[[-118.07000000000001, 670.5254339114272]]	0	0.6269343370974487	0.6269343370974487	1	443.53044528811284	349993	346642	0.3333333333333333	449.3572284245027	1499	2391	1499	2391	0
[0, 2]	[[-15.554661623540508, 539.7065], [-0.7050000000000001, 1.9740000000000002]]	0	0.6811940298507463	0.6811940298507463	1	436.3628695916458	349987	346642	0.6666666666666666	437.7296620889791	1141	1675	1141	1675	0
[0, 2, 1]	[[634.7705000000001, 738.3945], [0.3295000000000001, 6.257012238413386], [28.297795768204253, 28.927]]	1	0.7619047619047619	0.7619047619047619	1	424.9224430570963	349761	346649	1.0	424.9224430570963	16	21	16	21	0
[0, 2, 1]	[[516.4879999999999, 738.3945], [0.008384308974753063, 0.7777054120972067], [20.602, 29.498]]	1	0.7987804878048781	0.7987804878048781	1	538.702578806085	349919	346664	1.0	544.8782235076062	131	164	131	164	0
[0, 2]	[[-118.07000000000001, 76.81819125573134], [-0.7050000000000001, 2.57325]]	0	1.0	1.0	1	513.8251068159072	349993	346665	0.6666666666666666	520.5313835198841	396	396	396	396	0
[2, 0, 1]	[[1.5699999999999998, 5.306747079497678], [865.559513723375, 1061.2085], [23.057, 19.19]]	1	0.08974358974358976	0.8974358974358975	1	370.0563009790294	346674	346674	1.0	370.0563009790294	0	0	0	0	0
[2]	[[0.10525000000000007, 2.85475]]	0	0.48220551378446114	0.48220551378446114	1	462.75867469254365	349993	346689	0.3333333333333333	468.69834336567953	962	1995	962	1995	0
[0]	[[295.5090088492582, 914.3064999999999]]	1	0.6726305609284333	0.6726305609284333	1	450.4982068862949	349990	346696	0.3333333333333333	441.58351290599336	1391	2068	1391	2068	0
[2, 0]	[[2.3719847082243675, 5.112574959016433], [295.5090088492582, 946.298]]	1	0.47115384615384615	0.47115384615384615	1	388.0862139428105	349900	346699	0.6666666666666666	388.0862139428105	98	208	98	208	0
[2]	[[0.6223096954203586, 2.4797499999999997]]	1	0.5270972531551597	0.5270972531551597	1	474.171285534439	349990	346716	0.3333333333333333	482.96410691804874	710	1347	710	1347	0
[0]	[[-118.07000000000001, 215.0085]]	0	0.9635416666666666	0.9635416666666666	1	468.54834580837456	349993	346719	0.3333333333333333	492.5442903255852	740	768	740	768	0
[0]	[[-118.07000000000001, 166.491]]	0	1.0	1.0	1	510.64185683549783	349993	346759	0.3333333333333333	516.5523210443723	608	608	608	608	0
[0, 2, 1]	[[283.65149999999994, 1121.9485], [0.008384308974753063, 0.7777054120972067], [20.602, 28.797]]	1	0.7542997542997543	0.7542997542997543	1	486.0931104189327	349979	346765	1.0	479.1163880236659	307	407	307	407	0
[2, 1, 0]	[[0.008384308974753063, 1.93175], [25.678, 29.498], [163.8865, 884.1134999999999]]	1	0.6262341325811002	0.6262341325811002	1	450.00756725022086	349937	346765	1.0	452.75945906277605	444	709	444	709	0
[0, 2]	[[744.702, 1061.2085], [0.14400000000000013, 4.656]]	1	0.8203703703703704	0.8203703703703704	1	436.7865883390542	349990	346766	0.6666666666666666	436.7865883390542	443	540	443	540	0
[0, 2, 1]	[[692.6949999999999, 1263.0974093568932], [-0.7050000000000001, 0.9795533131737102], [21.3005, 26.999499999999998]]	1	0.8146341463414634	0.8146341463414634	1	460.6514014386539	349864	346774	1.0	460.6514014386539	167	205	167	205	0
[2, 1]	[[0.9715123520870481, 5.45225], [22.6235, 31.936500000000002]]	0	0.49550286181520853	0.49550286181520853	1	461.9164808187673	349993	346776	0.6666666666666666	467.6456010234591	606	1223	606	1223	0
[2, 0]	[[-0.7050000000000001, 1.9035], [554.281, 955.719]]	1	0.7889344262295082	0.7889344262295082	1	458.7109668331701	349937	346796	0.6666666666666666	451.04838567682833	770	976	770	976	0
[2, 0]	[[-0.7050000000000001, 2.9478862538574084], [641.9075, 1291.2925]]	1	0.8046218487394958	0.8046218487394958	1	443.85059476339114	349990	346798	0.6666666666666666	443.85059476339114	766	952	766	952	0
[0, 2]	[[744.702, 1061.2085], [0.2792500000000002, 4.72075]]	1	0.8199233716475096	0.8199233716475096	1	436.7865880192523	349990	346800	0.6666666666666666	436.7865880192523	428	522	428	522	0
[0, 2]	[[998.3631932650602, 1132.4295], [1.4385000000000001, 4.6815]]	1	0.8518518518518519	0.8518518518518519	1	332.0447185866055	349855	346815	0.6666666666666666	332.0447185866055	23	27	23	27	0
[2, 0]	[[1.97575, 5.306747079497678], [998.3631932650602, 1061.2085]]	1	0.9230769230769231	0.9230769230769231	2	321.57054208	349737	346815	0.6666666666666666	643.14108416	12	13	12	13	0
[0, 2, 1]	[[6.408949352679997, 523.5288002986865], [1.89975, 4.06331760788585], [20.720000000000002, 29.06]]	0	1.0	1.0	1	489.90377676518426	349993	346821	1.0	489.90377676518426	212	212	212	212	0
[0, 2, 1]	[[612.8091456612786, 1273.5658756752473], [0.008384308974753063, 0.7777054120972067], [20.1445, 29.735500000000002]]	1	0.8277777777777777	0.8277777777777777	1	487.418153547359	349979	346825	1.0	480.77269193419875	149	180	149	180	0
[0, 2]	[[516.4879999999999, 698.6077722442394], [0.008384308974753063, 1.93175]]	1	0.7872340425531915	0.7872340425531915	1	479.42238144853064	349919	346825	0.6666666666666666	483.40997101332914	296	376	296	376	0
[0, 2, 1]	[[971.3487798168287, 1061.2085], [-0.7050000000000001, 4.72075], [24.644000000000002, 31.316]]	1	0.8113207547169812	0.8113207547169812	1	344.5396423979814	349979	346850	1.0	344.5396423979814	43	53	43	53	0
[0, 2]	[[744.702, 1263.0974093568932], [-0.7050000000000001, 1.98625]]	1	0.7987012987012987	0.7987012987012987	1	426.36787535699153	349979	346850	0.6666666666666666	426.36787535699153	369	462	369	462	0
[0, 2, 1]	[[698.6077722442394, 1151.7771170777155], [0.008384308974753063, 1.93175], [19.874000000000002, 29.326]]	1	0.8037825059101655	0.8037825059101655	1	427.2747038458209	349979	346855	1.0	427.2747038458209	340	423	340	423	0
[0, 2, 1]	[[79.25299999999999, 523.5288002986865], [2.1074057607506287, 4.06331760788585], [22.034999999999997, 31.936500000000002]]	0	1.0	1.0	1	475.4180544438602	349942	346895	1.0	475.4180544438602	160	160	160	160	0
[2]	[[-0.7050000000000001, 1.15175]]	1	0.5080922020598333	0.5080922020598333	1	441.2702587647358	349979	346898	0.3333333333333333	433.63824085917906	1036	2039	1036	2039	0
[2, 1, 0]	[[0.008384308974753063, 0.7777054120972067], [20.602, 28.797], [-70.74500000000006, 755.7450000000001]]	1	0.52	0.52	1	508.1884597214396	349919	346898	1.0	506.7355746517995	247	475	247	475	0
[0, 2, 1]	[[570.0499986370941, 813.8928036848288], [-0.7050000000000001, 2.1502499999999998], [24.365000000000002, 31.314999999999998]]	1	0.7810945273631841	0.7810945273631841	1	469.5749892408573	349990	346907	1.0	468.02342068883956	471	603	471	603	0
[2, 0, 1]	[[0.3295000000000001, 3.2904999999999998], [497.702, 828.298], [25.199, 30.480999999999998]]	1	0.7569786535303776	0.7569786535303776	1	445.3628576714795	349990	346907	1.0	446.9535720893494	461	609	461	609	0
[1, 2]	[[19.7655, 29.6345], [1.25475, 4.145250000000001]]	0	0.5446985446985447	0.5446985446985447	1	459.8314692900601	349993	346912	0.6666666666666666	465.03933661257514	524	962	524	962	0
[2, 0]	[[1.8050000000000002, 4.271481711227873], [301.4845, 691.1155]]	0	0.7845303867403315	0.7845303867403315	1	429.6521241762383	349983	346912	0.6666666666666666	429.6521241762383	142	181	142	181	0
[1, 2, 0]	[[22.708408483213226, 29.735], [0.03798578553529164, 5.175], [658.781, 1060.219]]	0	0.19887955182072828	0.19887955182072828	1	450.81213602051554	349965	346922	1.0	450.81213602051554	142	714	142	714	0
[0]	[[603.295, 957.505]]	1	0.7806763285024154	0.7806763285024154	1	460.32073896773653	349990	346924	0.3333333333333333	446.9009237096707	808	1035	808	1035	0
[0, 2]	[[79.25299999999999, 523.5288002986865], [2.1074057607506287, 4.06331760788585]]	0	1.0	1.0	1	475.41805444140164	349942	346938	0.6666666666666666	475.41805444140164	159	159	159	159	0
[0, 2]	[[481.33899999999994, 1024.461], [-0.7050000000000001, 1.4100000000000001]]	1	0.7872559095580678	0.7872559095580678	1	454.58954215199054	349979	346940	0.6666666666666666	444.0576995156065	766	973	766	973	0
[0, 2]	[[481.33899999999994, 1004.8785], [-0.7050000000000001, 1.72725]]	1	0.7842205323193916	0.7842205323193916	1	455.256263739417	349979	346940	0.6666666666666666	445.35989011604886	825	1052	825	1052	0
[2, 1, 0]	[[3.4911798251067436, 3.79175], [25.2945, 29.7595], [699.5875, 899.5248241979539]]	0	0.42857142857142855	0.42857142857142855	1	355.20799999999997	349272	346943	1.0	355.20799999999997	3	7	3	7	0
[2, 0, 1]	[[3.51684693805694, 4.67425], [210.5635, 975.4776938907382], [21.5585, 29.4815]]	0	0.7777777777777778	0.7777777777777778	1	364.3925682036687	349913	346943	1.0	364.3925682036687	21	27	21	27	0
[0, 2]	[[384.65999999999997, 398.8638469584093], [-0.7050000000000001, 1.2337500000000001]]	1	0.6764705882352942	0.6764705882352942	1	446.72272707588627	349896	346961	0.6666666666666666	446.72272707588627	23	34	23	34	0
[2, 0]	[[-0.7050000000000001, 3.732802188407203], [211.295, 565.505]]	1	0.47584320875113945	0.47584320875113945	1	443.1409111339316	349974	346961	0.6666666666666666	441.15767364676805	522	1097	522	1097	0
[0, 2, 1]	[[201.895, 370.5389907191876], [0.9715123520870481, 4.06331760788585], [22.6235, 19.19]]	0	0.1	1.0	1	439.3813455619928	346985	346985	1.0	439.3813455619928	0	0	0	0	0
[0, 2]	[[908.5914999999999, 1262.082121404439], [1.8188296062247278, 4.298500000000001]]	1	0.9433962264150944	0.9433962264150944	3	389.93534983498927	349922	346993	0.6666666666666666	1169.8060495049679	50	53	50	53	0
[0]	[[109.26899999999995, 888.531]]	0	0.44028595458368375	0.44028595458368375	1	437.85924428591477	349987	347004	0.3333333333333333	438.22865077488643	1047	2378	1047	2378	0
[0, 2, 1]	[[800.0635, 907.8055], [-0.04417791049328024, 3.92725], [22.272, 29.6675]]	1	0.8110236220472441	0.8110236220472441	1	422.61287780760586	349952	347010	1.0	422.61287780760586	206	254	206	254	0
[0, 1, 2]	[[768.6849242403238, 1075.298], [23.412499999999998, 30.825326800681847], [1.1842500000000002, 4.21575]]	1	0.8440677966101695	0.8440677966101695	1	442.0515428099908	349990	347010	1.0	442.0515428099908	249	295	249	295	0
[0, 1, 2]	[[139.870771406237, 287.61626263572794], [23.0945, 27.1255], [-0.7050000000000001, 3.0675000000000003]]	0	0.801980198019802	0.801980198019802	1	466.95897948162354	349935	347019	1.0	466.95897948162354	162	202	162	202	0
[1, 0, 2]	[[20.003, 26.397], [186.96199999999993, 1051.1625], [-0.7050000000000001, 2.4675000000000002]]	1	0.6290967226219025	0.6290967226219025	1	446.1154090198437	349990	347039	1.0	454.78957280235284	787	1251	787	1251	0
[0, 2, 1]	[[165.63749999999993, 421.052596502136], [-0.7050000000000001, 1.6567500000000002], [24.5245, 28.5555]]	1	0.29508196721311475	0.29508196721311475	1	442.1721849200435	349948	347041	1.0	442.1721849200435	72	244	72	244	0
[2, 0]	[[-0.7050000000000001, 1.6567500000000002], [599.9110000000001, 1237.489]]	1	0.7896213183730715	0.7896213183730715	1	452.68236120041587	349979	347041	0.6666666666666666	437.35295150051985	563	713	563	713	0
[2, 0, 1]	[[-0.7050000000000001, 1.128], [926.2566025575352, 1088.8065], [19.562, 25.678]]	1	0.6666666666666666	0.6666666666666666	1	392.6666666666667	349802	347060	1.0	392.6666666666667	2	3	2	3	0
[2, 1]	[[-0.7050000000000001, 0.7777054120972067], [20.7435, 24.4965]]	1	0.46021220159151194	0.46021220159151194	1	431.1812977622953	349974	347060	0.6666666666666666	437.463472191983	347	754	347	754	0
[0, 1, 2]	[[516.4879999999999, 1273.5658756752473], [20.1445, 30.255000000000003], [-0.6074999999999999, 1.5074999999999998]]	1	0.7940503432494279	0.7940503432494279	1	453.38904652194736	349979	347076	1.0	442.7328851905428	694	874	694	874	0
[2, 1, 0]	[[0.008384308974753063, 0.7777054120972067], [23.305, 29.735500000000002], [236.07599999999996, 991.7239999999999]]	1	0.7202380952380952	0.7202380952380952	1	491.95046419938797	349919	347076	1.0	486.43808024923493	242	336	242	336	0
[0, 2]	[[152.35893560842965, 201.895], [1.89975, 4.67425]]	0	1.0	1.0	1	447.03863573573625	349630	347081	0.6666666666666666	447.03863573573625	23	23	23	23	0
[2, 0, 1]	[[2.50725, 5.109], [0.09570027845646933, 334.0348811166139], [23.087500000000002, 19.19]]	0	0.09372384937238494	0.9372384937238494	1	428.6675960001995	347105	347105	1.0	428.6675960001995	0	0	0	0	0
[2, 0]	[[-0.7050000000000001, 2.1292500000000003], [372.78099999999995, 774.219]]	1	0.7290145985401459	0.7290145985401459	1	465.36515045235717	349990	347130	0.6666666666666666	465.10380947726014	799	1096	799	1096	0
[2, 1, 0]	[[-0.6837500000000001, 2.3970000000000002], [27.38633441819635, 30.682], [177.96549999999996, 969.0345]]	1	0.6778523489932886	0.6778523489932886	1	432.21755673211	349952	347130	1.0	432.21755673211	303	447	303	447	0
[0, 2]	[[0.09570027845646933, 523.5288002986865], [1.4080000000000001, 4.792]]	0	0.9967741935483871	0.9967741935483871	1	489.57988837785473	349993	347136	0.6666666666666666	489.57988837785473	309	310	309	310	0
[2, 0]	[[3.4911798251067436, 3.79175], [374.79, 1083.21]]	0	0.4444444444444444	0.4444444444444444	1	346.9696418704589	349586	347173	0.6666666666666666	346.9696418704589	8	18	8	18	0
[2]	[[-0.7050000000000001, 2.0797499999999998]]	0	0.4875207986688852	0.4875207986688852	1	446.7887582725859	349993	347185	0.3333333333333333	461.78670605692247	1172	2404	1172	2404	0
[0]	[[-32.71900000000002, 368.71900000000005]]	0	0.8392539964476021	0.8392539964476021	1	444.6697826504198	349993	347185	0.3333333333333333	463.5425442391012	945	1126	945	1126	0
[0]	[[186.07049999999998, 622.9295]]	1	0.4945736434108527	0.4945736434108527	1	429.683297453438	349974	347202	0.3333333333333333	433.4221129234326	638	1290	638	1290	0
[0]	[[-98.06543787099042, 69.22274392883972]]	0	1.0	1.0	4	513.6564476535852	349993	347205	0.3333333333333333	2081.282238267926	316	316	316	316	0
[2]	[[0.2845000000000004, 4.6555]]	1	0.501779359430605	0.501779359430605	1	458.70511104538235	349990	347214	0.3333333333333333	463.63138880672795	846	1686	846	1686	0
[0, 1, 2]	[[459.5647535507361, 738.3945], [25.678, 31.492], [0.03750000000000009, 3.5625]]	1	0.7146814404432132	0.7146814404432132	1	435.9089384259388	349937	347233	1.0	435.1361730324235	258	361	258	361	0
[2, 1]	[[0.008384308974753063, 2.3970000000000002], [23.708000000000002, 30.682]]	1	0.5609573672400897	0.5609573672400897	1	473.09293154225986	349990	347233	0.6666666666666666	473.520205534781	750	1337	750	1337	0
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [295.5090088492582, 1046.6064999999999]]	1	0.7257876312718786	0.7257876312718786	1	449.874429689905	349979	347236	0.6666666666666666	436.0984954880957	622	857	622	857	0
[0, 1, 2]	[[768.6849242403238, 1075.298], [23.412499999999998, 30.825326800681847], [1.1777500000000003, 3.22225]]	1	0.8412698412698413	0.8412698412698413	1	446.0213124701896	349990	347243	1.0	446.0213124701896	212	252	212	252	0
[0]	[[-58.13450000000006, 732.9345000000001]]	1	0.40906965871902756	0.40906965871902756	1	443.59513192768486	349974	347265	0.3333333333333333	449.60398837160056	875	2139	875	2139	0
[1, 0]	[[26.008000000000003, 27.2245], [277.75499999999994, 1104.2450000000001]]	0	0.34057971014492755	0.34057971014492755	1	445.14423785077713	349965	347266	0.6666666666666666	446.68029731347144	141	414	141	414	0
[0, 2]	[[201.895, 284.28434408183364], [1.8050000000000002, 4.67425]]	0	1.0	1.0	1	472.9583832352788	349856	347267	0.6666666666666666	472.9583832352788	41	41	41	41	0
[2, 0]	[[-0.7050000000000001, 1.79775], [243.01799999999997, 856.982]]	1	0.6721546170365068	0.6721546170365068	1	451.21965615145956	349974	347272	0.6666666666666666	443.34486365102424	939	1397	939	1397	0
[0, 2]	[[-118.07000000000001, -4.866127346446888], [-0.7050000000000001, 2.50275]]	0	0.09785714285714286	0.9785714285714285	1	489.25601512318906	347275	347275	0.6666666666666666	489.25601512318906	0	0	0	0	0
[2, 0]	[[-0.7050000000000001, 1.79775], [243.01799999999997, 751.4717257965456]]	1	0.6535893155258765	0.6535893155258765	1	451.91956966609945	349974	347277	0.6666666666666666	445.05363688012557	783	1198	783	1198	0
[0, 2, 1]	[[634.7705000000001, 738.3945], [0.29200000000000004, 2.548], [21.8625, 25.337500000000002]]	1	0.75	0.75	1	514.4921899556783	349892	347277	1.0	514.4921899556783	39	52	39	52	0
[0]	[[-98.06543787099042, 146.8505804762907]]	0	1.0	1.0	5	512.7362945269554	349993	347283	0.3333333333333333	2595.8518407934707	459	459	459	459	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [365.0775, 986.7912210327255], [23.2495, 25.994]]	1	0.7672413793103449	0.7672413793103449	1	482.32271956348205	349948	347299	1.0	474.40339945435255	267	348	267	348	0
[2, 0]	[[1.3395, 4.597], [738.0740000000001, 1163.126]]	1	0.8447653429602888	0.8447653429602888	1	442.7033286786088	349990	347311	0.6666666666666666	442.7033286786088	234	277	234	277	0
[0, 2]	[[893.5627222141635, 118.07000000000001], [-0.0014999999999998348, 3.2415000000000003]]	1	0.0887218045112782	0.8872180451127819	1	391.1063893972885	347311	347311	0.6666666666666666	391.1063893972885	0	0	0	0	0
[0]	[[0.09570027845646933, 1264.924]]	0	0.4828780300115429	0.4828780300115429	1	444.5534293495365	349993	347313	0.3333333333333333	458.6576823411148	1255	2599	1255	2599	0
[2]	[[-0.7050000000000001, 1.833]]	0	0.48347668628338614	0.48347668628338614	1	439.46118907359823	349987	347315	0.3333333333333333	433.83424786986626	1068	2209	1068	2209	0
[0]	[[893.5627222141635, 1263.0974093568932]]	1	0.8581081081081081	0.8581081081081081	1	387.46363872996073	349979	347344	0.3333333333333333	387.46363872996073	127	148	127	148	0
[0, 1]	[[615.202, 986.2138040451878], [20.2875, 30.7125]]	1	0.8091428571428572	0.8091428571428572	2	462.09607921532125	349990	347357	0.6666666666666666	898.2401980383031	708	875	708	875	0
[2, 0]	[[5.034654057361561, 5.8353430239997], [43.71449999999999, 669.4855]]	0	0.09321357285429142	0.9321357285429142	1	434.8895592030435	347358	347358	0.6666666666666666	434.8895592030435	0	0	0	0	0
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [283.65149999999994, 1121.9485]]	1	0.7252358490566038	0.7252358490566038	1	449.87084237348853	349979	347371	0.6666666666666666	436.0914890107198	615	848	615	848	0
[2, 1]	[[3.4514487099145454, 5.5575], [27.0735, 30.8265]]	1	0.5217391304347826	0.5217391304347826	1	346.65400200702396	349737	347376	0.6666666666666666	346.65400200702396	12	23	12	23	0
[2]	[[1.7882500000000001, 3.6917500000000003]]	1	0.45149253731343286	0.45149253731343286	1	461.06263680664654	349990	347385	0.3333333333333333	461.06263680664654	242	536	242	536	0
[0, 1, 2]	[[893.5627222141635, 1263.0974093568932], [22.509, 27.790999999999997], [2.367673215380245, 3.8106995816434264]]	1	0.9	0.9	1	377.23584	349236	347385	1.0	377.23584	9	10	9	10	0
