InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
4167	19.55478116725703	180.84645951832766	26.305873857893026	41.36452632916243	94.62711919984085	129.4459942925146	0
2604	32.20324073758513	175.52817914103878	25.34599574474843	52.122783203962086	90.48184656363283	126.68661838456241	0
1646	30.40323360515875	178.98818691448497	18.346857240297183	44.06193162483671	113.66906496586499	103.36479584100812	0
381	42.450845943024405	187.27212065176002	28.99849746169326	42.79771180632898	85.99920096056202	118.59291637266584	0
2828	5.930690092168669	115.73862458041178	17.34451534761793	34.51144956514516	114.07948090210137	107.60957860511314	0
662	5.930830355231606	130.39806110706687	25.308667010051646	36.37300510112363	88.09904818183537	111.34081551782654	0
2909	18.96768752263381	114.71393799695599	7.816808850864973	30.515035367491933	45.89735020553854	103.54462167513806	0
2077	8.867063522617109	116.70248338869914	22.241741206963987	32.51681585688503	104.6891257374437	109.51786129210358	0
672	5.9311083588812545	130.40082047612708	25.310072914737443	37.30595154641696	89.03002567472491	111.34342429577441	0
80	20.725396907042505	181.64227371760143	18.39200954004788	36.21413500750871	116.19150656375203	133.97944434655642	0
1812	34.79765592665059	164.8441093294632	24.319298718161296	44.48127814927618	88.78047240180568	122.95760665802541	0
2690	27.358353459191573	144.01516689824803	25.311605472776073	38.382168815373674	89.04964643117725	114.36583087402792	0
274	32.41668482878589	172.02104140028672	25.947734400686855	36.34187182935513	89.9831804306713	98.687124851262	0
1454	17.081716376813773	116.73433650580836	14.517833435954872	34.52347153147497	67.86025530873955	105.5223587460284	0
285	34.51547367273249	188.18897935831197	25.178666541365935	52.112553196972954	94.06757056406208	118.42633490214098	0
1730	35.566985689189195	161.32855830050445	24.32231699183924	53.91709122234539	92.07417187150716	127.05439635735974	0
2419	39.331121581177264	188.31154479552438	25.18044589775732	36.2197916575754	113.04381740660399	129.61232421658173	0
3499	15.641437145120513	138.2036300318935	24.31204914080922	46.21748683691928	89.8760871213793	112.3839105044843	0
403	37.4449779718724	174.56106976604636	26.19455118113625	51.102876295398055	68.54590779960662	98.72549049792063	0
3435	22.549709128068162	154.74073283252758	24.354969328941337	52.11261909264133	89.17878110228209	118.25979463154104	0
1109	38.74582206323334	169.8536136497126	28.25773485022368	55.83259710461364	91.25870375553055	124.98170815305282	0
185	27.424894194731905	182.31136975989398	15.352199653087288	53.10034363704868	93.01427868215526	135.77709148535203	0
4162	19.566962816206072	176.58363311270057	28.292032641187397	41.37308336585355	93.71845496535923	127.77450092304684	0
1913	31.235981057029605	171.8957598598459	27.2855232561152	51.21064562048634	94.83697589339644	131.92562896047724	0
694	4.950049845649694	113.7538166161504	22.34304991903973	47.44432633846484	102.6495319618903	104.651265033905	0
4259	4.919462528762667	143.11879009152045	23.30696751820455	28.45695138007957	83.57991516027256	114.2878458186911	0
1062	33.85325540584609	175.75425803561373	26.31767674016133	55.07185411857422	85.57161702110952	126.88821926039918	0
3411	26.399788453694086	184.62094612254037	22.40070316575165	43.92330194529429	66.58873862258365	126.41947199441908	0
1892	33.19877021237282	179.43817599253805	29.26299236436443	54.139183243671624	93.16814147897074	133.50637885872695	0
622	12.719916925759732	153.70311416650685	24.36100380520484	36.25907897245232	73.54950727580965	118.20684382023707	0
1243	28.37844056007883	162.41428453409836	23.40258314720059	48.197982907494016	89.9941141620612	121.21338510590202	0
3654	19.878457291583537	141.24137502559446	18.519799922036476	33.534529158103325	109.44547700440665	121.34271458686787	0
2805	6.900951449149004	123.69813363923859	18.389288664697133	48.50031392046379	113.10334527342484	115.50139147081624	0
1684	38.046147872591234	184.10158621677704	17.989494592873797	31.160802380306638	83.8355096605303	117.25674803281882	0
2900	17.09121400960754	112.76135027099535	7.818462593862473	30.539354263560906	45.90233356281745	100.65842790911942	0
3269	37.77599729540608	163.94983043579353	24.321634719978306	27.461845858346923	97.68704829710681	126.9605473702407	0
1083	33.86130721726718	163.33362972266588	25.32227821680424	52.04684774791321	91.36868601143567	125.24261843425994	0
1431	2.0	121.68664233005978	22.312417734078778	31.541213150099736	103.26155979429346	113.50519964764983	0
41	18.883653376785716	139.2970831768679	15.531323135008462	32.54287788930953	109.28773256839305	121.34862471239356	0
2479	35.24391446254527	157.0308227161023	26.205805585954398	49.15450125763144	60.320204423757595	90.08050093554574	0
3178	32.70011333657732	133.42471186916248	19.463846545995434	35.33415618308632	84.61326330048031	115.31690106971894	0
3339	31.202545821897846	193.17709962022406	21.377032670124965	44.58837865650599	64.65259469167259	114.72429328791429	0
300	35.580742435705034	184.42397097149967	25.14036526545239	30.5183264732824	93.0317197018115	117.36819865067912	0
4202	16.648037089035544	159.49256062093318	24.350331911261083	21.64797672978945	104.21934761215914	126.26997726574045	0
3792	33.073846131161964	138.43683793574942	16.445750682290413	40.67739389845355	110.67108199866831	77.59550112734485	0
1106	38.7679583450167	166.3183739120357	28.271071954395406	56.84804178425719	97.37521418259155	127.11229489132634	0
4079	29.299891060495604	175.5789821195225	25.32716617025565	46.62113566213903	84.44951422224634	126.70689515660692	0
3627	18.990147326545443	122.6777251167137	8.79612754200972	34.54995068716684	66.8696995009571	108.53900425816695	0
3190	31.788865779697304	165.00756586847237	19.491582434796374	37.17389359215327	75.53125485117737	122.05919027474593	0
2595	31.238739071097964	168.90494772885248	24.36936558294366	42.001327747030544	84.61039323726027	124.00102375405856	0
639	7.860018213429683	138.24836275999678	26.305996495579315	42.68271866158448	84.39240139188672	114.34825182730835	0
2577	35.97837407177868	184.7855234163053	24.37052956981656	45.59800823759928	88.4919664376592	130.42107810954093	0
2954	20.832666267326843	182.80315496555932	17.523370666305343	34.22980915563033	110.25836797305546	133.48893158330685	0
1667	34.347563055115636	188.63844071355112	17.086066101499647	37.92625575123859	114.19036902162689	122.1955962330853	0
85	20.754375724987256	177.91648475611402	16.332720654369204	32.18479597611761	95.8998764232621	121.75472441141676	0
2579	35.982343280751756	180.997093993456	24.371341379282004	45.233904245967025	84.51759678801719	127.53806105978731	0
3846	40.45901050625008	86.35170302133669	24.21383480412265	43.37143927292433	71.00790321707535	59.757350104950326	0
3953	34.834435788908884	176.8246948562879	28.301634067039323	43.347812942220266	95.48192618504186	128.97275351185957	0
2622	29.308560942068183	167.00618009581723	23.413684305732648	41.86625141510903	88.6205891054271	121.12824086160384	0
1014	33.6560287560103	150.8952432349925	24.373546695240595	43.39570678287587	87.64105185939842	122.1709115650658	0
3054	75.42712922308974	96.58769963596224	63.771526894304465	88.97175551362692	98.57625185783623	94.57508385153244	1
2018	19.582702830027856	148.05266650401438	24.346845700008608	51.003913740139566	103.6079227343144	122.3318702565854	0
277	34.41285526528704	183.28170753772145	26.02090054886965	38.425272558011194	96.86087926467314	109.1402778123233	0
3066	24.50641828878643	134.6726336539746	17.414029297550137	36.656592359104856	107.5198352312996	77.49425739894588	0
2865	3.9663779690557117	119.78251645949109	18.449279229681743	41.53859914544563	110.57988902154341	109.66587149231165	0
3005	23.55423347058501	172.15862986681142	17.42134194683857	36.23596096195205	117.62740491871008	102.1803124051188	0
2393	32.271807696603574	185.79030594869252	21.06122410562912	31.165983514535746	74.87492865709012	114.39285858203199	0
2546	40.71564191672142	190.0556891744477	25.27923091600928	44.595269858442045	67.33586770174308	119.18256543837468	0
1376	4.934861996797543	149.9402374116964	25.32784823771264	30.5257458741094	106.96582333056341	122.39872126295283	0
1659	30.375842373169178	192.11189668985037	15.082304854381357	40.707837203912064	89.83610273431592	120.24683174381889	0
1744	35.66314534762513	162.44340156642923	24.337030525347657	52.160900121622866	110.01244787649492	133.16059572586528	0
4253	6.891668313718136	150.93776704146597	24.369731982359006	28.474043620093774	77.38271643529606	117.26837092884341	0
1594	27.435198943414406	175.08403835344376	15.520438124330099	30.357217698127464	97.00129754576864	127.43683586333292	0
2779	13.690647489422606	127.65352133846574	22.314431885367014	0	105.09285463800849	115.58082577671647	0
14	17.092298279030366	115.77640930634526	14.492095607659596	34.54897406723944	74.81674262744798	102.64359528960227	0
2155	2.0	119.78998303937922	18.397885330322044	41.550540030314515	110.58304927702807	107.74357161464721	0
1472	18.98505840624238	124.65579148023629	14.523185424624172	34.55209979910849	73.81711497212649	109.51835906444609	0
808	22.66625686090359	172.35410895438466	17.52419819232874	31.38592150454234	109.47029708880366	133.4428120231536	0
2174	17.095754487554675	109.79206426406152	10.697362837541151	29.555200944377038	49.87868735760726	96.77259409630985	0
2739	17.64477192301823	169.9544644073527	28.30506181512135	32.499103764689785	94.68038318934344	129.91134430831306	0
2539	36.7771833295332	178.3940738513868	23.306079935375326	43.117661353074446	108.45202169607391	101.7272069996696	0
1840	36.88907880013492	175.75258096099955	25.284773425207597	56.818042051415595	99.69670697417322	134.78335942275015	0
697	3.9667966402526798	113.78181301916847	22.376794961096348	45.41805265713134	104.64306295294428	105.67574854044076	0
2879	0	113.79535355905386	14.533162329446768	34.559965032383744	75.81833380199419	97.74855508322759	0
1250	28.387159880969627	152.9484248396302	23.411718948580585	41.35651225262854	100.225100154159	122.29193783337277	0
2916	20.88882161248806	124.56613602031835	7.822594414046	29.561488127603873	51.87496709178826	112.43508996094522	0
3050	25.523176501607324	147.2190263759004	15.438683781351726	39.68966785547755	100.4471928721111	78.60681951132042	0
1675	37.27792305456854	195.64657437036576	16.412271796370828	39.26299682111613	120.1654020678554	134.1959923825065	0
2117	4.952058705891583	115.79835481763999	18.402698480435514	35.56602238247547	109.45724386392065	107.68071752004015	0
3817	33.132185992642924	116.69868669835527	22.22768456158	37.699234106230136	94.02687641502168	62.24099932080387	0
2461	33.690544714800474	185.73793744860603	28.3020869195255	47.508767972389144	88.24563678717048	131.29723015825817	0
1890	35.13423236785416	187.8004189057339	30.277599323022677	56.08187115640662	94.60763215345537	137.03873205709797	0
814	0.592608557434091	1.7147897418853932	1.0715016818062453	1.5531609584865553	0.7174776649294501	1.6365409878934822	1
2092	6.905789957483908	117.69298032218731	18.41589805452955	34.5429610549135	114.04646297956953	110.52069615775011	0
2983	26.43766177283586	183.8053900961308	15.183086187992194	32.84731423108947	97.2947373784976	120.91501322281223	0
3397	30.263353690152247	185.3975923734031	21.44860802291073	41.92826584638505	78.23420349750509	131.08577082363004	0
3025	25.50442904388878	167.7515123487307	18.347371670017555	35.68016163895682	105.27711399261864	93.03719169676538	0
2958	20.73189618266713	182.2787092801522	15.408180207984763	31.24510217955602	91.9153367343739	129.8978756822149	0
2450	37.41614164763663	168.6897277868628	29.127153210058015	31.30917514465838	90.64503667056812	125.81117602628893	0
2603	32.263638563765	179.42390688179506	27.333777193173514	53.15842379432542	91.42354616078435	129.62750719738025	0
3611	17.085520662494297	111.699912502341	8.773792787883202	29.551022996120857	49.86141414937948	98.62221863667817	0
15	16.08665180398241	115.70097310753273	14.473563180595706	34.55252331055759	76.7880902176995	101.56671732327361	0
2281	25.472796920893696	146.99246319751379	18.494240192008235	41.417992782841	115.07473000521125	124.16319115644517	0
835	26.44815695726797	191.841666408263	17.0966284957279	32.86333668961402	94.42185605966199	122.18082456576188	0
3630	18.981217596569486	128.4745569085847	8.776002321759618	34.55699101761565	66.84803712818979	110.42719528305022	0
1546	26.451169133396533	160.12284939037536	17.497044780180598	31.390895966039892	111.30749264820825	127.93273558838197	0
2652	31.288429906818532	157.62921480245606	29.280536545623796	42.009711682299034	94.00105741223096	125.07665521523501	0
463	34.871663847668266	174.2368277936695	28.194822068976592	51.160572223200006	66.59764832953421	96.31665175140938	0
2016	20.593002799429758	146.97908244272875	26.33822359867339	51.01719940558821	96.98373756102943	116.24995006435103	0
2340	25.516929121638498	133.25495584201622	17.421752655600702	35.69988470434883	105.09562025928825	76.72864887251207	0
3582	3.967298631823345	115.722357156776	23.355896313080958	49.667461581406535	117.86783573186736	105.67461486616577	0
2994	58.934599813963	72.19696609476856	51.59228713890309	67.25992982779455	76.36404094212453	73.6388231621728	1
3207	33.822429751692376	194.8628402109456	20.411312437555488	52.132500302976	42.62899357959862	115.40833540513715	0
1390	4.936657543668626	150.75895974511536	26.33863158146846	12.79086425295627	106.95020521214167	123.15256921859782	0
1635	67.23323368201308	80.75898826967877	57.7956900914117	75.5575174385292	85.62897632323654	82.66498867432702	1
2208	20.839360201773545	134.1798158367584	8.763511955172262	34.51050453908707	68.82381333366114	114.16709653311577	0
1248	29.405520524298428	157.522649305837	23.417593681711168	53.173641194471855	97.80905623329846	124.9958943232161	0
1434	2.0	119.55984709553286	23.261350282134728	31.512098784472183	104.94682053352385	111.3477782299486	0
1841	37.84737330938785	178.07828479043025	25.286246219167655	53.022348973907675	98.48835448581043	131.4147603853886	0
2940	19.78077239904126	162.95589302528418	14.657836818103599	34.34300407405934	121.77260931213164	127.89128192947155	0
